Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170721;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035009520;0000034872110;0000000000000;00137410;
20170721;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037236210;0000037117110;0000000000000;00119100;
20170721;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039650760;0000039549400;0000000000000;00101360;
20170721;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041901860;0000041782300;0000000000000;00119560;
20170721;WDO;*;Q17 ;0019815454910;0006339728343;00065433;03124000;03117000;03151000;03147500;0000031440210;0000031371730;0000000006848;00068480;
20170721;WDO;*;U17 ;0000009175010;0000002935440;00000868;03142000;03142000;03170000;03168500;0000031640930;0000031572080;0000000006885;00068850;
20170721;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031787260;0000031719470;0000000000000;00067790;
20170721;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033547800;0000033456290;0000000000000;00091510;
20170721;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035598060;0000035466400;0000000000000;00131660;
20170721;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000031944690;0000031877870;0000000006682;00066820;
20170721;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032086490;0000032023730;0000000006276;00062760;
20170721;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036737400;0000036489430;0000000024797;00247970;
20170721;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037024250;0000036774490;0000000000000;00249760;
20170721;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037250740;0000037000000;0000000000000;00250740;
20170721;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037490750;0000037240570;0000000000000;00250180;
20170721;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067336;0000000067611;0000000000000;00000275;
20170721;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072369;0000000072608;0000000000000;00000239;
20170721;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068150;0000000068423;0000000000000;00000273;
20170721;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073368;0000000073604;0000000000000;00000236;
20170721;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068862;0000000069131;0000000000000;00000269;
20170721;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074297;0000000074529;0000000000000;00000232;
20170721;WIN;*;Q17 ;0010174715997;0003255284104;00065389;00065300;00065015;00065585;00065055;0000000065085;0000000065360;0000000005500;00000275;
20170721;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069743;0000000070003;0000000000000;00000260;
20170721;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000065915;0000000066192;0000000005540;00000277;
20170721;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070616;0000000070868;0000000000000;00000252;
20170721;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066644;0000000066923;0000000000000;00000279;
20170721;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071415;0000000071659;0000000000000;00000244;
20170721;WTI;*;U17 ;0000001362965;0000000434425;00005022;00004663;00004560;00004663;00004560;0000000004577;0000000004692;0000000036080;00000115;
20170721;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004595;0000000004710;0000000000000;00000115;
20170721;ZAR;*;Q17 ;0000004748898;0000001519356;00000479;02423000;02422900;02423000;02422900;0000024302980;0000024068390;0000000082106;00234590;
20170721;ZAR;*;U17 ;0000004341554;0000001389031;00000051;02432100;02432100;02432800;02432800;0000024313900;0000024079260;0000000082124;00234640;
20170721;ZAR;*;V17 ;0000000936439;0000000299603;00000000;02432300;02432300;02432400;02432400;0000024309410;0000024073760;0000000082477;00235650;
