Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170607;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034009530;0000034007560;0000000000000;00001970;
20170607;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036198170;0000036212190;0000000000000;00014020;
20170607;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038845170;0000038869820;0000000000000;00024650;
20170607;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041728370;0000041731870;0000000000000;00003500;
20170607;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053106600;0000053122260;0000000000000;00015660;
20170607;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034200860;0000034204330;0000000000000;00003470;
20170607;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034352240;0000034355550;0000000000000;00003310;
20170607;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034509720;0000034506960;0000000000000;00002760;
20170607;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036822610;0000036834050;0000000000000;00011440;
20170607;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039559950;0000039575620;0000000000000;00015670;
20170607;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045353490;0000045296330;0000000000000;00057160;
20170607;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034687710;0000034688200;0000000000000;00000490;
20170607;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034873870;0000034878560;0000000000000;00004690;
20170607;WDO;*;N17 ;0016774539310;0005122465969;00030894;03300500;03283000;03304500;03287500;0000032941580;0000032939360;0000000000222;00002220;
20170607;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035061290;0000035070370;0000000000000;00009080;
20170607;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037448650;0000037463500;0000000000000;00014850;
20170607;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043192580;0000043179050;0000000000000;00013530;
20170607;WDO;*;Q17 ;0000000496595;0000000151646;00000042;03305000;03305000;03317000;03308000;0000033145160;0000033143510;0000000000165;00001650;
20170607;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033367770;0000033365250;0000000000252;00002520;
20170607;WDO;*;V17 ;0000000000000;0000000000000;00000021;00000000;00000000;00000000;00000000;0000033529070;0000033528400;0000000000067;00000670;
20170607;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035641360;0000035659020;0000000000000;00017660;
20170607;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038178220;0000038193490;0000000000000;00015270;
20170607;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033707340;0000033703850;0000000000349;00003490;
20170607;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033863090;0000033865600;0000000000251;00002510;
20170607;WEU;*;N17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000037112550;0000037160690;0000000004814;00048140;
20170607;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037388850;0000037438140;0000000000000;00049290;
20170607;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037694740;0000037744170;0000000000000;00049430;
20170607;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037937070;0000037988210;0000000000000;00051140;
20170607;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066657;0000000066516;0000000000000;00000141;
20170607;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072389;0000000072214;0000000000000;00000175;
20170607;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067558;0000000067412;0000000000000;00000146;
20170607;WIN;*;M17 ;0012960095165;0003957643499;00120404;00063180;00063020;00063810;00063300;0000000063271;0000000063132;0000000002780;00000139;
20170607;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068374;0000000068230;0000000000000;00000144;
20170607;WIN;*;Q17 ;0000000051459;0000000015714;00000033;00064550;00064115;00064550;00064115;0000000064224;0000000064078;0000000002920;00000146;
20170607;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069385;0000000069238;0000000000000;00000147;
20170607;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065135;0000000064991;0000000000000;00000144;
20170607;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070378;0000000070226;0000000000000;00000152;
20170607;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065861;0000000065720;0000000000000;00000141;
20170607;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071292;0000000071127;0000000000000;00000165;
20170607;WTI;*;N17 ;0000000015069;0000000004600;00000799;00004600;00004600;00004600;00004600;0000000004572;0000000004819;0000000080912;00000247;
20170607;WTI;*;Q17 ;0000000395081;0000000120606;00000026;00004643;00004600;00004644;00004600;0000000004598;0000000004834;0000000077308;00000236;
20170607;ZAR;*;N17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000025543140;0000025539980;0000000001106;00003160;
20170607;ZAR;*;Q17 ;0000001703100;0000000520078;00000030;02561000;02561000;02561100;02561100;0000025562860;0000025576200;0000000004669;00013340;
20170607;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025589230;0000025601460;0000000000000;00012230;
