Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170324;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217813;0000000220734;0000000000000;00002921;
20170324;SJC;*;N17 ;0000003789785;0000001218933;00000265;00002190;00002170;00002190;00002170;0000000217427;0000000220789;0000000047037;00003362;
20170324;SJC;*;Q17 ;0000000030808;0000000009909;00000000;00002202;00002202;00002202;00002202;0000000217923;0000000221285;0000000047037;00003362;
20170324;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216490;0000000219742;0000000000000;00003252;
20170324;SJC;*;X17 ;0000029904396;0000009618345;00000451;00002160;00002158;00002160;00002158;0000000215388;0000000218530;0000000043959;00003142;
20170324;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008618430;0000008597690;0000000015555;00020740;
20170324;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008594850;0000008576630;0000000000000;00018220;
20170324;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008576490;0000008555970;0000000000000;00020520;
20170324;T10;*;M17 ;0000044401464;0000014193934;00002685;00124500;00124500;00124609;00124563;0000001245312;0000001244062;0000000039102;00001250;
20170324;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001240000;0000001238906;0000000000000;00001094;
20170324;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032880530;0000033088940;0000000000000;00208410;
20170324;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034899180;0000035169820;0000000000000;00270640;
20170324;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037041500;0000037387990;0000000000000;00346490;
20170324;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039142530;0000039594740;0000000000000;00452210;
20170324;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047723520;0000048571720;0000000000000;00848200;
20170324;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033069570;0000033278610;0000000000000;00209040;
20170324;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033220430;0000033431450;0000000000000;00211020;
20170324;WDO;*;J17 ;0018697234095;0005976994468;00039855;03144000;03110500;03157000;03115500;0000031161610;0000031352360;0000000019075;00190750;
20170324;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033387670;0000033602600;0000000000000;00214930;
20170324;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035454460;0000035732960;0000000000000;00278500;
20170324;WDO;*;K17 ;0000006224550;0000001989818;00000349;03173000;03121000;03175000;03121000;0000031345520;0000031537000;0000000019148;00191480;
20170324;WDO;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000031586410;0000031778880;0000000019247;00192470;
20170324;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000031805950;0000031998750;0000000019280;00192800;
20170324;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033901380;0000034123710;0000000000000;00222330;
20170324;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035969200;0000036252910;0000000000000;00283710;
20170324;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040271990;0000040748040;0000000000000;00476050;
20170324;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032002010;0000032196340;0000000000000;00194330;
20170324;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032225640;0000032422660;0000000019702;00197020;
20170324;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032393820;0000032593050;0000000000000;00199230;
20170324;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034423430;0000034660600;0000000000000;00237170;
20170324;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036551050;0000036853030;0000000000000;00301980;
20170324;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032573130;0000032773690;0000000000000;00200560;
20170324;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032734650;0000032940200;0000000000000;00205550;
20170324;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033686180;0000033824630;0000000000000;00138450;
20170324;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033922560;0000034061870;0000000000000;00139310;
20170324;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034226680;0000034366260;0000000000000;00139580;
20170324;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034518500;0000034660080;0000000000000;00141580;
20170324;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035327700;0000035473800;0000000000000;00146100;
20170324;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068771;0000000068447;0000000000000;00000324;
20170324;WIN;*;J17 ;0013158652380;0004206461345;00080452;00063750;00063490;00064380;00064375;0000000064224;0000000063886;0000000006760;00000338;
20170324;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069694;0000000069380;0000000000000;00000314;
20170324;WIN;*;M17 ;0000000155893;0000000049835;00000018;00064475;00064475;00065350;00065350;0000000065267;0000000064909;0000000007160;00000358;
20170324;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070504;0000000070195;0000000000000;00000309;
20170324;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066238;0000000065902;0000000000000;00000336;
20170324;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071492;0000000071195;0000000000000;00000297;
20170324;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067126;0000000066795;0000000000000;00000331;
20170324;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072463;0000000072179;0000000000000;00000284;
20170324;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067924;0000000067593;0000000000000;00000331;
20170324;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073349;0000000073079;0000000000000;00000270;
20170324;WTI;*;K17 ;0000000014871;0000000004783;00000660;00004783;00004783;00004783;00004783;0000000004797;0000000004770;0000000008394;00000027;
20170324;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000004851;0000000004826;0000000007772;00000025;
20170324;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000025019380;0000025140210;0000000042290;00120830;
20170324;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025032460;0000025168300;0000000000000;00135840;
20170324;ZAR;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000025084660;0000025217510;0000000046497;00132850;
