Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170810;WDO;*;V17 ;0000000000000;0000000000000;00000313;00000000;00000000;00000000;00000000;0000031913830;0000031775110;0000000013872;00138720;
20170810;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033537870;0000033411960;0000000000000;00125910;
20170810;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035549950;0000035384720;0000000000000;00165230;
20170810;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000032063150;0000031923720;0000000013943;00139430;
20170810;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032197880;0000032058190;0000000000000;00139690;
20170810;WEU;*;U17 ;0000000037620;0000000011927;00000002;03762000;03762000;03762000;03762000;0000037432240;0000037217070;0000000021517;00215170;
20170810;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037653670;0000037434380;0000000000000;00219290;
20170810;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037883880;0000037663730;0000000000000;00220150;
20170810;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069283;0000000070048;0000000000000;00000765;
20170810;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074301;0000000075093;0000000000000;00000792;
20170810;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070057;0000000070832;0000000000000;00000775;
20170810;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075333;0000000076122;0000000000000;00000789;
20170810;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070751;0000000071530;0000000000000;00000779;
20170810;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076305;0000000077083;0000000000000;00000778;
20170810;WIN;*;Q17 ;0016633276852;0005273207004;00098453;00067505;00066715;00067665;00066960;0000000067041;0000000067791;0000000015000;00000750;
20170810;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071616;0000000072417;0000000000000;00000801;
20170810;WIN;*;V17 ;0000004398690;0000001394506;00000139;00068485;00067635;00068500;00067800;0000000067917;0000000068676;0000000015180;00000759;
20170810;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072499;0000000073296;0000000000000;00000797;
20170810;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068601;0000000069366;0000000000000;00000765;
20170810;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073320;0000000074114;0000000000000;00000794;
20170810;WI1;*;Q7V7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170810;WTI;*;U17 ;0000001038072;0000000328244;00002626;00005012;00004856;00005012;00004856;0000000004859;0000000004956;0000000030676;00000097;
20170810;WTI;*;V17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000000004875;0000000004972;0000000030676;00000097;
20170810;ZAR;*;U17 ;0000000000000;0000000000000;00000842;00000000;00000000;00000000;00000000;0000023603090;0000023420520;0000000063899;00182570;
20170810;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023588620;0000023411510;0000000061988;00177110;
20170810;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023582410;0000023391070;0000000000000;00191340;
