Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170525;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209656;0000000211365;0000000000000;00001709;
20170525;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210758;0000000212412;0000000000000;00001654;
20170525;SJC;*;N17 ;0000001996158;0000000607455;00002127;00002091;00002071;00002091;00002071;0000000207121;0000000209050;0000000028524;00001929;
20170525;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212136;0000000213790;0000000000000;00001654;
20170525;SJC;*;Q17 ;0000000775970;0000000236137;00000124;00002110;00002091;00002110;00002091;0000000207562;0000000209491;0000000028524;00001929;
20170525;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000206955;0000000208940;0000000029353;00001985;
20170525;SJC;*;X17 ;0000000677722;0000000206239;00001204;00002084;00002073;00002084;00002073;0000000207066;0000000208995;0000000028524;00001929;
20170525;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009199060;0000009163510;0000000026662;00035550;
20170525;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009175740;0000009139080;0000000000000;00036660;
20170525;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009156110;0000009124460;0000000000000;00031650;
20170525;T10;*;M17 ;0000273918217;0000083450590;00001305;00126150;00126150;00126250;00126250;0000001261718;0000001260625;0000000035876;00001093;
20170525;T10;*;U17 ;0000280189173;0000085361069;00000117;00125703;00125703;00125969;00125906;0000001258593;0000001257656;0000000030756;00000937;
20170525;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034263560;0000034060820;0000000000000;00202740;
20170525;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036564300;0000036378580;0000000000000;00185720;
20170525;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039376780;0000039159150;0000000000000;00217630;
20170525;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042305960;0000042129660;0000000000000;00176300;
20170525;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000054064220;0000053858920;0000000000000;00205300;
20170525;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034460600;0000034261150;0000000000000;00199450;
20170525;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034630850;0000034432000;0000000000000;00198850;
20170525;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034790110;0000034588240;0000000000000;00201870;
20170525;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037199680;0000037024910;0000000000000;00174770;
20170525;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040067970;0000039850800;0000000000000;00217170;
20170525;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045932800;0000045746770;0000000000000;00186030;
20170525;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034965920;0000034767110;0000000000000;00198810;
20170525;WDO;*;M17 ;0016839293710;0005130177221;00034467;03285000;03267000;03302000;03278000;0000032928990;0000032734830;0000000019416;00194160;
20170525;WDO;*;N17 ;0000005495250;0000001674156;00000390;03294000;03294000;03323500;03303500;0000033161010;0000032962750;0000000019826;00198260;
20170525;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035365880;0000035178600;0000000000000;00187280;
20170525;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037901590;0000037727760;0000000000000;00173830;
20170525;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043793360;0000043585080;0000000000000;00208280;
20170525;WDO;*;Q17 ;0000000066470;0000000020250;00000060;03315000;03315000;03332000;03332000;0000033367000;0000033168280;0000000019872;00198720;
20170525;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033598240;0000033391220;0000000020702;00207020;
20170525;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033763370;0000033562840;0000000000000;00200530;
20170525;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035970490;0000035787460;0000000000000;00183030;
20170525;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038670680;0000038471640;0000000000000;00199040;
20170525;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033951940;0000033749580;0000000020236;00202360;
20170525;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000034114570;0000033913890;0000000020068;00200680;
20170525;WD1;*;M7N7;0000000000000;0000000000000;00000000;00022700;00022700;00023000;00023000;0000000000000;0000000000000;0000000000000;00000000;
20170525;WEU;*;M17 ;0000000147240;0000000044857;00000000;03681000;03681000;03681000;03681000;0000036907220;0000036664820;0000000024240;00242400;
20170525;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037215920;0000036968440;0000000000000;00247480;
20170525;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037495040;0000037247070;0000000000000;00247970;
20170525;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037812040;0000037554170;0000000000000;00257870;
20170525;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038056820;0000037807230;0000000000000;00249590;
20170525;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066969;0000000067026;0000000000000;00000057;
20170525;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072902;0000000072973;0000000000000;00000071;
20170525;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067888;0000000067941;0000000000000;00000053;
20170525;WIN;*;M17 ;0015399182194;0004691439859;00100668;00063610;00063000;00064290;00063685;0000000063501;0000000063546;0000000000900;00000045;
20170525;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068743;0000000068800;0000000000000;00000057;
20170525;WIN;*;Q17 ;0000000025967;0000000007911;00000016;00065020;00064815;00065020;00064815;0000000064467;0000000064513;0000000000920;00000046;
20170525;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069794;0000000069859;0000000000000;00000065;
20170525;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065395;0000000065445;0000000000000;00000050;
20170525;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070824;0000000070896;0000000000000;00000072;
20170525;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066181;0000000066230;0000000000000;00000049;
20170525;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071770;0000000071839;0000000000000;00000069;
20170525;WTI;*;N17 ;0000000764511;0000000232650;00000645;00005055;00004885;00005102;00004885;0000000004890;0000000005136;0000000080838;00000246;
20170525;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004914;0000000005159;0000000000000;00000245;
20170525;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000025425200;0000025285070;0000000049045;00140130;
20170525;ZAR;*;N17 ;0000001772540;0000000540013;00000252;02532200;02532200;02532200;02532200;0000025458630;0000025329120;0000000045328;00129510;
20170525;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000025483020;0000025356670;0000000044222;00126350;
