Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170403;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009527198;0000009525466;0000000000000;00001732;
20170403;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008739149;0000008737601;0000000000000;00001548;
20170403;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007959939;0000007957049;0000000000000;00002890;
20170403;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007211001;0000007208164;0000000000000;00002837;
20170403;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006540103;0000006524650;0000000000000;00015453;
20170403;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009458243;0000009456133;0000000000000;00002110;
20170403;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009394504;0000009392414;0000000000000;00002090;
20170403;OZ1;*;0000;0000000371528;0000000119206;00000000;00124000;00123900;00124000;00123900;0000000123967;0000000125672;0000000000000;00001100;
20170403;OZ1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124820;0000000125984;0000000000000;00001164;
20170403;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125976;0000000126000;0000000000000;00000024;
20170403;OZ2;*;0000;0000000013620;0000000004370;00000000;00123000;00123000;00124950;00124000;0000000123950;0000000124821;0000000000000;00000800;
20170403;OZ3;*;0000;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000124109;0000000000000;00000000;
20170403;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170403;SCS;*;K702;0000000000000;0000000000000;00127785;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170403;SCS;*;M701;0000000000000;0000000000000;00026000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170403;SCS;*;N703;0000000000000;0000000000000;00091470;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170403;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002006;0000000002023;0000000000000;00000017;
20170403;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002029;0000000002046;0000000000000;00000017;
20170403;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002027;0000000002035;0000000000000;00000008;
20170403;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210813;0000000211585;0000000000000;00000772;
20170403;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211530;0000000212191;0000000000000;00000661;
20170403;SJC;*;K17 ;0000004755417;0000001527943;00001179;00002093;00002069;00002093;00002070;0000000206845;0000000208554;0000000023935;00001709;
20170403;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212412;0000000213073;0000000000000;00000661;
20170403;SJC;*;N17 ;0000003439994;0000001105290;00000826;00002100;00002093;00002100;00002093;0000000209270;0000000210979;0000000023935;00001709;
20170403;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209877;0000000211530;0000000000000;00001653;
20170403;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209546;0000000210869;0000000000000;00001323;
20170403;SJC;*;X17 ;0000000058723;0000000018868;00001033;00002100;00002093;00002100;00002093;0000000209491;0000000210317;0000000011568;00000826;
20170403;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008700450;0000008700450;0000000000000;00000000;
20170403;TRY;*;K17 ;0000000000000;0000000000000;00000106;00000000;00000000;00000000;00000000;0000008527410;0000008583970;0000000042420;00056560;
20170403;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008513390;0000008563160;0000000000000;00049770;
20170403;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008494920;0000008550000;0000000000000;00055080;
20170403;T10;*;M17 ;0000000779805;0000000250202;00002644;00125093;00125093;00125109;00125109;0000001250312;0000001245625;0000000146079;00004687;
20170403;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001245937;0000001240468;0000000000000;00005469;
20170403;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032857880;0000033039820;0000000000000;00181940;
20170403;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034944070;0000035101680;0000000000000;00157610;
20170403;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037078200;0000037260880;0000000000000;00182680;
20170403;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039186010;0000039396760;0000000000000;00210750;
20170403;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047556920;0000047934670;0000000000000;00377750;
20170403;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033043940;0000033220810;0000000000000;00176870;
20170403;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033195660;0000033374700;0000000000000;00179040;
20170403;WDO;*;J17 ;0000000000000;0000000000000;00027137;00000000;00000000;00000000;00000000;0000031684000;0000031684000;0000000000000;00000000;
20170403;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033363260;0000033541720;0000000000000;00178460;
20170403;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035489020;0000035632170;0000000000000;00143150;
20170403;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037648610;0000037800000;0000000000000;00151390;
20170403;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041815460;0000042000000;0000000000000;00184540;
20170403;WDO;*;K17 ;0011951382530;0003834627179;00026193;03152000;03129000;03153500;03133500;0000031322120;0000031495560;0000000017344;00173440;
20170403;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033538120;0000033718790;0000000000000;00180670;
20170403;WDO;*;M17 ;0000000410720;0000000131780;00000032;03176000;03154000;03176000;03155000;0000031560640;0000031734420;0000000017378;00173780;
20170403;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000031774550;0000031950060;0000000017551;00175510;
20170403;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033888060;0000034068040;0000000000000;00179980;
20170403;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036011210;0000036153260;0000000000000;00142050;
20170403;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040265720;0000040490820;0000000000000;00225100;
20170403;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031975550;0000032149970;0000000000000;00174420;
20170403;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032201760;0000032376900;0000000017514;00175140;
20170403;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032363750;0000032545110;0000000000000;00181360;
20170403;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034445050;0000034608900;0000000000000;00163850;
20170403;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036586500;0000036745020;0000000000000;00158520;
20170403;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032549110;0000032727860;0000000000000;00178750;
20170403;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032704960;0000032884150;0000000000000;00179190;
20170403;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033887620;0000033887620;0000000000000;00000000;
20170403;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033448130;0000033687920;0000000000000;00239790;
20170403;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033742830;0000033983610;0000000000000;00240780;
20170403;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034023620;0000034266970;0000000000000;00243350;
20170403;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034289590;0000034300000;0000000000000;00010410;
20170403;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034816690;0000035070510;0000000000000;00253820;
20170403;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070127;0000000069876;0000000000000;00000251;
20170403;WIN;*;J17 ;0010137848303;0003252750763;00089783;00065385;00064950;00065590;00065560;0000000065484;0000000065237;0000000004940;00000247;
20170403;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071077;0000000070831;0000000000000;00000246;
20170403;WIN;*;M17 ;0000000066308;0000000021275;00000022;00066300;00066220;00066500;00066300;0000000066529;0000000066277;0000000005040;00000252;
20170403;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071920;0000000071675;0000000000000;00000245;
20170403;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067534;0000000067283;0000000000000;00000251;
20170403;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072950;0000000072696;0000000000000;00000254;
20170403;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068434;0000000068187;0000000000000;00000247;
20170403;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073957;0000000073693;0000000000000;00000264;
20170403;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069253;0000000069008;0000000000000;00000245;
20170403;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074865;0000000074599;0000000000000;00000266;
20170403;WTI;*;K17 ;0000000000000;0000000000000;00000690;00000000;00000000;00000000;00000000;0000000005024;0000000005060;0000000011204;00000036;
20170403;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005071;0000000005107;0000000011204;00000036;
20170403;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000023629350;0000023629350;0000000000000;00000000;
20170403;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000022741950;0000023298730;0000000194873;00556780;
20170403;ZAR;*;M17 ;0000000000000;0000000000000;00000020;00000000;00000000;00000000;00000000;0000022792710;0000023335880;0000000190109;00543170;
20170403;ZAR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022821350;0000023380000;0000000000000;00558650;
