Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170627;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000053410210;0000052561930;0000000000000;00848280;
20170627;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034544260;0000034270810;0000000000000;00273450;
20170627;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034679610;0000034404620;0000000000000;00274990;
20170627;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034831120;0000034556390;0000000000000;00274730;
20170627;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037038610;0000036734280;0000000000000;00304330;
20170627;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039812390;0000039417000;0000000000000;00395390;
20170627;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045657610;0000045064460;0000000000000;00593150;
20170627;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035008190;0000034727810;0000000000000;00280380;
20170627;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035177420;0000034891700;0000000000000;00285720;
20170627;WDO;*;N17 ;0026706177535;0008050819226;00047858;03311000;03301500;03338000;03317000;0000033293430;0000033048030;0000000024540;00245400;
20170627;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035356100;0000035064050;0000000000000;00292050;
20170627;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037672370;0000037354560;0000000000000;00317810;
20170627;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043414520;0000042919640;0000000000000;00494880;
20170627;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000046265360;0000045657470;0000000000000;00607890;
20170627;WDO;*;Q17 ;0000035340065;0000010653583;00000409;03330500;03324500;03356500;03339000;0000033493820;0000033244970;0000000024885;00248850;
20170627;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033713780;0000033462220;0000000025156;00251560;
20170627;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033878480;0000033622880;0000000000000;00255600;
20170627;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035912140;0000035608170;0000000000000;00303970;
20170627;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038398610;0000038057480;0000000000000;00341130;
20170627;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000034052130;0000033794930;0000000025720;00257200;
20170627;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000034210200;0000033949580;0000000026062;00260620;
20170627;WD1;*;N7Q7;0000000000000;0000000000000;00000000;00019730;00019700;00020100;00020100;0000000000000;0000000000000;0000000000000;00000000;
20170627;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000037784960;0000036962690;0000000082227;00822270;
20170627;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038062420;0000037231950;0000000000000;00830470;
20170627;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038367760;0000037529210;0000000000000;00838550;
20170627;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038613230;0000037766830;0000000000000;00846400;
20170627;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064653;0000000065275;0000000000000;00000622;
20170627;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069923;0000000070581;0000000000000;00000658;
20170627;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065487;0000000066113;0000000000000;00000626;
20170627;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066241;0000000066871;0000000000000;00000630;
20170627;WIN;*;Q17 ;0013791618284;0004157608309;00043486;00063005;00062275;00063190;00062450;0000000062387;0000000062999;0000000012240;00000612;
20170627;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067171;0000000067802;0000000000000;00000631;
20170627;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000063232;0000000063816;0000000011680;00000584;
20170627;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068084;0000000068718;0000000000000;00000634;
20170627;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063946;0000000064574;0000000000000;00000628;
20170627;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068913;0000000069557;0000000000000;00000644;
20170627;WTI;*;Q17 ;0000000775592;0000000233338;00000477;00004380;00004380;00004430;00004427;0000000004424;0000000004338;0000000028585;00000086;
20170627;WTI;*;U17 ;0000000014675;0000000004415;00000168;00004415;00004415;00004415;00004415;0000000004449;0000000004361;0000000029250;00000088;
20170627;ZAR;*;N17 ;0000004210510;0000001269296;00000252;02559600;02559500;02559600;02559500;0000025579260;0000025687360;0000000037835;00108100;
20170627;ZAR;*;Q17 ;0000006007606;0000001811047;00000035;02560300;02560300;02562600;02562500;0000025602010;0000025706770;0000000036666;00104760;
20170627;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025635940;0000025733730;0000000034226;00097790;
