Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170710;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039259660;0000039508590;0000000000000;00248930;
20170710;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041945890;0000042211320;0000000000000;00265430;
20170710;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044522930;0000044909660;0000000000000;00386730;
20170710;WDO;*;Q17 ;0014451226305;0004426103003;00031816;03296500;03269500;03296500;03271000;0000032780820;0000032966390;0000000018557;00185570;
20170710;WDO;*;U17 ;0000000131830;0000000040377;00000233;03296500;03295000;03296500;03295000;0000033000200;0000033185610;0000000018541;00185410;
20170710;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033158110;0000033345440;0000000000000;00187330;
20170710;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035057620;0000035261320;0000000000000;00203700;
20170710;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037360980;0000037603330;0000000000000;00242350;
20170710;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033325650;0000033513710;0000000018806;00188060;
20170710;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033475310;0000033666240;0000000019093;00190930;
20170710;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000037417270;0000037634040;0000000021677;00216770;
20170710;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037721500;0000037938970;0000000000000;00217470;
20170710;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037959290;0000038178760;0000000000000;00219470;
20170710;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038209290;0000038430070;0000000000000;00220780;
20170710;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065854;0000000065087;0000000000000;00000767;
20170710;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071068;0000000070277;0000000000000;00000791;
20170710;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066678;0000000065906;0000000000000;00000772;
20170710;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067412;0000000066637;0000000000000;00000775;
20170710;WIN;*;Q17 ;0010582292748;0003241131010;00056531;00063080;00063000;00063770;00063730;0000000063602;0000000062864;0000000014760;00000738;
20170710;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068316;0000000067534;0000000000000;00000782;
20170710;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000064440;0000000063690;0000000015000;00000750;
20170710;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069222;0000000068434;0000000000000;00000788;
20170710;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065188;0000000064429;0000000000000;00000759;
20170710;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070065;0000000069275;0000000000000;00000790;
20170710;WTI;*;Q17 ;0000000231170;0000000070861;00000398;00004396;00004396;00004457;00004457;0000000004440;0000000004423;0000000005545;00000017;
20170710;WTI;*;U17 ;0000000144161;0000000044190;00000177;00004419;00004419;00004419;00004419;0000000004460;0000000004439;0000000006850;00000021;
20170710;ZAR;*;Q17 ;0000011434972;0000003502289;00000423;02420100;02420100;02420100;02420100;0000024193400;0000024475110;0000000098598;00281710;
20170710;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024220160;0000024495230;0000000096274;00275070;
20170710;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024223520;0000024497600;0000000000000;00274080;
