Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170530;TRY;*;M17 ;0000004524300;0000001385315;00000066;00914000;00914000;00914000;00914000;0000009175050;0000009143890;0000000023370;00031160;
20170530;TRY;*;N17 ;0000004512697;0000001381762;00000000;00911600;00911600;00911700;00911700;0000009155260;0000009125730;0000000022147;00029530;
20170530;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009136400;0000009107020;0000000000000;00029380;
20170530;T10;*;M17 ;0000030539333;0000009350970;00000106;00126336;00126336;00126375;00126375;0000001264375;0000001261875;0000000081647;00002500;
20170530;T10;*;U17 ;0000057200276;0000017514399;00001323;00125844;00125844;00126109;00126109;0000001261562;0000001258906;0000000086742;00002656;
20170530;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033936750;0000034028200;0000000000000;00091450;
20170530;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036148480;0000036170200;0000000000000;00021720;
20170530;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038791820;0000038797800;0000000000000;00005980;
20170530;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041608430;0000041609830;0000000000000;00001400;
20170530;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052896530;0000052974500;0000000000000;00077970;
20170530;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034133980;0000034220550;0000000000000;00086570;
20170530;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034297110;0000034378420;0000000000000;00081310;
20170530;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034446900;0000034521880;0000000000000;00074980;
20170530;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036752160;0000036771410;0000000000000;00019250;
20170530;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039449790;0000039501130;0000000000000;00051340;
20170530;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045164720;0000045166610;0000000000000;00001890;
20170530;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034621900;0000034686850;0000000000000;00064950;
20170530;WDO;*;M17 ;0015386590525;0004711286483;00034185;03271500;03256500;03273500;03259500;0000032615480;0000032722320;0000000010684;00106840;
20170530;WDO;*;N17 ;0000176198960;0000053951119;00003096;03294000;03281000;03299000;03282500;0000032852760;0000032962000;0000000010924;00109240;
20170530;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035004050;0000035055570;0000000000000;00051520;
20170530;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037424410;0000037421200;0000000000000;00003210;
20170530;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043006260;0000043042470;0000000000000;00036210;
20170530;WDO;*;Q17 ;0000000496420;0000000152001;00000032;03307000;03306000;03317000;03306000;0000033060880;0000033168560;0000000010768;00107680;
20170530;WDO;*;U17 ;0000000000000;0000000000000;00000079;00000000;00000000;00000000;00000000;0000033291610;0000033395530;0000000010392;00103920;
20170530;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033454210;0000033557260;0000000000000;00103050;
20170530;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035598000;0000035626350;0000000000000;00028350;
20170530;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038116560;0000038122230;0000000000000;00005670;
20170530;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033629570;0000033733280;0000000010371;00103710;
20170530;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033793070;0000033889940;0000000009687;00096870;
20170530;WD1;*;M7N7;0000000000000;0000000000000;00000000;00023920;00023350;00023950;00023450;0000000000000;0000000000000;0000000000000;00000000;
20170530;WEU;*;M17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000036496370;0000036558490;0000000006212;00062120;
20170530;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036809660;0000036874350;0000000000000;00064690;
20170530;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037089920;0000037153130;0000000000000;00063210;
20170530;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037403900;0000037461960;0000000000000;00058060;
20170530;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037647610;0000037704540;0000000000000;00056930;
20170530;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067649;0000000067352;0000000000000;00000297;
20170530;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073419;0000000073011;0000000000000;00000408;
20170530;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068557;0000000068240;0000000000000;00000317;
20170530;WIN;*;M17 ;0011829130754;0003622012540;00109245;00064050;00063700;00064370;00064200;0000000064229;0000000063975;0000000005080;00000254;
20170530;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069392;0000000069047;0000000000000;00000345;
20170530;WIN;*;Q17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000000065211;0000000064950;0000000005220;00000261;
20170530;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070421;0000000070044;0000000000000;00000377;
20170530;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066109;0000000065840;0000000000000;00000269;
20170530;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071424;0000000071026;0000000000000;00000398;
20170530;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066845;0000000066564;0000000000000;00000281;
20170530;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072322;0000000071925;0000000000000;00000397;
20170530;WTI;*;N17 ;0000000000000;0000000000000;00000639;00000000;00000000;00000000;00000000;0000000004966;0000000004980;0000000004568;00000014;
20170530;WTI;*;Q17 ;0000000048490;0000000014860;00000000;00004960;00004940;00004960;00004940;0000000004991;0000000005005;0000000004568;00000014;
20170530;ZAR;*;M17 ;0000001132449;0000000346749;00000144;02488900;02488900;02488900;02488900;0000024818680;0000025214070;0000000138386;00395390;
20170530;ZAR;*;N17 ;0000002439612;0000000746995;00000272;02489400;02489400;02489400;02489400;0000024848130;0000025258150;0000000143507;00410020;
20170530;ZAR;*;Q17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000024888370;0000025289490;0000000140392;00401120;
