Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170811;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041814250;0000041952240;0000000000000;00137990;
20170811;WDO;*;U17 ;0027777360400;0008763956586;00058622;03185000;03168000;03247000;03209500;0000031778630;0000031771560;0000000000707;00007070;
20170811;WDO;*;V17 ;0000000128680;0000000040599;00000313;03190000;03190000;03244000;03244000;0000031923140;0000031913830;0000000000931;00009310;
20170811;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033530900;0000033537870;0000000000000;00006970;
20170811;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035514870;0000035549950;0000000000000;00035080;
20170811;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000032073160;0000032063150;0000000001001;00010010;
20170811;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032208300;0000032197880;0000000000000;00010420;
20170811;WEU;*;U17 ;0000000490360;0000000154712;00000001;03772000;03772000;03772000;03772000;0000037607610;0000037432240;0000000017537;00175370;
20170811;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037833100;0000037653670;0000000000000;00179430;
20170811;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038065200;0000037883880;0000000000000;00181320;
20170811;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069655;0000000069283;0000000000000;00000372;
20170811;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074667;0000000074301;0000000000000;00000366;
20170811;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070433;0000000070057;0000000000000;00000376;
20170811;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075697;0000000075333;0000000000000;00000364;
20170811;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071123;0000000070751;0000000000000;00000372;
20170811;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076660;0000000076305;0000000000000;00000355;
20170811;WIN;*;Q17 ;0019042923188;0006008178952;00092994;00066695;00066355;00067735;00066830;0000000067406;0000000067041;0000000007300;00000365;
20170811;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071993;0000000071616;0000000000000;00000377;
20170811;WIN;*;V17 ;0000014305748;0000004513566;00000230;00067415;00067315;00068610;00067715;0000000068286;0000000067917;0000000007380;00000369;
20170811;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072878;0000000072499;0000000000000;00000379;
20170811;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068975;0000000068601;0000000000000;00000374;
20170811;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073690;0000000073320;0000000000000;00000370;
20170811;WI1;*;Q7V7;0000000000000;0000000000000;00000000;00000911;00000911;00000911;00000911;0000000000000;0000000000000;0000000000000;00000000;
20170811;WTI;*;U17 ;0000000015349;0000000004856;00002644;00004856;00004856;00004856;00004856;0000000004882;0000000004859;0000000007269;00000023;
20170811;WTI;*;V17 ;0000000015358;0000000004859;00000001;00004859;00004859;00004859;00004859;0000000004897;0000000004875;0000000006953;00000022;
20170811;ZAR;*;U17 ;0000000000000;0000000000000;00000842;00000000;00000000;00000000;00000000;0000023558910;0000023603090;0000000015463;00044180;
20170811;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023553040;0000023588620;0000000012453;00035580;
20170811;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023546690;0000023582410;0000000000000;00035720;
