Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170516;SJC;*;X17 ;0000000000000;0000000000000;00001185;00000000;00000000;00000000;00000000;0000000213349;0000000211806;0000000021484;00001543;
20170516;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008738050;0000008732810;0000000003930;00005240;
20170516;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008721410;0000008716200;0000000000000;00005210;
20170516;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008700800;0000008695110;0000000000000;00005690;
20170516;T10;*;M17 ;0000016302016;0000005271639;00002928;00125656;00125469;00125720;00125609;0000001255468;0000001254531;0000000028975;00000937;
20170516;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001252187;0000001251406;0000000000000;00000781;
20170516;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032275550;0000032339170;0000000000000;00063620;
20170516;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034206230;0000034302790;0000000000000;00096560;
20170516;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036419420;0000036546630;0000000000000;00127210;
20170516;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038658370;0000038850200;0000000000000;00191830;
20170516;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047446100;0000047961810;0000000000000;00515710;
20170516;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032449430;0000032513870;0000000000000;00064440;
20170516;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032576050;0000032641760;0000000000000;00065710;
20170516;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032734900;0000032807290;0000000000000;00072390;
20170516;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034731180;0000034835540;0000000000000;00104360;
20170516;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036984790;0000037165410;0000000000000;00180620;
20170516;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041411340;0000041687250;0000000000000;00275910;
20170516;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032896690;0000032974970;0000000000000;00078280;
20170516;WDO;*;M17 ;0015588192640;0005040807347;00037797;03113000;03100000;03119000;03108500;0000031093400;0000031151740;0000000005834;00058340;
20170516;WDO;*;N17 ;0000000125040;0000000040435;00000105;03126000;03126000;03126000;03126000;0000031301860;0000031358360;0000000005650;00056500;
20170516;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033215810;0000033298910;0000000000000;00083100;
20170516;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035262860;0000035370680;0000000000000;00107820;
20170516;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039792420;0000040032650;0000000000000;00240230;
20170516;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031490020;0000031545840;0000000000000;00055820;
20170516;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000031690160;0000031745500;0000000005534;00055340;
20170516;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031835860;0000031896050;0000000000000;00060190;
20170516;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033726960;0000033813680;0000000000000;00086720;
20170516;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035884850;0000036011140;0000000000000;00126290;
20170516;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032000000;0000032060850;0000000006085;00060850;
20170516;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032141980;0000032203060;0000000000000;00061080;
20170516;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034519700;0000034220930;0000000000000;00298770;
20170516;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034796380;0000034493190;0000000000000;00303190;
20170516;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035052040;0000034745490;0000000000000;00306550;
20170516;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035329600;0000035019490;0000000000000;00310110;
20170516;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035548560;0000035242980;0000000000000;00305580;
20170516;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072737;0000000072485;0000000000000;00000252;
20170516;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078426;0000000078204;0000000000000;00000222;
20170516;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073653;0000000073405;0000000000000;00000248;
20170516;WIN;*;M17 ;0013035192836;0004215235039;00062930;00069250;00068655;00069440;00069365;0000000069290;0000000069038;0000000005040;00000252;
20170516;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074464;0000000074223;0000000000000;00000241;
20170516;WIN;*;Q17 ;0000000112176;0000000036275;00000007;00069915;00069915;00070300;00070300;0000000070315;0000000070063;0000000005040;00000252;
20170516;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075459;0000000075216;0000000000000;00000243;
20170516;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071204;0000000070952;0000000000000;00000252;
20170516;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076442;0000000076199;0000000000000;00000243;
20170516;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071986;0000000071733;0000000000000;00000253;
20170516;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077349;0000000077115;0000000000000;00000234;
20170516;WTI;*;M17 ;0000029655586;0000009584250;00002315;00004915;00004915;00004915;00004915;0000000004866;0000000004885;0000000005878;00000019;
20170516;WTI;*;N17 ;0000055610386;0000017972460;00000639;00004946;00004946;00004957;00004957;0000000004900;0000000004916;0000000004950;00000016;
20170516;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004929;0000000004940;0000000000000;00000011;
20170516;ZAR;*;M17 ;0000000000000;0000000000000;00000144;00000000;00000000;00000000;00000000;0000023733310;0000023557630;0000000061488;00175680;
20170516;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023767480;0000023592020;0000000061411;00175460;
20170516;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023787180;0000023615880;0000000000000;00171300;
