Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170724;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032993960;0000032935950;0000000000000;00058010;
20170724;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033140980;0000033086970;0000000000000;00054010;
20170724;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035058930;0000035009520;0000000000000;00049410;
20170724;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037293010;0000037236210;0000000000000;00056800;
20170724;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039699040;0000039650760;0000000000000;00048280;
20170724;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041955300;0000041901860;0000000000000;00053440;
20170724;WDO;*;Q17 ;0016356662350;0005199358641;00065304;03147000;03138500;03156500;03151000;0000031505610;0000031440210;0000000006540;00065400;
20170724;WDO;*;U17 ;0000004053160;0000001288394;00001122;03165000;03160000;03174000;03174000;0000031704690;0000031640930;0000000006376;00063760;
20170724;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031851670;0000031787260;0000000000000;00064410;
20170724;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033612190;0000033547800;0000000000000;00064390;
20170724;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035644890;0000035598060;0000000000000;00046830;
20170724;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032007370;0000031944690;0000000006268;00062680;
20170724;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032146240;0000032086490;0000000005975;00059750;
20170724;WD1;*;Q7U7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170724;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036695240;0000036737400;0000000004216;00042160;
20170724;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036979340;0000037024250;0000000000000;00044910;
20170724;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037205580;0000037250740;0000000000000;00045160;
20170724;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037442800;0000037490750;0000000000000;00047950;
20170724;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067765;0000000067336;0000000000000;00000429;
20170724;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072829;0000000072369;0000000000000;00000460;
20170724;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068583;0000000068150;0000000000000;00000433;
20170724;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073827;0000000073368;0000000000000;00000459;
20170724;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069297;0000000068862;0000000000000;00000435;
20170724;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074760;0000000074297;0000000000000;00000463;
20170724;WIN;*;Q17 ;0010298195394;0003273529163;00060982;00065055;00065025;00065570;00065535;0000000065499;0000000065085;0000000008280;00000414;
20170724;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070186;0000000069743;0000000000000;00000443;
20170724;WIN;*;V17 ;0000000026320;0000000008366;00000002;00065800;00065800;00065800;00065800;0000000066334;0000000065915;0000000008380;00000419;
20170724;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071070;0000000070616;0000000000000;00000454;
20170724;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067067;0000000066644;0000000000000;00000423;
20170724;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071874;0000000071415;0000000000000;00000459;
20170724;WTI;*;U17 ;0000001163961;0000000370040;00005066;00004610;00004610;00004641;00004641;0000000004634;0000000004577;0000000017929;00000057;
20170724;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004651;0000000004595;0000000000000;00000056;
20170724;ZAR;*;Q17 ;0000000000000;0000000000000;00000535;00000000;00000000;00000000;00000000;0000024258390;0000024302980;0000000015606;00044590;
20170724;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024272560;0000024313900;0000000000000;00041340;
20170724;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024274690;0000024309410;0000000012152;00034720;
