Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170327;SJC;*;K17 ;0000004817250;0000001536799;00001189;00002150;00002133;00002150;00002146;0000000214175;0000000215112;0000000013217;00000937;
20170327;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216545;0000000217813;0000000000000;00001268;
20170327;SJC;*;N17 ;0000004513526;0000001439905;00000385;00002160;00002160;00002170;00002163;0000000216435;0000000217427;0000000013992;00000992;
20170327;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216876;0000000217923;0000000000000;00001047;
20170327;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215278;0000000216490;0000000000000;00001212;
20170327;SJC;*;X17 ;0000000000000;0000000000000;00001033;00000000;00000000;00000000;00000000;0000000214065;0000000215388;0000000018661;00001323;
20170327;TRY;*;J17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000008657300;0000008618430;0000000029152;00038870;
20170327;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008634240;0000008594850;0000000000000;00039390;
20170327;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008618340;0000008576490;0000000000000;00041850;
20170327;T10;*;M17 ;0000009355605;0000002993219;00002592;00124843;00124610;00124953;00124672;0000001246718;0000001245312;0000000043945;00001406;
20170327;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001241562;0000001240000;0000000000000;00001562;
20170327;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033112760;0000032880530;0000000000000;00232230;
20170327;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035126200;0000034899180;0000000000000;00227020;
20170327;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037251430;0000037041500;0000000000000;00209930;
20170327;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039339630;0000039142530;0000000000000;00197100;
20170327;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047921650;0000047723520;0000000000000;00198130;
20170327;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033308120;0000033069570;0000000000000;00238550;
20170327;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033460870;0000033220430;0000000000000;00240440;
20170327;WDO;*;J17 ;0017423329315;0005574395097;00041635;03121500;03117000;03144500;03130500;0000031406050;0000031161610;0000000024444;00244440;
20170327;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033633110;0000033387670;0000000000000;00245440;
20170327;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035655100;0000035454460;0000000000000;00200640;
20170327;WDO;*;K17 ;0000008732820;0000002793966;00000325;03140000;03139000;03162000;03150000;0000031590160;0000031345520;0000000024464;00244640;
20170327;WDO;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000031831820;0000031586410;0000000024541;00245410;
20170327;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000032050480;0000031805950;0000000024453;00244530;
20170327;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034125310;0000033901380;0000000000000;00223930;
20170327;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036168610;0000035969200;0000000000000;00199410;
20170327;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040392460;0000040271990;0000000000000;00120470;
20170327;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032246880;0000032002010;0000000000000;00244870;
20170327;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032471590;0000032225640;0000000024595;00245950;
20170327;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032635120;0000032393820;0000000000000;00241300;
20170327;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034677120;0000034423430;0000000000000;00253690;
20170327;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036718270;0000036551050;0000000000000;00167220;
20170327;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032811210;0000032573130;0000000000000;00238080;
20170327;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032966000;0000032734650;0000000000000;00231350;
20170327;WD1;*;J7K7;0000000000000;0000000000000;00000000;00018500;00018010;00019000;00018010;0000000000000;0000000000000;0000000000000;00000000;
20170327;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034138140;0000033686180;0000000000000;00451960;
20170327;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034376410;0000033922560;0000000000000;00453850;
20170327;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034681940;0000034226680;0000000000000;00455260;
20170327;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034975250;0000034518500;0000000000000;00456750;
20170327;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035782130;0000035327700;0000000000000;00454430;
20170327;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069186;0000000068771;0000000000000;00000415;
20170327;WIN;*;J17 ;0010937666111;0003499381274;00081481;00063640;00063350;00064835;00064775;0000000064635;0000000064224;0000000008220;00000411;
20170327;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070114;0000000069694;0000000000000;00000420;
20170327;WIN;*;M17 ;0000000039290;0000000012570;00000021;00065200;00065200;00065850;00065850;0000000065678;0000000065267;0000000008220;00000411;
20170327;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070929;0000000070504;0000000000000;00000425;
20170327;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066655;0000000066238;0000000000000;00000417;
20170327;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071925;0000000071492;0000000000000;00000433;
20170327;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067541;0000000067126;0000000000000;00000415;
20170327;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072901;0000000072463;0000000000000;00000438;
20170327;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068338;0000000067924;0000000000000;00000414;
20170327;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073782;0000000073349;0000000000000;00000433;
20170327;WTI;*;K17 ;0000000000000;0000000000000;00000660;00000000;00000000;00000000;00000000;0000000004773;0000000004797;0000000007523;00000024;
20170327;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000004830;0000000004851;0000000006582;00000021;
20170327;ZAR;*;J17 ;0000000000000;0000000000000;00000123;00000000;00000000;00000000;00000000;0000024450610;0000025019380;0000000199069;00568770;
20170327;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024475550;0000025032460;0000000000000;00556910;
20170327;ZAR;*;M17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024523750;0000025084660;0000000196318;00560910;
