Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170309;SJC;*;K17 ;0000003385429;0000001063363;00000804;00002240;00002220;00002242;00002230;0000000222884;0000000225254;0000000033954;00002370;
20170309;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223655;0000000224702;0000000000000;00001047;
20170309;SJC;*;N17 ;0000000000000;0000000000000;00000147;00000000;00000000;00000000;00000000;0000000224978;0000000227348;0000000033954;00002370;
20170309;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225198;0000000227458;0000000000000;00002260;
20170309;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222663;0000000224537;0000000000000;00001874;
20170309;SJC;*;X17 ;0000000000000;0000000000000;00000446;00000000;00000000;00000000;00000000;0000000221451;0000000222718;0000000018151;00001267;
20170309;TRY;*;J17 ;0000000063525;0000000020017;00000424;00847000;00847000;00847000;00847000;0000008441910;0000008464280;0000000016777;00022370;
20170309;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008422600;0000008448610;0000000000000;00026010;
20170309;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008405120;0000008433650;0000000000000;00028530;
20170309;T10;*;M17 ;0000047965812;0000015114483;00002713;00122969;00122812;00122969;00122906;0000001228281;0000001231406;0000000099171;00003125;
20170309;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001224687;0000001227812;0000000000000;00003125;
20170309;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033873890;0000033583530;0000000000000;00290360;
20170309;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035951120;0000035644760;0000000000000;00306360;
20170309;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038216740;0000037896660;0000000000000;00320080;
20170309;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040392420;0000040016070;0000000000000;00376350;
20170309;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049532720;0000048980170;0000000000000;00552550;
20170309;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034073480;0000033779500;0000000000000;00293980;
20170309;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034214550;0000033928370;0000000000000;00286180;
20170309;WDO;*;J17 ;0020049732300;0006317861131;00030006;03195000;03180500;03219500;03214500;0000032083560;0000031802860;0000000028070;00280700;
20170309;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034387530;0000034095820;0000000000000;00291710;
20170309;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036513730;0000036204180;0000000000000;00309550;
20170309;WDO;*;K17 ;0000001415885;0000000446159;00000179;03216000;03201000;03235500;03231000;0000032283790;0000032000970;0000000028282;00282820;
20170309;WDO;*;M17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000032531490;0000032246130;0000000028536;00285360;
20170309;WDO;*;N17 ;0000000000000;0000000000000;00000001;00000000;00000000;00000000;00000000;0000032749340;0000032463130;0000000028621;00286210;
20170309;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034927840;0000034634970;0000000000000;00292870;
20170309;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037067790;0000036739210;0000000000000;00328580;
20170309;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041535040;0000041143670;0000000000000;00391370;
20170309;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032950430;0000032662410;0000000000000;00288020;
20170309;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033181410;0000032893030;0000000000000;00288380;
20170309;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033350600;0000033061200;0000000000000;00289400;
20170309;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035456750;0000035157470;0000000000000;00299280;
20170309;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037685500;0000037342240;0000000000000;00343260;
20170309;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033536960;0000033247640;0000000000000;00289320;
20170309;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033711970;0000033423230;0000000000000;00288740;
20170309;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034009150;0000033575930;0000000000000;00433220;
20170309;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034258100;0000033821090;0000000000000;00437010;
20170309;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034570750;0000034129170;0000000000000;00441580;
20170309;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034859870;0000034415530;0000000000000;00444340;
20170309;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035677330;0000035228050;0000000000000;00449280;
20170309;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069812;0000000070154;0000000000000;00000342;
20170309;WIN;*;J17 ;0014696570991;0004631029145;00062808;00065105;00064810;00065740;00065135;0000000065124;0000000065455;0000000006620;00000331;
20170309;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070783;0000000071122;0000000000000;00000339;
20170309;WIN;*;M17 ;0000000199674;0000000062919;00000008;00066600;00066070;00066700;00066700;0000000066189;0000000066528;0000000006780;00000339;
20170309;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071629;0000000071964;0000000000000;00000335;
20170309;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067205;0000000067545;0000000000000;00000340;
20170309;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072656;0000000072986;0000000000000;00000330;
20170309;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068117;0000000068460;0000000000000;00000343;
20170309;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073665;0000000073986;0000000000000;00000321;
20170309;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068938;0000000069280;0000000000000;00000342;
20170309;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074591;0000000074896;0000000000000;00000305;
20170309;WTI;*;J17 ;0000000031254;0000000009817;00000243;00004900;00004900;00004917;00004917;0000000004928;0000000005028;0000000031837;00000100;
20170309;WTI;*;K17 ;0000000000000;0000000000000;00000040;00000000;00000000;00000000;00000000;0000000004983;0000000005083;0000000031837;00000100;
20170309;ZAR;*;J17 ;0000000084105;0000000026502;00000161;02403000;02403000;02403000;02403000;0000023966870;0000024186310;0000000076804;00219440;
20170309;ZAR;*;K17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023983230;0000024218990;0000000082516;00235760;
20170309;ZAR;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024038060;0000024259740;0000000000000;00221680;
