Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170110;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002133;0000000002120;0000000000000;00000013;
20170110;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221451;0000000220018;0000000000000;00001433;
20170110;SJC;*;H17 ;0000001476922;0000000462087;00000452;00002221;00002221;00002235;00002233;0000000223490;0000000221616;0000000026953;00001874;
20170110;SJC;*;K17 ;0000007577845;0000002370892;00001432;00002237;00002237;00002256;00002256;0000000225474;0000000223600;0000000026953;00001874;
20170110;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220459;0000000219136;0000000000000;00001323;
20170110;SJC;*;N17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000227017;0000000225254;0000000025357;00001763;
20170110;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226631;0000000224923;0000000000000;00001708;
20170110;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223325;0000000221781;0000000000000;00001544;
20170110;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000220459;0000000219081;0000000000000;00001378;
20170110;TRY;*;G17 ;0000003325995;0000001042044;00000153;00853500;00852800;00853500;00852800;0000008479740;0000008613630;0000000100417;00133890;
20170110;TRY;*;H17 ;0000000000000;0000000000000;00001000;00000000;00000000;00000000;00000000;0000008492690;0000008626030;0000000100005;00133340;
20170110;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008501910;0000008636050;0000000000000;00134140;
20170110;T10;*;H17 ;0000003184612;0000000997748;00001899;00124703;00124703;00124765;00124765;0000001247656;0000001247812;0000000004979;00000156;
20170110;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001241875;0000001242031;0000000000000;00000156;
20170110;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034705500;0000034701960;0000000000000;00003540;
20170110;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037120440;0000037174330;0000000000000;00053890;
20170110;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039789010;0000039859220;0000000000000;00070210;
20170110;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042359730;0000042531620;0000000000000;00171890;
20170110;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052656770;0000052806230;0000000000000;00149460;
20170110;WDO;*;G17 ;0009076367560;0002843651720;00024404;03218500;03201000;03221500;03215000;0000032178110;0000032180540;0000000000243;00002430;
20170110;WDO;*;H17 ;0000000291260;0000000091253;00000078;03230000;03228000;03240000;03238000;0000032419370;0000032420040;0000000000067;00000670;
20170110;WDO;*;J17 ;0000000032735;0000000010256;00000012;03273500;03273500;03273500;03273500;0000032717190;0000032717880;0000000000069;00000690;
20170110;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035315410;0000035312260;0000000000000;00003150;
20170110;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037770230;0000037843270;0000000000000;00073040;
20170110;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032936890;0000032935050;0000000000184;00001840;
20170110;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033206790;0000033203030;0000000000000;00003760;
20170110;WDO;*;N17 ;0000000133780;0000000041914;00000008;03344500;03344500;03344500;03344500;0000033452160;0000033445630;0000000000653;00006530;
20170110;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035933540;0000035935030;0000000000000;00001490;
20170110;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038409470;0000038477580;0000000000000;00068110;
20170110;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043689580;0000043892050;0000000000000;00202470;
20170110;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033681830;0000033663940;0000000000000;00017890;
20170110;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033939240;0000033930300;0000000000000;00008940;
20170110;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034136200;0000034130550;0000000000000;00005650;
20170110;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036560620;0000036579610;0000000000000;00018990;
20170110;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039143590;0000039213840;0000000000000;00070250;
20170110;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034345610;0000034333140;0000000000000;00012470;
20170110;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034531730;0000034528000;0000000000000;00003730;
20170110;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034006950;0000034042810;0000000000000;00035860;
20170110;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034294080;0000034328620;0000000000000;00034540;
20170110;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034658740;0000034692720;0000000000000;00033980;
20170110;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034940810;0000034973450;0000000000000;00032640;
20170110;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035597850;0000035623090;0000000000000;00025240;
20170110;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036511890;0000036538430;0000000000000;00026540;
20170110;WIN;*;G17 ;0007286487630;0002282877257;00092695;00062650;00062605;00063215;00063110;0000000062877;0000000062467;0000000008200;00000410;
20170110;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068978;0000000068544;0000000000000;00000434;
20170110;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063899;0000000063482;0000000000000;00000417;
20170110;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070044;0000000069607;0000000000000;00000437;
20170110;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064980;0000000064554;0000000000000;00000426;
20170110;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070977;0000000070549;0000000000000;00000428;
20170110;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066092;0000000065648;0000000000000;00000444;
20170110;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072115;0000000071694;0000000000000;00000421;
20170110;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067074;0000000066643;0000000000000;00000431;
20170110;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073224;0000000072813;0000000000000;00000411;
20170110;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068001;0000000067570;0000000000000;00000431;
20170110;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074217;0000000073822;0000000000000;00000395;
20170110;WTI;*;G17 ;0000001157887;0000000362270;00000404;00005200;00005101;00005200;00005101;0000000005082;0000000005196;0000000036436;00000114;
20170110;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005170;0000000005287;0000000037395;00000117;
20170110;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023417210;0000023464420;0000000016523;00047210;
20170110;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023498960;0000023521080;0000000007742;00022120;
20170110;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023566090;0000023597320;0000000000000;00031230;
