Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170522;SJC;*;N17 ;0000001494893;0000000457042;00002218;00002115;00002115;00002116;00002115;0000000210869;0000000210097;0000000011362;00000772;
20170522;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215168;0000000214561;0000000000000;00000607;
20170522;SJC;*;Q17 ;0000000031187;0000000009535;00000121;00002119;00002119;00002119;00002119;0000000211254;0000000210373;0000000012967;00000881;
20170522;SJC;*;U17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000210758;0000000209987;0000000011348;00000771;
20170522;SJC;*;X17 ;0000000000000;0000000000000;00001206;00000000;00000000;00000000;00000000;0000000210813;0000000209821;0000000014600;00000992;
20170522;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000009207640;0000009121660;0000000064485;00085980;
20170522;TRY;*;N17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000009191280;0000009109840;0000000061080;00081440;
20170522;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009170510;0000009089040;0000000000000;00081470;
20170522;T10;*;M17 ;0000018252117;0000005554002;00001471;00126250;00126203;00126250;00126203;0000001261250;0000001261875;0000000020539;00000625;
20170522;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001258281;0000001258906;0000000000000;00000625;
20170522;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034239780;0000034023600;0000000000000;00216180;
20170522;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036846160;0000036511070;0000000000000;00335090;
20170522;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040133610;0000039662270;0000000000000;00471340;
20170522;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043617440;0000042951250;0000000000000;00666190;
20170522;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000057991970;0000056440250;0000000000000;01551720;
20170522;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034450970;0000034238220;0000000000000;00212750;
20170522;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034628970;0000034409570;0000000000000;00219400;
20170522;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034804200;0000034571230;0000000000000;00232970;
20170522;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037577070;0000037204040;0000000000000;00373030;
20170522;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040945910;0000040349360;0000000000000;00596550;
20170522;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047923140;0000046988090;0000000000000;00935050;
20170522;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034998990;0000034763970;0000000000000;00235020;
20170522;WDO;*;M17 ;0020602196890;0006269116298;00029875;03284000;03269000;03328500;03276000;0000032909930;0000032697410;0000000021252;00212520;
20170522;WDO;*;N17 ;0000000198550;0000000060417;00000132;03316000;03300000;03316000;03300000;0000033140910;0000032926660;0000000021425;00214250;
20170522;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035455930;0000035214660;0000000000000;00241270;
20170522;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038402060;0000038005790;0000000000000;00396270;
20170522;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045353570;0000044571970;0000000000000;00781600;
20170522;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033340270;0000033126790;0000000000000;00213480;
20170522;WDO;*;U17 ;0000000000000;0000000000000;00000077;00000000;00000000;00000000;00000000;0000033567770;0000033350470;0000000021730;00217300;
20170522;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033734010;0000033516120;0000000000000;00217890;
20170522;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036143780;0000035858980;0000000000000;00284800;
20170522;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039295520;0000038852320;0000000000000;00443200;
20170522;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033912990;0000033699770;0000000021322;00213220;
20170522;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000034078960;0000033866210;0000000021275;00212750;
20170522;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036992210;0000036656230;0000000000000;00335980;
20170522;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037300330;0000036960780;0000000000000;00339550;
20170522;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037573790;0000037234190;0000000000000;00339600;
20170522;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037887720;0000037542410;0000000000000;00345310;
20170522;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038134280;0000037787130;0000000000000;00347150;
20170522;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065330;0000000066568;0000000000000;00001238;
20170522;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071606;0000000072681;0000000000000;00001075;
20170522;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066264;0000000067485;0000000000000;00001221;
20170522;WIN;*;M17 ;0013505376694;0004109599457;00082422;00062510;00061040;00062790;00062215;0000000061881;0000000063083;0000000024040;00001202;
20170522;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067163;0000000068382;0000000000000;00001219;
20170522;WIN;*;Q17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000000062836;0000000064064;0000000024560;00001228;
20170522;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068284;0000000069468;0000000000000;00001184;
20170522;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063761;0000000064984;0000000000000;00001223;
20170522;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069386;0000000070526;0000000000000;00001140;
20170522;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064547;0000000065774;0000000000000;00001227;
20170522;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070403;0000000071513;0000000000000;00001110;
20170522;WTI;*;N17 ;0000000567392;0000000173472;00000650;00005073;00005073;00005108;00005105;0000000005113;0000000005067;0000000015045;00000046;
20170522;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005140;0000000005092;0000000000000;00000048;
20170522;ZAR;*;M17 ;0000011462500;0000003487965;00000144;02500000;02500000;02500000;02500000;0000024821210;0000024680350;0000000049301;00140860;
20170522;ZAR;*;N17 ;0000011475338;0000003491872;00000161;02502800;02502800;02502800;02502800;0000024882500;0000024713920;0000000059003;00168580;
20170522;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024915020;0000024739980;0000000000000;00175040;
