Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170109;SJC;*;K17 ;0000001725684;0000000540171;00001406;00002210;00002210;00002232;00002232;0000000223600;0000000221230;0000000034071;00002370;
20170109;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219136;0000000216766;0000000000000;00002370;
20170109;SJC;*;N17 ;0000000000000;0000000000000;00000155;00000000;00000000;00000000;00000000;0000000225254;0000000222828;0000000034876;00002426;
20170109;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000224923;0000000222553;0000000000000;00002370;
20170109;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000221781;0000000219301;0000000000000;00002480;
20170109;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000219081;0000000216601;0000000000000;00002480;
20170109;TRY;*;G17 ;0000003747525;0000001167562;00000211;00861500;00861500;00861500;00861500;0000008613630;0000008873010;0000000194535;00259380;
20170109;TRY;*;H17 ;0000000000000;0000000000000;00001000;00000000;00000000;00000000;00000000;0000008626030;0000008886590;0000000195420;00260560;
20170109;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008636050;0000008899260;0000000000000;00263210;
20170109;T10;*;H17 ;0000018740873;0000005838824;00001852;00124180;00124180;00124812;00124812;0000001247812;0000001244062;0000000120363;00003750;
20170109;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001242031;0000001238125;0000000000000;00003906;
20170109;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034701960;0000034957730;0000000000000;00255770;
20170109;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037174330;0000037399990;0000000000000;00225660;
20170109;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039859220;0000040120280;0000000000000;00261060;
20170109;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042531620;0000042815820;0000000000000;00284200;
20170109;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052806230;0000053263690;0000000000000;00457460;
20170109;WDO;*;G17 ;0009547443350;0002974559414;00022215;03249500;03212000;03255000;03218500;0000032180540;0000032444970;0000000026443;00264430;
20170109;WDO;*;H17 ;0000001006505;0000000313582;00000054;03263000;03240000;03268000;03247000;0000032420040;0000032684670;0000000026463;00264630;
20170109;WDO;*;J17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032717880;0000032982680;0000000026480;00264800;
20170109;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035312260;0000035557990;0000000000000;00245730;
20170109;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037843270;0000038096840;0000000000000;00253570;
20170109;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000032935050;0000033198420;0000000026337;00263370;
20170109;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033203030;0000033458030;0000000000000;00255000;
20170109;WDO;*;N17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000033445630;0000033703460;0000000025783;00257830;
20170109;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035935030;0000036164090;0000000000000;00229060;
20170109;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038477580;0000038706440;0000000000000;00228860;
20170109;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043892050;0000044179010;0000000000000;00286960;
20170109;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033663940;0000033921100;0000000000000;00257160;
20170109;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033930300;0000034186740;0000000000000;00256440;
20170109;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034130550;0000034392930;0000000000000;00262380;
20170109;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036579610;0000036804470;0000000000000;00224860;
20170109;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039213840;0000039466010;0000000000000;00252170;
20170109;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034333140;0000034595040;0000000000000;00261900;
20170109;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034528000;0000034789500;0000000000000;00261500;
20170109;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034042810;0000034257740;0000000000000;00214930;
20170109;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034328620;0000034543700;0000000000000;00215080;
20170109;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034692720;0000034909530;0000000000000;00216810;
20170109;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034973450;0000035188070;0000000000000;00214620;
20170109;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035623090;0000035831580;0000000000000;00208490;
20170109;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036538430;0000036751030;0000000000000;00212600;
20170109;WIN;*;G17 ;0008498552902;0002647771724;00089272;00062400;00062050;00062945;00062490;0000000062467;0000000062418;0000000000980;00000049;
20170109;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068544;0000000068498;0000000000000;00000046;
20170109;WIN;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000063482;0000000063432;0000000000000;00000050;
20170109;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069607;0000000069561;0000000000000;00000046;
20170109;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000064554;0000000064497;0000000000000;00000057;
20170109;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070549;0000000070498;0000000000000;00000051;
20170109;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065648;0000000065598;0000000000000;00000050;
20170109;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071694;0000000071642;0000000000000;00000052;
20170109;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066643;0000000066594;0000000000000;00000049;
20170109;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072813;0000000072760;0000000000000;00000053;
20170109;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067570;0000000067519;0000000000000;00000051;
20170109;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073822;0000000073770;0000000000000;00000052;
20170109;WTI;*;G17 ;0000001440139;0000000450790;00000483;00005300;00005238;00005300;00005238;0000000005196;0000000005399;0000000064852;00000203;
20170109;WTI;*;H17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005287;0000000005487;0000000063894;00000200;
20170109;ZAR;*;G17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023464420;0000023558540;0000000032942;00094120;
20170109;ZAR;*;H17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023521080;0000023613180;0000000032235;00092100;
20170109;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023597320;0000023683900;0000000000000;00086580;
