Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170704;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039923240;0000039783910;0000000000000;00139330;
20170704;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042635820;0000042515180;0000000000000;00120640;
20170704;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045267740;0000045088860;0000000000000;00178880;
20170704;WDO;*;Q17 ;0009746841240;0002949119891;00021225;03322000;03318000;03330000;03329000;0000033280800;0000033172320;0000000010848;00108480;
20170704;WDO;*;U17 ;0000000067040;0000000020284;00000161;03352000;03352000;03352000;03352000;0000033502160;0000033395170;0000000010699;00106990;
20170704;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033662580;0000033555710;0000000000000;00106870;
20170704;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035619010;0000035504520;0000000000000;00114490;
20170704;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038008490;0000037865830;0000000000000;00142660;
20170704;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033831510;0000033726740;0000000010477;00104770;
20170704;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033984480;0000033883040;0000000010144;00101440;
20170704;WEU;*;Q17 ;0000000642770;0000000194484;00000000;03781000;03781000;03781000;03781000;0000037821700;0000037726320;0000000009538;00095380;
20170704;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038127550;0000038034270;0000000000000;00093280;
20170704;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038367680;0000038273730;0000000000000;00093950;
20170704;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038619850;0000038527640;0000000000000;00092210;
20170704;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066130;0000000066170;0000000000000;00000040;
20170704;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071386;0000000071422;0000000000000;00000036;
20170704;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066950;0000000066995;0000000000000;00000045;
20170704;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067686;0000000067730;0000000000000;00000044;
20170704;WIN;*;Q17 ;0004899630406;0001482490289;00050857;00063745;00063660;00064000;00063995;0000000063857;0000000063893;0000000000720;00000036;
20170704;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068616;0000000068655;0000000000000;00000039;
20170704;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000064697;0000000064733;0000000000720;00000036;
20170704;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069530;0000000069567;0000000000000;00000037;
20170704;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065447;0000000065488;0000000000000;00000041;
20170704;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070371;0000000070415;0000000000000;00000044;
20170704;WTI;*;Q17 ;0000000000000;0000000000000;00000370;00000000;00000000;00000000;00000000;0000000004707;0000000004707;0000000000000;00000000;
20170704;WTI;*;U17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000004729;0000000004729;0000000000000;00000000;
20170704;ZAR;*;Q17 ;0000000000000;0000000000000;00000540;00000000;00000000;00000000;00000000;0000025100190;0000024941950;0000000055384;00158240;
20170704;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000025133930;0000024981480;0000000053357;00152450;
20170704;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000025125570;0000024979050;0000000000000;00146520;
