Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170717;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033598210;0000033605040;0000000000000;00006830;
20170717;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035588190;0000035634960;0000000000000;00046770;
20170717;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037936110;0000038000150;0000000000000;00064040;
20170717;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040413570;0000040514520;0000000000000;00100950;
20170717;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042720480;0000042824320;0000000000000;00103840;
20170717;WDO;*;Q17 ;0013567964315;0004263839702;00050042;03192500;03185500;03196000;03191000;0000031901620;0000031920170;0000000001855;00018550;
20170717;WDO;*;U17 ;0000001701600;0000000534741;00000587;03210000;03210000;03220000;03220000;0000032104870;0000032125280;0000000002041;00020410;
20170717;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032253430;0000032275520;0000000000000;00022090;
20170717;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034081060;0000034092030;0000000000000;00010970;
20170717;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036209880;0000036258090;0000000000000;00048210;
20170717;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032418780;0000032438710;0000000001993;00019930;
20170717;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032566410;0000032585340;0000000001893;00018930;
20170717;WD1;*;Q7U7;0000000000000;0000000000000;00000000;00020450;00020450;00020450;00020450;0000000000000;0000000000000;0000000000000;00000000;
20170717;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036651130;0000036629530;0000000002160;00021600;
20170717;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036937160;0000036917090;0000000000000;00020070;
20170717;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037162510;0000037144600;0000000000000;00017910;
20170717;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037409440;0000037389440;0000000000000;00020000;
20170717;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067993;0000000068239;0000000000000;00000246;
20170717;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073196;0000000073512;0000000000000;00000316;
20170717;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068820;0000000069074;0000000000000;00000254;
20170717;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074235;0000000074566;0000000000000;00000331;
20170717;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069555;0000000069817;0000000000000;00000262;
20170717;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075184;0000000075542;0000000000000;00000358;
20170717;WIN;*;Q17 ;0009865584175;0003100337568;00065649;00066060;00065590;00066170;00065590;0000000065693;0000000065933;0000000004800;00000240;
20170717;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070471;0000000070729;0000000000000;00000258;
20170717;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000066534;0000000066779;0000000004900;00000245;
20170717;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071373;0000000071644;0000000000000;00000271;
20170717;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067283;0000000067528;0000000000000;00000245;
20170717;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072201;0000000072500;0000000000000;00000299;
20170717;WTI;*;Q17 ;0000000457820;0000000143860;00000051;00004641;00004630;00004641;00004630;0000000004602;0000000004654;0000000016548;00000052;
20170717;WTI;*;U17 ;0000000000000;0000000000000;00004336;00000000;00000000;00000000;00000000;0000000004623;0000000004675;0000000016548;00000052;
20170717;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004641;0000000004692;0000000000000;00000051;
20170717;ZAR;*;Q17 ;0000004992053;0000001568792;00000423;02458900;02458900;02462800;02462800;0000024539700;0000024441370;0000000034415;00098330;
20170717;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024560510;0000024450220;0000000038601;00110290;
20170717;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024557310;0000024450540;0000000000000;00106770;
