Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170410;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002026;0000000002025;0000000000000;00000001;
20170410;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210758;0000000210703;0000000000000;00000055;
20170410;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000211695;0000000211585;0000000000000;00000110;
20170410;SJC;*;K17 ;0000000380741;0000000121522;00001081;00002075;00002075;00002079;00002075;0000000207617;0000000207672;0000000000775;00000055;
20170410;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000212743;0000000212632;0000000000000;00000111;
20170410;SJC;*;N17 ;0000001367667;0000000436522;00000957;00002109;00002100;00002109;00002100;0000000210152;0000000210152;0000000000000;00000000;
20170410;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000210538;0000000210483;0000000000000;00000055;
20170410;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209932;0000000209821;0000000000000;00000111;
20170410;SJC;*;X17 ;0000000355124;0000000113346;00001033;00002099;00002099;00002099;00002099;0000000209381;0000000209325;0000000000789;00000056;
20170410;TRY;*;K17 ;0000000000000;0000000000000;00000106;00000000;00000000;00000000;00000000;0000008397710;0000008434050;0000000027255;00036340;
20170410;TRY;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008378170;0000008409750;0000000000000;00031580;
20170410;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008359760;0000008396160;0000000000000;00036400;
20170410;T10;*;M17 ;0000133367884;0000042461678;00002954;00124905;00124844;00124921;00124875;0000001249062;0000001248125;0000000029430;00000937;
20170410;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001245312;0000001244218;0000000000000;00001094;
20170410;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032980430;0000033178240;0000000000000;00197810;
20170410;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034978910;0000035230290;0000000000000;00251380;
20170410;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037112430;0000037395110;0000000000000;00282680;
20170410;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039185140;0000039515840;0000000000000;00330700;
20170410;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047504640;0000048078970;0000000000000;00574330;
20170410;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033170280;0000033369660;0000000000000;00199380;
20170410;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033312500;0000033517600;0000000000000;00205100;
20170410;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033469710;0000033676770;0000000000000;00207060;
20170410;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035502690;0000035758010;0000000000000;00255320;
20170410;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037668610;0000037960980;0000000000000;00292370;
20170410;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041803160;0000042225800;0000000000000;00422640;
20170410;WDO;*;K17 ;0012909407840;0004110098329;00038897;03163000;03143500;03164000;03145000;0000031498260;0000031660560;0000000016230;00162300;
20170410;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033638590;0000033850340;0000000000000;00211750;
20170410;WDO;*;M17 ;0000003841720;0000001223127;00000210;03178000;03167000;03184000;03170000;0000031730540;0000031895530;0000000016499;00164990;
20170410;WDO;*;N17 ;0000003226330;0000001027199;00000070;03191000;03190000;03200500;03190000;0000031941630;0000032110520;0000000016889;00168890;
20170410;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033979980;0000034202790;0000000000000;00222810;
20170410;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036005320;0000036281570;0000000000000;00276250;
20170410;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040246600;0000040622630;0000000000000;00376030;
20170410;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032132580;0000032304670;0000000000000;00172090;
20170410;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032348450;0000032526140;0000000017769;00177690;
20170410;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032500610;0000032688590;0000000000000;00187980;
20170410;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034507890;0000034738910;0000000000000;00231020;
20170410;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036603000;0000036879040;0000000000000;00276040;
20170410;WDO;*;X17 ;0000000425815;0000000135571;00000000;03275500;03275500;03275500;03275500;0000032675850;0000032867140;0000000019129;00191290;
20170410;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032833320;0000033027450;0000000000000;00194130;
20170410;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033397510;0000033557790;0000000000000;00160280;
20170410;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033683550;0000033846710;0000000000000;00163160;
20170410;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033958000;0000034125260;0000000000000;00167260;
20170410;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034211220;0000034383500;0000000000000;00172280;
20170410;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034712550;0000034903630;0000000000000;00191080;
20170410;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069145;0000000069074;0000000000000;00000071;
20170410;WIN;*;J17 ;0011737124150;0003736866551;00092906;00064570;00064085;00065065;00064590;0000000064621;0000000064507;0000000002280;00000114;
20170410;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070071;0000000070014;0000000000000;00000057;
20170410;WIN;*;M17 ;0000040396161;0000012861333;00000352;00066000;00065150;00066050;00065700;0000000065666;0000000065561;0000000002100;00000105;
20170410;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070904;0000000070856;0000000000000;00000048;
20170410;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066623;0000000066516;0000000000000;00000107;
20170410;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071913;0000000071880;0000000000000;00000033;
20170410;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067497;0000000067405;0000000000000;00000092;
20170410;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072898;0000000072883;0000000000000;00000015;
20170410;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068299;0000000068216;0000000000000;00000083;
20170410;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073791;0000000073798;0000000000000;00000007;
20170410;WI1;*;J7M7;0000000000000;0000000000000;00000000;00001056;00001040;00001058;00001040;0000000000000;0000000000000;0000000000000;00000000;
20170410;WTI;*;K17 ;0000000033129;0000000010574;00000690;00005283;00005283;00005291;00005291;0000000005308;0000000005224;0000000026318;00000084;
20170410;WTI;*;M17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000005348;0000000005264;0000000026318;00000084;
20170410;ZAR;*;K17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000022552640;0000022815650;0000000092053;00263010;
20170410;ZAR;*;M17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000022589070;0000022845930;0000000089901;00256860;
20170410;ZAR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022617830;0000022882620;0000000000000;00264790;
