Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170629;ETH;*;H18 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000000155000;0000000155000;0000000000000;00000000;
20170629;ETH;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000157350;0000000157350;0000000000000;00000000;
20170629;ETH;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000150050;0000000150050;0000000000000;00000000;
20170629;ETH;*;M17 ;0000000000000;0000000000000;00000435;00000000;00000000;00000000;00000000;0000000132500;0000000132500;0000000000000;00000000;
20170629;ETH;*;N17 ;0000000000000;0000000000000;00000427;00000000;00000000;00000000;00000000;0000000138000;0000000134000;0000000120000;00004000;
20170629;ETH;*;Q17 ;0000000000000;0000000000000;00000769;00000000;00000000;00000000;00000000;0000000139000;0000000135750;0000000097500;00003250;
20170629;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000141100;0000000138100;0000000000000;00003000;
20170629;ETH;*;V17 ;0000000000000;0000000000000;00000410;00000000;00000000;00000000;00000000;0000000145000;0000000145000;0000000000000;00000000;
20170629;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170629;ETH;*;Z17 ;0000000000000;0000000000000;00000623;00000000;00000000;00000000;00000000;0000000150500;0000000150500;0000000000000;00000000;
20170629;EUR;*;N17 ;0000070748000;0000021470017;00001278;03762000;03762000;03790000;03790000;0000037791710;0000037456280;0000000167715;00335430;
20170629;EUR;*;Q17 ;0000087430925;0000026532813;00012761;03780000;03780000;03817700;03805500;0000038071510;0000037734230;0000000168640;00337280;
20170629;EUR;*;U17 ;0000000000000;0000000000000;00000505;00000000;00000000;00000000;00000000;0000038380310;0000038041970;0000000169170;00338340;
20170629;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000038623850;0000038284090;0000000169880;00339760;
20170629;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000209;00000209;00000213;00000213;0000000000213;0000000000213;0000000000000;00000000;
20170629;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000247;00000247;00000251;00000251;0000000000251;0000000000247;0000000000002;00000004;
20170629;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000283;00000283;00000287;00000287;0000000000287;0000000000282;0000000000002;00000005;
20170629;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000322;00000322;00000325;00000325;0000000000325;0000000000321;0000000000002;00000004;
20170629;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000363;0000000000357;0000000000000;00000006;
20170629;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000405;00000405;00000405;00000405;0000000000405;0000000000400;0000000000002;00000005;
20170629;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000446;00000446;00000446;00000446;0000000000446;0000000000439;0000000000003;00000007;
20170629;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000478;00000478;00000478;00000478;0000000000478;0000000000470;0000000000004;00000008;
20170629;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000508;00000508;00000508;00000508;0000000000508;0000000000505;0000000000001;00000003;
20170629;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000540;0000000000537;0000000000000;00000003;
20170629;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000567;0000000000000;00000002;
20170629;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000599;0000000000597;0000000000000;00000002;
20170629;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000628;0000000000626;0000000000000;00000002;
20170629;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000211;0000000000212;0000000000000;00000001;
20170629;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000216;0000000000216;0000000000000;00000000;
20170629;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000219;00000219;00000221;00000221;0000000000221;0000000000221;0000000000000;00000000;
20170629;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000252;00000252;00000259;00000259;0000000000259;0000000000254;0000000000002;00000005;
20170629;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000295;0000000000290;0000000000000;00000005;
20170629;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000333;0000000000329;0000000000000;00000004;
20170629;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000371;0000000000365;0000000000000;00000006;
20170629;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000223;0000000000000;00000000;
20170629;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000228;0000000000000;00000000;
20170629;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000231;00000231;0000000000231;0000000000229;0000000000001;00000002;
20170629;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000264;00000264;00000267;00000267;0000000000267;0000000000263;0000000000002;00000004;
20170629;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000306;00000306;00000306;00000306;0000000000306;0000000000301;0000000000002;00000005;
20170629;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000342;00000342;00000342;00000342;0000000000342;0000000000338;0000000000002;00000004;
20170629;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000378;0000000000000;00000006;
20170629;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000166;00000166;00000170;00000170;0000000000170;0000000000199;0000000000014;00000029;
20170629;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000193;00000191;00000197;00000197;0000000000197;0000000000206;0000000000004;00000009;
20170629;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000239;00000239;0000000000239;0000000000235;0000000000002;00000004;
20170629;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000276;00000276;00000276;00000276;0000000000276;0000000000272;0000000000002;00000004;
20170629;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000315;00000315;00000315;00000315;0000000000315;0000000000311;0000000000002;00000004;
20170629;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000345;0000000000000;00000004;
20170629;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000204;00000204;0000000000204;0000000000209;0000000000002;00000005;
20170629;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000201;00000201;00000205;00000205;0000000000205;0000000000208;0000000000001;00000003;
20170629;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000214;0000000000214;0000000000000;00000000;
20170629;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000252;0000000000248;0000000000000;00000004;
20170629;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000288;0000000000283;0000000000000;00000005;
20170629;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000326;0000000000322;0000000000000;00000004;
20170629;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000364;0000000000358;0000000000000;00000006;
20170629;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000402;0000000000000;00000005;
20170629;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000441;0000000000000;00000007;
20170629;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000480;0000000000472;0000000000000;00000008;
20170629;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000510;0000000000507;0000000000000;00000003;
20170629;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000542;0000000000539;0000000000000;00000003;
20170629;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000571;0000000000569;0000000000000;00000002;
20170629;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000601;0000000000599;0000000000000;00000002;
20170629;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000630;0000000000628;0000000000000;00000002;
20170629;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000212;0000000000213;0000000000000;00000001;
20170629;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000217;0000000000217;0000000000000;00000000;
20170629;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000222;0000000000222;0000000000000;00000000;
20170629;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000255;0000000000000;00000005;
20170629;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000296;0000000000291;0000000000000;00000005;
20170629;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000334;0000000000330;0000000000000;00000004;
20170629;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000372;0000000000366;0000000000000;00000006;
20170629;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000224;0000000000000;00000000;
20170629;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000229;0000000000000;00000000;
20170629;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000232;0000000000230;0000000000000;00000002;
20170629;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000268;0000000000264;0000000000000;00000004;
20170629;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000307;0000000000302;0000000000000;00000005;
20170629;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000339;0000000000000;00000004;
20170629;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000379;0000000000000;00000006;
20170629;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000171;0000000000200;0000000000000;00000029;
20170629;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000207;0000000000000;00000009;
20170629;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000236;0000000000000;00000004;
20170629;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000277;0000000000273;0000000000000;00000004;
20170629;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000316;0000000000312;0000000000000;00000004;
20170629;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000350;0000000000346;0000000000000;00000004;
20170629;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000210;0000000000000;00000005;
20170629;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000206;0000000000209;0000000000000;00000003;
20170629;FRP;*;FRP0;0000000000000;0000000000000;00000000;00002180;00002000;00002240;00002100;0000000000000;0000000000000;0000000000000;00000000;
20170629;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000140;00000140;00002140;00002140;0000000000000;0000000000000;0000000000000;00000000;
20170629;GBP;*;N17 ;0000038630690;0000011723322;00000232;04280000;04278000;04280000;04278000;0000042941830;0000042573810;0000000128807;00368020;
20170629;GBP;*;Q17 ;0000039805185;0000012079748;00000473;04295000;04295000;04323600;04323600;0000043236730;0000042866910;0000000129437;00369820;
20170629;GBP;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000043561800;0000043191090;0000000129748;00370710;
20170629;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025906;0000000025635;0000000000000;00000271;
20170629;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025803;0000000025497;0000000000000;00000306;
20170629;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000025744;0000000025400;0000000000000;00000344;
20170629;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015850;0000000015585;0000000000000;00000265;
20170629;ICF;*;N17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000014630;0000000014365;0000000087513;00000265;
20170629;ICF;*;U17 ;0000017100554;0000005178220;00004586;00014740;00014740;00015140;00014960;0000000014975;0000000014765;0000000069350;00000210;
20170629;ICF;*;U18 ;0000000053796;0000000016290;00001703;00016290;00016290;00016290;00016290;0000000016115;0000000015865;0000000082560;00000250;
20170629;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000016770;0000000016520;0000000082560;00000250;
20170629;ICF;*;Z17 ;0000021316497;0000006454850;00002065;00015380;00015295;00015680;00015490;0000000015390;0000000015125;0000000087513;00000265;
20170629;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000016045;0000000015795;0000000082560;00000250;
20170629;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065304;0000000065014;0000000000000;00000290;
20170629;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070619;0000000070257;0000000000000;00000362;
20170629;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066144;0000000065848;0000000000000;00000296;
20170629;IND;*;M18 ;0000000000000;0000000000000;00001785;00000000;00000000;00000000;00000000;0000000066894;0000000066601;0000000029300;00000293;
20170629;IND;*;Q17 ;0004581435725;0001390336163;00256728;00063200;00062370;00063320;00063100;0000000063008;0000000062743;0000000026500;00000265;
20170629;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067834;0000000067521;0000000000000;00000313;
20170629;IND;*;V17 ;0000000000000;0000000000000;00001685;00000000;00000000;00000000;00000000;0000000063845;0000000063572;0000000027300;00000273;
20170629;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068755;0000000068427;0000000000000;00000328;
20170629;IND;*;Z17 ;0000000000000;0000000000000;00022065;00000000;00000000;00000000;00000000;0000000064611;0000000064329;0000000028200;00000282;
20170629;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000069601;0000000069254;0000000034700;00000347;
20170629;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241875;0000000243850;0000000000000;00001975;
20170629;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000241775;0000000243750;0000000000000;00001975;
20170629;ISP;*;U17 ;0000884621853;0000267872412;00003755;00244350;00240300;00244525;00242175;0000000242225;0000000244200;0000000326112;00001975;
20170629;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000242025;0000000244000;0000000326112;00001975;
20170629;JPY;*;N17 ;0000002341850;0000000710685;00000498;02925000;02925000;02930000;02927000;0000029493700;0000029315400;0000000089150;00178300;
20170629;JPY;*;Q17 ;0000009047225;0000002745577;00002124;02944500;02944500;02971200;02971200;0000029702700;0000029523800;0000000089450;00178900;
20170629;JPY;*;U17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000029933500;0000029754900;0000000089300;00178600;
20170629;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000030114000;0000029936000;0000000089000;00178000;
20170629;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000045419;0000000045826;0000000000000;00000407;
20170629;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046136;0000000046562;0000000000000;00000426;
20170629;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001870;0000000001886;0000000000000;00000016;
20170629;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001895;0000000001900;0000000000000;00000005;
20170629;MXN;*;N17 ;0000000000000;0000000000000;00000178;00000000;00000000;00000000;00000000;0000018287080;0000018395720;0000000081480;00108640;
20170629;MXN;*;Q17 ;0000010174800;0000003087764;00001049;01833200;01833200;01833300;01833300;0000018307930;0000018417200;0000000081952;00109270;
20170629;MXN;*;U17 ;0000000000000;0000000000000;00000031;00000000;00000000;00000000;00000000;0000018334560;0000018445310;0000000083062;00110750;
20170629;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024095200;0000024031120;0000000000000;00064080;
20170629;NZD;*;Q17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024225220;0000024170400;0000000041115;00054820;
20170629;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024371250;0000024317660;0000000000000;00053590;
20170629;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009575121;0000009576858;0000000000000;00001737;
20170629;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008790161;0000008797790;0000000000000;00007629;
20170629;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007940534;0000007953379;0000000000000;00012845;
20170629;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007122431;0000007133742;0000000000000;00011311;
20170629;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006387337;0000006397663;0000000000000;00010326;
20170629;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005737257;0000005742850;0000000000000;00005593;
20170629;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005157818;0000005160722;0000000000000;00002904;
20170629;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004621489;0000004621370;0000000000000;00000119;
20170629;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004154166;0000004149284;0000000000000;00004882;
20170629;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003726451;0000003719659;0000000000000;00006792;
20170629;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003343522;0000003336797;0000000000000;00006725;
20170629;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003005958;0000002999349;0000000000000;00006609;
20170629;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002692652;0000002686527;0000000000000;00006125;
20170629;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009506677;0000009508810;0000000000000;00002133;
20170629;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009450363;0000009452871;0000000000000;00002508;
20170629;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009386506;0000009389533;0000000000000;00003027;
20170629;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008588104;0000008596643;0000000000000;00008539;
20170629;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007736177;0000007748883;0000000000000;00012706;
20170629;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006937013;0000006941455;0000000000000;00004442;
20170629;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006220680;0000006229942;0000000000000;00009262;
20170629;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009321140;0000009323221;0000000000000;00002081;
20170629;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009257005;0000009257838;0000000000000;00000833;
20170629;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009992329;0000009992328;0000000000000;00000001;
20170629;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009189878;0000009192843;0000000000000;00002965;
20170629;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008377616;0000008388538;0000000000000;00010922;
20170629;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007531289;0000007543652;0000000000000;00012363;
20170629;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006746158;0000006758301;0000000000000;00012143;
20170629;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006059101;0000006067214;0000000000000;00008113;
20170629;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005443139;0000005447446;0000000000000;00004307;
20170629;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004889989;0000004891411;0000000000000;00001422;
20170629;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009912960;0000009912968;0000000000000;00000008;
20170629;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009832803;0000009832885;0000000000000;00000082;
20170629;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009766701;0000009766954;0000000000000;00000253;
20170629;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008987840;0000008992383;0000000000000;00004543;
20170629;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008150601;0000008165703;0000000000000;00015102;
20170629;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007319993;0000007331907;0000000000000;00011914;
20170629;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006565058;0000006570801;0000000000000;00005743;
20170629;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009698515;0000009698823;0000000000000;00000308;
20170629;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009635935;0000009636858;0000000000000;00000923;
20170629;OZ1;*;0000;0000000686312;0000000208276;00000000;00130850;00130850;00131000;00131000;0000000130857;0000000131763;0000000000000;00000500;
20170629;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000131050;0000000131601;0000000000000;00000551;
20170629;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000132099;0000000132654;0000000000000;00000555;
20170629;OZ2;*;0000;0000000018308;0000000005556;00000000;00131000;00130900;00131000;00130900;0000000130907;0000000131529;0000000000000;00000400;
20170629;OZ3;*;0000;0000000000297;0000000000090;00000000;00132000;00132000;00132000;00132000;0000000132000;0000000131351;0000000000000;00001500;
20170629;SCS;*;F802;0000000000000;0000000000000;00149220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170629;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170629;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170629;SCS;*;V702;0000000000000;0000000000000;00143645;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170629;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002013;0000000002006;0000000000000;00000007;
20170629;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002075;0000000002066;0000000000000;00000009;
20170629;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001971;0000000001965;0000000000000;00000006;
20170629;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000205633;0000000204916;0000000000000;00000717;
20170629;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000207066;0000000206349;0000000000000;00000717;
20170629;SJC;*;K18 ;0000001554440;0000000470700;00000250;00002092;00002092;00002092;00002092;0000000208444;0000000207672;0000000011472;00000772;
20170629;SJC;*;N17 ;0000000756993;0000000229225;00000682;00002039;00002030;00002039;00002034;0000000201830;0000000201499;0000000004918;00000331;
20170629;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000209656;0000000208884;0000000000000;00000772;
20170629;SJC;*;Q17 ;0000001792137;0000000542677;00000745;00002045;00002030;00002050;00002030;0000000202987;0000000202601;0000000005736;00000386;
20170629;SJC;*;U17 ;0000000488266;0000000147852;00000041;00002046;00002046;00002054;00002054;0000000203538;0000000202987;0000000008188;00000551;
20170629;SJC;*;X17 ;0000000395981;0000000119907;00003152;00002042;00002042;00002059;00002050;0000000203869;0000000203208;0000000009822;00000661;
20170629;TRY;*;N17 ;0000004633695;0000001406195;00000125;00936100;00936100;00936100;00936100;0000009354100;0000009360720;0000000004965;00006620;
20170629;TRY;*;Q17 ;0000004625167;0000001403607;00000559;00934300;00934300;00934400;00934400;0000009328330;0000009333900;0000000004177;00005570;
20170629;TRY;*;U17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000009298870;0000009311660;0000000009592;00012790;
20170629;T10;*;U17 ;0000072522617;0000022008563;00001752;00125750;00125641;00125906;00125906;0000001258125;0000001262031;0000000128710;00003906;
20170629;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001254843;0000001258906;0000000000000;00004063;
20170629;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034111010;0000033964370;0000000000000;00146640;
20170629;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036182900;0000036014750;0000000000000;00168150;
20170629;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038769840;0000038573880;0000000000000;00195960;
20170629;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041563510;0000041344340;0000000000000;00219170;
20170629;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052393620;0000052342450;0000000000000;00051170;
20170629;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034299300;0000034150100;0000000000000;00149200;
20170629;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034437570;0000034285220;0000000000000;00152350;
