Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170503;SJC;*;X17 ;0000000212614;0000000067441;00001094;00002141;00002141;00002141;00002141;0000000213845;0000000212687;0000000016428;00001158;
20170503;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008893390;0000008925730;0000000024255;00032340;
20170503;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008875810;0000008915710;0000000000000;00039900;
20170503;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008856790;0000008889060;0000000000000;00032270;
20170503;T10;*;M17 ;0000010271051;0000003261790;00002860;00125688;00125391;00125688;00125391;0000001255468;0000001257031;0000000049217;00001563;
20170503;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001252187;0000001253593;0000000000000;00001406;
20170503;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032983610;0000033009450;0000000000000;00025840;
20170503;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035113380;0000035155020;0000000000000;00041640;
20170503;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037569540;0000037568960;0000000000000;00000580;
20170503;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039980580;0000039974300;0000000000000;00006280;
20170503;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049850790;0000049889710;0000000000000;00038920;
20170503;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033168970;0000033195680;0000000000000;00026710;
20170503;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033321700;0000033344600;0000000000000;00022900;
20170503;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033492820;0000033515950;0000000000000;00023130;
20170503;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035700720;0000035733900;0000000000000;00033180;
20170503;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038155970;0000038169370;0000000000000;00013400;
20170503;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043038110;0000043016060;0000000000000;00022050;
20170503;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033670500;0000033692580;0000000000000;00022080;
20170503;WDO;*;M17 ;0018870629450;0005992768729;00021863;03184500;03163500;03190500;03187500;0000031722710;0000031738210;0000000001550;00015500;
20170503;WDO;*;N17 ;0000000159625;0000000050692;00000146;03192500;03192500;03192500;03192500;0000031934520;0000031953040;0000000001852;00018520;
20170503;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034016740;0000034035360;0000000000000;00018620;
20170503;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036299140;0000036329560;0000000000000;00030420;
20170503;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041244260;0000041219660;0000000000000;00024600;
20170503;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032127100;0000032147340;0000000000000;00020240;
20170503;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000032338860;0000032359290;0000000002043;00020430;
20170503;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032497480;0000032519840;0000000000000;00022360;
20170503;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034586560;0000034611520;0000000000000;00024960;
20170503;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036961280;0000036979140;0000000000000;00017860;
20170503;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032671770;0000032696350;0000000002458;00024580;
20170503;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032830780;0000032858080;0000000000000;00027300;
20170503;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034629210;0000034720730;0000000000000;00091520;
20170503;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034905110;0000035000660;0000000000000;00095550;
20170503;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035166810;0000035264610;0000000000000;00097800;
20170503;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035455670;0000035553040;0000000000000;00097370;
20170503;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035685620;0000035786570;0000000000000;00100950;
20170503;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070267;0000000071106;0000000000000;00000839;
20170503;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076138;0000000077021;0000000000000;00000883;
20170503;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071203;0000000072055;0000000000000;00000852;
20170503;WIN;*;M17 ;0014690603625;0004665312847;00058791;00067410;00066660;00067530;00066710;0000000066770;0000000067555;0000000015700;00000785;
20170503;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072047;0000000072906;0000000000000;00000859;
20170503;WIN;*;Q17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000000067761;0000000068561;0000000016000;00000800;
20170503;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073080;0000000073946;0000000000000;00000866;
20170503;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068648;0000000069466;0000000000000;00000818;
20170503;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074097;0000000074970;0000000000000;00000873;
20170503;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069422;0000000070247;0000000000000;00000825;
20170503;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075036;0000000075914;0000000000000;00000878;
20170503;WTI;*;M17 ;0000004694165;0000001488982;00000042;00004777;00004772;00004777;00004773;0000000004782;0000000004766;0000000005044;00000016;
20170503;WTI;*;N17 ;0000000197085;0000000062515;00000128;00004813;00004795;00004813;00004795;0000000004818;0000000004799;0000000005989;00000019;
20170503;ZAR;*;M17 ;0000000000000;0000000000000;00000013;00000000;00000000;00000000;00000000;0000023604430;0000023623450;0000000006657;00019020;
20170503;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023634710;0000023663470;0000000010066;00028760;
20170503;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023646190;0000023683850;0000000000000;00037660;
