Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170822;WDO;*;U17 ;0023568942095;0007472951614;00076712;03163000;03152500;03197500;03167500;0000031693950;0000031734940;0000000004099;00040990;
20170822;WDO;*;V17 ;0000003796480;0000001203741;00000334;03170000;03170000;03209000;03200000;0000031831390;0000031873880;0000000004249;00042490;
20170822;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033391520;0000033450360;0000000005884;00058840;
20170822;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035396690;0000035491420;0000000009473;00094730;
20170822;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031976770;0000032020450;0000000004368;00043680;
20170822;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032102450;0000032149160;0000000004671;00046710;
20170822;WEU;*;U17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000037263690;0000037504110;0000000024042;00240420;
20170822;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037478650;0000037722240;0000000024359;00243590;
20170822;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037703310;0000037949520;0000000024621;00246210;
20170822;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072322;0000000070898;0000000028480;00001424;
20170822;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077561;0000000076058;0000000030060;00001503;
20170822;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073128;0000000071688;0000000028800;00001440;
20170822;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078652;0000000077129;0000000030460;00001523;
20170822;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073857;0000000072399;0000000029160;00001458;
20170822;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079676;0000000078130;0000000030920;00001546;
20170822;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074754;0000000073280;0000000029480;00001474;
20170822;WIN;*;V17 ;0017794461138;0005642049887;00043856;00070400;00070320;00071500;00071500;0000000070878;0000000069479;0000000027980;00001399;
20170822;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075675;0000000074189;0000000029720;00001486;
20170822;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071600;0000000070188;0000000028240;00001412;
20170822;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076529;0000000075039;0000000029800;00001490;
20170822;WTI;*;V17 ;0000000060316;0000000019082;00002667;00004748;00004748;00004780;00004777;0000000004783;0000000004753;0000000009482;00000030;
20170822;WTI;*;X17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000004802;0000000004768;0000000010747;00000034;
20170822;ZAR;*;U17 ;0000000000000;0000000000000;00000433;00000000;00000000;00000000;00000000;0000023909670;0000024058210;0000000051989;00148540;
20170822;ZAR;*;V17 ;0000000000000;0000000000000;00000421;00000000;00000000;00000000;00000000;0000023894200;0000024043720;0000000052332;00149520;
20170822;ZAR;*;X17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023889490;0000024041310;0000000053137;00151820;
