Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170207;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002268;0000000002254;0000000000000;00000014;
20170207;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002174;0000000002169;0000000000000;00000005;
20170207;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225750;0000000225364;0000000000000;00000386;
20170207;SJC;*;H17 ;0000000032171;0000000010314;00000457;00002292;00002292;00002292;00002292;0000000229883;0000000228395;0000000020886;00001488;
20170207;SJC;*;K17 ;0000007143558;0000002290189;00001283;00002303;00002303;00002320;00002320;0000000232198;0000000230655;0000000021658;00001543;
20170207;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225364;0000000225364;0000000000000;00000000;
20170207;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000234017;0000000232584;0000000020114;00001433;
20170207;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000233466;0000000232088;0000000000000;00001378;
20170207;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000228946;0000000228009;0000000000000;00000937;
20170207;SJC;*;X17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000000224757;0000000224206;0000000007734;00000551;
20170207;TRY;*;H17 ;0000000000000;0000000000000;00000287;00000000;00000000;00000000;00000000;0000008346380;0000008469710;0000000092497;00123330;
20170207;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008340980;0000008468980;0000000000000;00128000;
20170207;TRY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008328910;0000008454850;0000000000000;00125940;
20170207;T10;*;H17 ;0000029710285;0000009490891;00002350;00124875;00124875;00125266;00125266;0000001251093;0000001249375;0000000053780;00001718;
20170207;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001245625;0000001243906;0000000000000;00001719;
20170207;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033518150;0000033530600;0000000000000;00012450;
20170207;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035701480;0000035715730;0000000000000;00014250;
20170207;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038033700;0000038077520;0000000000000;00043820;
20170207;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040307870;0000040387120;0000000000000;00079250;
20170207;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000049370300;0000049567050;0000000000000;00196750;
20170207;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033726580;0000033737060;0000000000000;00010480;
20170207;WDO;*;H17 ;0011357815655;0003628231426;00027543;03146000;03134000;03153500;03139000;0000031395820;0000031399030;0000000000321;00003210;
20170207;WDO;*;J17 ;0000000316875;0000000101225;00000131;03173000;03165000;03173000;03165000;0000031674090;0000031679200;0000000000511;00005110;
20170207;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034066070;0000034077920;0000000000000;00011850;
20170207;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036269510;0000036290900;0000000000000;00021390;
20170207;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000031880450;0000031882320;0000000000187;00001870;
20170207;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032121780;0000032125300;0000000000000;00003520;
20170207;WDO;*;N17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000032355510;0000032363370;0000000000786;00007860;
20170207;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034618270;0000034634960;0000000000000;00016690;
20170207;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036817720;0000036849290;0000000000000;00031570;
20170207;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041397300;0000041455970;0000000000000;00058670;
20170207;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032565310;0000032562840;0000000000000;00002470;
20170207;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032806870;0000032806220;0000000000000;00000650;
20170207;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032983040;0000032991220;0000000000000;00008180;
20170207;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035194190;0000035195040;0000000000000;00000850;
20170207;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037461260;0000037496060;0000000000000;00034800;
20170207;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033167650;0000033174720;0000000000000;00007070;
20170207;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033349770;0000033360090;0000000000000;00010320;
20170207;WD1;*;H7J7;0000000000000;0000000000000;00000000;00028000;00028000;00028000;00028000;0000000000000;0000000000000;0000000000000;00000000;
20170207;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033592150;0000033731740;0000000000000;00139590;
20170207;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033928090;0000034071090;0000000000000;00143000;
20170207;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034194420;0000034336010;0000000000000;00141590;
20170207;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034503950;0000034649030;0000000000000;00145080;
20170207;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034810770;0000034963350;0000000000000;00152580;
20170207;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035663850;0000035820260;0000000000000;00156410;
20170207;WIN;*;G17 ;0010176532733;0003250872966;00107976;00064425;00064075;00065035;00064220;0000000064400;0000000064138;0000000005240;00000262;
20170207;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070356;0000000070089;0000000000000;00000267;
20170207;WIN;*;J17 ;0000002389353;0000000763274;00000111;00065650;00065155;00066000;00065485;0000000065433;0000000065173;0000000005200;00000260;
20170207;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071367;0000000071102;0000000000000;00000265;
20170207;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066483;0000000066214;0000000000000;00000269;
20170207;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072245;0000000071980;0000000000000;00000265;
20170207;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067592;0000000067300;0000000000000;00000292;
20170207;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073313;0000000073043;0000000000000;00000270;
20170207;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068548;0000000068279;0000000000000;00000269;
20170207;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074352;0000000074081;0000000000000;00000271;
20170207;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069422;0000000069153;0000000000000;00000269;
20170207;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075277;0000000075021;0000000000000;00000256;
20170207;WI1;*;G7J7;0000000000000;0000000000000;00000000;00001040;00001040;00001040;00001040;0000000000000;0000000000000;0000000000000;00000000;
20170207;WTI;*;H17 ;0000000000000;0000000000000;00000489;00000000;00000000;00000000;00000000;0000000005217;0000000005301;0000000026201;00000084;
20170207;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005278;0000000005363;0000000000000;00000085;
20170207;ZAR;*;H17 ;0000001955100;0000000624553;00000021;02327500;02327500;02327500;02327500;0000023306000;0000023385610;0000000027863;00079610;
20170207;ZAR;*;J17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000023369290;0000023447060;0000000027219;00077770;
20170207;ZAR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023393600;0000023476440;0000000000000;00082840;
