Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170714;ETH;*;N17 ;0000000000000;0000000000000;00000378;00000000;00000000;00000000;00000000;0000000136250;0000000136000;0000000007500;00000250;
20170714;ETH;*;Q17 ;0000000975600;0000000306773;00000724;00135500;00135500;00135500;00135500;0000000137000;0000000137000;0000000000000;00000000;
20170714;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000138500;0000000138000;0000000000000;00000500;
20170714;ETH;*;V17 ;0000001033200;0000000324885;00000410;00143500;00143500;00143500;00143500;0000000142000;0000000145000;0000000090000;00003000;
20170714;ETH;*;X17 ;0000000000000;0000000000000;00000299;00000000;00000000;00000000;00000000;0000000150000;0000000150000;0000000000000;00000000;
20170714;ETH;*;Z17 ;0000000092400;0000000029055;00000569;00154000;00154000;00154000;00154000;0000000150500;0000000150500;0000000000000;00000000;
20170714;EUR;*;Q17 ;0000026603500;0000008339917;00013165;03674000;03660000;03674700;03661200;0000036629530;0000036766350;0000000068410;00136820;
20170714;EUR;*;U17 ;0000002774625;0000000869816;00000548;03699500;03699500;03699500;03699500;0000036917090;0000037058850;0000000070880;00141760;
20170714;EUR;*;V17 ;0000000000000;0000000000000;00003190;00000000;00000000;00000000;00000000;0000037144600;0000037288910;0000000072155;00144310;
20170714;EUR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037389440;0000037533620;0000000000000;00144180;
20170714;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000216;00000214;0000000000214;0000000000211;0000000000001;00000003;
20170714;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000250;00000250;00000250;00000250;0000000000250;0000000000251;0000000000000;00000001;
20170714;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000290;00000290;00000290;00000290;0000000000290;0000000000290;0000000000000;00000000;
20170714;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000330;00000330;00000330;00000330;0000000000330;0000000000331;0000000000000;00000001;
20170714;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000369;00000369;00000369;00000369;0000000000372;0000000000373;0000000000000;00000001;
20170714;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000408;00000408;00000408;00000408;0000000000409;0000000000410;0000000000000;00000001;
20170714;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000447;0000000000448;0000000000000;00000001;
20170714;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000489;00000489;00000489;00000489;0000000000489;0000000000490;0000000000000;00000001;
20170714;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000520;0000000000521;0000000000000;00000001;
20170714;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000554;0000000000555;0000000000000;00000001;
20170714;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000583;0000000000584;0000000000000;00000001;
20170714;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000613;0000000000614;0000000000000;00000001;
20170714;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000642;0000000000643;0000000000000;00000001;
20170714;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000214;00000214;00000217;00000214;0000000000214;0000000000212;0000000000001;00000002;
20170714;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000218;0000000000217;0000000000000;00000001;
20170714;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000225;00000222;00000225;00000222;0000000000222;0000000000222;0000000000000;00000000;
20170714;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000259;00000259;00000259;00000259;0000000000259;0000000000259;0000000000000;00000000;
20170714;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000298;0000000000298;0000000000000;00000000;
20170714;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000337;0000000000338;0000000000000;00000001;
20170714;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000378;0000000000379;0000000000000;00000001;
20170714;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000223;00000223;00000223;00000223;0000000000223;0000000000222;0000000000000;00000001;
20170714;FRC;*;M18 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000228;0000000000000;00000000;
20170714;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000230;00000229;00000230;00000229;0000000000229;0000000000230;0000000000000;00000001;
20170714;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000269;0000000000269;0000000000000;00000000;
20170714;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000309;0000000000309;0000000000000;00000000;
20170714;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000348;0000000000349;0000000000000;00000001;
20170714;FRC;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000388;0000000000000;00000001;
20170714;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000187;00000187;00000190;00000190;0000000000190;0000000000180;0000000000005;00000010;
20170714;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000202;00000202;00000207;00000206;0000000000207;0000000000200;0000000000003;00000007;
20170714;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000239;00000239;00000239;00000239;0000000000239;0000000000238;0000000000000;00000001;
20170714;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000278;0000000000278;0000000000000;00000000;
20170714;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000319;0000000000319;0000000000000;00000000;
20170714;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000356;0000000000000;00000001;
20170714;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000206;00000206;00000210;00000208;0000000000208;0000000000206;0000000000001;00000002;
20170714;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000207;00000207;00000210;00000209;0000000000209;0000000000207;0000000000001;00000002;
20170714;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000212;0000000000000;00000003;
20170714;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000251;0000000000252;0000000000000;00000001;
20170714;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000291;0000000000000;00000000;
20170714;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000332;0000000000000;00000001;
20170714;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000374;0000000000000;00000001;
20170714;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000410;0000000000411;0000000000000;00000001;
20170714;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000448;0000000000449;0000000000000;00000001;
20170714;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000492;0000000000000;00000002;
20170714;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000522;0000000000523;0000000000000;00000001;
20170714;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000556;0000000000557;0000000000000;00000001;
20170714;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000586;0000000000000;00000001;
20170714;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000615;0000000000616;0000000000000;00000001;
20170714;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000644;0000000000645;0000000000000;00000001;
20170714;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000213;0000000000000;00000002;
20170714;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000218;0000000000000;00000001;
20170714;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000223;0000000000223;0000000000000;00000000;
20170714;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000260;0000000000260;0000000000000;00000000;
20170714;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000299;0000000000299;0000000000000;00000000;
20170714;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000338;0000000000339;0000000000000;00000001;
20170714;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000379;0000000000380;0000000000000;00000001;
20170714;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000224;0000000000223;0000000000000;00000001;
20170714;FRO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000229;0000000000229;0000000000000;00000000;
20170714;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000231;0000000000000;00000001;
20170714;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000270;0000000000270;0000000000000;00000000;
20170714;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000310;0000000000000;00000000;
20170714;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000349;0000000000350;0000000000000;00000001;
20170714;FRO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000388;0000000000389;0000000000000;00000001;
20170714;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000191;0000000000181;0000000000000;00000010;
20170714;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000208;0000000000201;0000000000000;00000007;
20170714;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000240;0000000000239;0000000000000;00000001;
20170714;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000279;0000000000279;0000000000000;00000000;
20170714;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000320;0000000000320;0000000000000;00000000;
20170714;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000356;0000000000357;0000000000000;00000001;
20170714;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000209;0000000000207;0000000000000;00000002;
20170714;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000208;0000000000000;00000002;
20170714;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001020;00001010;00001040;00001030;0000000000000;0000000000000;0000000000000;00000000;
20170714;FRP;*;FRP1;0000000000000;0000000000000;00000000;00000980;00000980;00000980;00000980;0000000000000;0000000000000;0000000000000;00000000;
20170714;GBP;*;Q17 ;0000011433866;0000003584396;00000716;04188300;04182800;04188300;04182800;0000041797410;0000041719970;0000000027104;00077440;
20170714;GBP;*;U17 ;0000002946300;0000000923634;00000012;04209000;04209000;04209000;04209000;0000042102110;0000042028510;0000000025760;00073600;
20170714;GBP;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042335860;0000042264690;0000000000000;00071170;
20170714;HSI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026390;0000000026387;0000000000000;00000003;
20170714;HSI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000026343;0000000026342;0000000000000;00000001;
20170714;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000016830;0000000016500;0000000000000;00000330;
20170714;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015545;0000000015235;0000000098586;00000310;
20170714;ICF;*;U17 ;0000014337168;0000004508260;00003640;00015540;00015500;00015950;00015925;0000000015910;0000000015600;0000000098586;00000310;
20170714;ICF;*;U18 ;0000000054699;0000000017200;00001745;00017200;00017200;00017200;00017200;0000000017095;0000000016770;0000000103356;00000325;
20170714;ICF;*;U19 ;0000000000000;0000000000000;00000461;00000000;00000000;00000000;00000000;0000000018040;0000000017730;0000000098586;00000310;
20170714;ICF;*;Z17 ;0000011189470;0000003518480;00003690;00016090;00016090;00016450;00016440;0000000016460;0000000016130;0000000104946;00000330;
20170714;ICF;*;Z18 ;0000000000000;0000000000000;00000396;00000000;00000000;00000000;00000000;0000000017600;0000000017280;0000000101766;00000320;
20170714;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068239;0000000068086;0000000000000;00000153;
20170714;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073512;0000000073389;0000000000000;00000123;
20170714;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069074;0000000068924;0000000000000;00000150;
20170714;IND;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074566;0000000074454;0000000000000;00000112;
20170714;IND;*;M18 ;0000000000000;0000000000000;00001815;00000000;00000000;00000000;00000000;0000000069817;0000000069672;0000000014500;00000145;
20170714;IND;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075542;0000000075435;0000000000000;00000107;
20170714;IND;*;Q17 ;0004063444300;0001273846923;00241271;00065705;00065660;00066180;00066045;0000000065933;0000000065774;0000000015900;00000159;
20170714;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070729;0000000070592;0000000000000;00000137;
20170714;IND;*;V17 ;0000000000000;0000000000000;00009645;00000000;00000000;00000000;00000000;0000000066779;0000000066620;0000000015900;00000159;
20170714;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071644;0000000071514;0000000000000;00000130;
20170714;IND;*;Z17 ;0000046969000;0000014724286;00022030;00067700;00067500;00067700;00067500;0000000067528;0000000067370;0000000015800;00000158;
20170714;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000072500;0000000072369;0000000013100;00000131;
20170714;IR1;*;Q7V7;0000000000000;0000000000000;00000000;00000875;00000875;00000875;00000875;0000000000000;0000000000000;0000000000000;00000000;
20170714;ISP;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000245325;0000000244275;0000000000000;00001050;
20170714;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000245225;0000000244175;0000000000000;00001050;
20170714;ISP;*;U17 ;0000227032808;0000071389475;00004200;00244500;00244475;00246100;00245700;0000000245700;0000000244650;0000000166960;00001050;
20170714;ISP;*;Z17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000000245500;0000000244450;0000000166960;00001050;
20170714;JPY;*;Q17 ;0000040297135;0000012632727;00002573;02852000;02837300;02852000;02837900;0000028376100;0000028467300;0000000045600;00091200;
20170714;JPY;*;U17 ;0000000000000;0000000000000;00000047;00000000;00000000;00000000;00000000;0000028589400;0000028684600;0000000047600;00095200;
20170714;JPY;*;V17 ;0000000000000;0000000000000;00000085;00000000;00000000;00000000;00000000;0000028756800;0000028853500;0000000048350;00096700;
20170714;JPY;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028939100;0000029035600;0000000000000;00096500;
20170714;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047487;0000000047224;0000000000000;00000263;
20170714;JSE;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048243;0000000047946;0000000000000;00000297;
20170714;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001969;0000000001963;0000000000000;00000006;
20170714;MIX;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000001985;0000000001983;0000000000000;00000002;
20170714;MXN;*;Q17 ;0000014980837;0000004696334;00000993;01819500;01810500;01819600;01810500;0000018131960;0000018099760;0000000024150;00032200;
20170714;MXN;*;U17 ;0000006148575;0000001927513;00000025;01821800;01821800;01821800;01821800;0000018153190;0000018123020;0000000022627;00030170;
20170714;MXN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000018144750;0000018115190;0000000000000;00029560;
20170714;NZD;*;Q17 ;0000000000000;0000000000000;00000161;00000000;00000000;00000000;00000000;0000023428770;0000023583890;0000000116340;00155120;
20170714;NZD;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023564430;0000023726840;0000000000000;00162410;
20170714;NZD;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023662410;0000023826420;0000000000000;00164010;
20170714;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009624090;0000009622753;0000000000000;00001337;
20170714;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008869586;0000008864138;0000000000000;00005448;
20170714;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008055678;0000008041452;0000000000000;00014226;
20170714;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007261746;0000007234246;0000000000000;00027500;
20170714;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006535914;0000006506928;0000000000000;00028986;
20170714;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005898355;0000005869266;0000000000000;00029089;
20170714;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005320520;0000005286465;0000000000000;00034055;
20170714;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004785622;0000004746714;0000000000000;00038908;
20170714;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004316096;0000004279579;0000000000000;00036517;
20170714;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003883776;0000003850380;0000000000000;00033396;
20170714;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003498248;0000003465024;0000000000000;00033224;
20170714;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003156875;0000003124401;0000000000000;00032474;
20170714;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002839081;0000002807368;0000000000000;00031713;
20170714;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009559804;0000009558167;0000000000000;00001637;
20170714;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009506165;0000009504270;0000000000000;00001895;
20170714;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009444022;0000009441825;0000000000000;00002197;
20170714;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008675063;0000008667380;0000000000000;00007683;
20170714;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007855855;0000007838610;0000000000000;00017245;
20170714;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007082505;0000007055226;0000000000000;00027279;
20170714;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006361690;0000006332463;0000000000000;00029227;
20170714;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009381707;0000009379072;0000000000000;00002635;
20170714;OC1;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009318266;0000009315237;0000000000000;00003029;
20170714;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009257746;0000009254241;0000000000000;00003505;
20170714;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008473657;0000008464816;0000000000000;00008841;
20170714;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007658950;0000007638545;0000000000000;00020405;
20170714;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006888220;0000006861154;0000000000000;00027066;
20170714;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006216290;0000006187071;0000000000000;00029219;
20170714;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005605395;0000005573765;0000000000000;00031630;
20170714;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005053913;0000005017536;0000000000000;00036377;
20170714;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009955058;0000009955045;0000000000000;00000013;
20170714;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009875257;0000009875091;0000000000000;00000166;
20170714;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009810315;0000009810043;0000000000000;00000272;
20170714;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009063744;0000009058226;0000000000000;00005518;
20170714;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008257757;0000008244728;0000000000000;00013029;
20170714;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007449346;0000007425352;0000000000000;00023994;
20170714;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006704488;0000006676422;0000000000000;00028066;
20170714;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009743825;0000009743333;0000000000000;00000492;
20170714;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009682960;0000009682465;0000000000000;00000495;
20170714;OZ1;*;0000;0000000530269;0000000166234;00000000;00125500;00124000;00125900;00125000;0000000124894;0000000124337;0000000000000;00000400;
20170714;OZ1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125517;0000000125967;0000000000000;00000450;
20170714;OZ1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000126533;0000000126989;0000000000000;00000456;
20170714;OZ2;*;0000;0000000160430;0000000050293;00000000;00125700;00124800;00125700;00124900;0000000125462;0000000125463;0000000000000;00000500;
20170714;OZ3;*;0000;0000000001632;0000000000512;00000000;00125750;00124900;00125750;00124900;0000000125116;0000000125453;0000000000000;00000600;
20170714;SCS;*;F802;0000000000000;0000000000000;00160920;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170714;SCS;*;J802;0000000000000;0000000000000;00106650;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170714;SCS;*;Q701;0000000000000;0000000000000;00123620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170714;SCS;*;V702;0000000000000;0000000000000;00164095;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170714;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002168;0000000002137;0000000000000;00000031;
20170714;SFI;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002183;0000000002153;0000000000000;00000030;
20170714;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002136;0000000002106;0000000000000;00000030;
20170714;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000222718;0000000219577;0000000000000;00003141;
20170714;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000223545;0000000220348;0000000000000;00003197;
20170714;SJC;*;K18 ;0000001623858;0000000510615;00000407;00002220;00002220;00002225;00002225;0000000224592;0000000221396;0000000045737;00003196;
20170714;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000225970;0000000222884;0000000000000;00003086;
20170714;SJC;*;Q17 ;0000001611636;0000000506772;00000538;00002165;00002165;00002183;00002183;0000000218034;0000000215057;0000000042603;00002977;
20170714;SJC;*;U17 ;0000000062567;0000000019674;00000129;00002186;00002186;00002186;00002186;0000000218860;0000000215774;0000000044163;00003086;
20170714;SJC;*;X17 ;0000010335631;0000003249994;00002130;00002190;00002190;00002211;00002208;0000000220789;0000000217703;0000000044163;00003086;
20170714;TRY;*;Q17 ;0000008897167;0000002789168;00000621;00898800;00898700;00898800;00898700;0000008991350;0000008983000;0000000006262;00008350;
20170714;TRY;*;U17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000008957240;0000008950020;0000000005415;00007220;
20170714;TRY;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008929120;0000008917880;0000000000000;00011240;
20170714;T10;*;U17 ;0000156325745;0000049006472;00001562;00125700;00125563;00126047;00125563;0000001256718;0000001254062;0000000084723;00002656;
20170714;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001252968;0000001250312;0000000000000;00002656;
20170714;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032716690;0000033024520;0000000000000;00307830;
20170714;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034575800;0000034910120;0000000000000;00334320;
20170714;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036813130;0000037215110;0000000000000;00401980;
20170714;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039243700;0000039731700;0000000000000;00488000;
20170714;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000048479550;0000049314260;0000000000000;00834710;
20170714;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032878200;0000033188380;0000000000000;00310180;
20170714;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033002340;0000033312380;0000000000000;00310040;
20170714;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033146880;0000033458710;0000000000000;00311830;
20170714;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035090110;0000035442940;0000000000000;00352830;
20170714;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037426100;0000037845340;0000000000000;00419240;
20170714;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042343350;0000042913020;0000000000000;00569670;
