Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170802;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041389410;0000041483570;0000000000000;00094160;
20170802;WDO;*;U17 ;0022246142230;0007114667465;00027216;03150000;03131000;03156000;03131000;0000031348630;0000031370520;0000000002189;00021890;
20170802;WDO;*;V17 ;0000006530825;0000002088661;00000054;03150000;03147500;03167500;03148500;0000031489580;0000031511030;0000000002145;00021450;
20170802;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033124390;0000033145600;0000000000000;00021210;
20170802;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035089010;0000035122720;0000000000000;00033710;
20170802;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031637990;0000031660010;0000000002202;00022020;
20170802;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031770610;0000031792910;0000000000000;00022300;
20170802;WEU;*;U17 ;0000000000000;0000000000000;00000003;00000000;00000000;00000000;00000000;0000037230000;0000037081730;0000000014827;00148270;
20170802;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037450780;0000037301180;0000000000000;00149600;
20170802;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037684100;0000037533800;0000000000000;00150300;
20170802;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069635;0000000068985;0000000000000;00000650;
20170802;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074568;0000000073901;0000000000000;00000667;
20170802;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070415;0000000069766;0000000000000;00000649;
20170802;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075571;0000000074895;0000000000000;00000676;
20170802;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071108;0000000070454;0000000000000;00000654;
20170802;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076511;0000000075823;0000000000000;00000688;
20170802;WIN;*;Q17 ;0015493258663;0004954988699;00079622;00066630;00066495;00067545;00067425;0000000067387;0000000066758;0000000012580;00000629;
20170802;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071969;0000000071311;0000000000000;00000658;
20170802;WIN;*;V17 ;0000000149767;0000000047898;00000006;00067685;00067685;00068300;00068300;0000000068252;0000000067623;0000000012580;00000629;
20170802;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072822;0000000072164;0000000000000;00000658;
20170802;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068951;0000000068309;0000000000000;00000642;
20170802;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073616;0000000072953;0000000000000;00000663;
20170802;WTI;*;U17 ;0000000598889;0000000192272;00002703;00004913;00004880;00004967;00004967;0000000004959;0000000004916;0000000013393;00000043;
20170802;WTI;*;V17 ;0000000030930;0000000009930;00000000;00004965;00004965;00004965;00004965;0000000004973;0000000004929;0000000013705;00000044;
20170802;ZAR;*;U17 ;0000000000000;0000000000000;00000703;00000000;00000000;00000000;00000000;0000023597860;0000023525070;0000000025476;00072790;
20170802;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023593400;0000023529340;0000000022421;00064060;
20170802;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023577290;0000023514000;0000000000000;00063290;
