Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170725;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033331580;0000033140980;0000000000000;00190600;
20170725;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035256110;0000035058930;0000000000000;00197180;
20170725;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037513670;0000037293010;0000000000000;00220660;
20170725;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039981510;0000039699040;0000000000000;00282470;
20170725;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042260270;0000041955300;0000000000000;00304970;
20170725;WDO;*;Q17 ;0025434715370;0008060183601;00066810;03146500;03141500;03175500;03175500;0000031696850;0000031505610;0000000019124;00191240;
20170725;WDO;*;U17 ;0000009363075;0000002967130;00001126;03168500;03165000;03193000;03192500;0000031893570;0000031704690;0000000018888;00188880;
20170725;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032039720;0000031851670;0000000000000;00188050;
20170725;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033805530;0000033612190;0000000000000;00193340;
20170725;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035857640;0000035644890;0000000000000;00212750;
20170725;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032195240;0000032007370;0000000018787;00187870;
20170725;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032335080;0000032146240;0000000018884;00188840;
20170725;WD1;*;Q7U7;0000000000000;0000000000000;00000000;00019600;00019600;00019850;00019700;0000000000000;0000000000000;0000000000000;00000000;
20170725;WEU;*;Q17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000036938550;0000036695240;0000000024331;00243310;
20170725;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037220420;0000036979340;0000000000000;00241080;
20170725;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037445330;0000037205580;0000000000000;00239750;
20170725;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037683120;0000037442800;0000000000000;00240320;
20170725;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068298;0000000067765;0000000000000;00000533;
20170725;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073423;0000000072829;0000000000000;00000594;
20170725;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069122;0000000068583;0000000000000;00000539;
20170725;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074443;0000000073827;0000000000000;00000616;
20170725;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069837;0000000069297;0000000000000;00000540;
20170725;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075387;0000000074760;0000000000000;00000627;
20170725;WIN;*;Q17 ;0011173219748;0003540759205;00063472;00065955;00065650;00066070;00065950;0000000066010;0000000065499;0000000010220;00000511;
20170725;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070739;0000000070186;0000000000000;00000553;
20170725;WIN;*;V17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000066851;0000000066334;0000000010340;00000517;
20170725;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071631;0000000071070;0000000000000;00000561;
20170725;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067592;0000000067067;0000000000000;00000525;
20170725;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072447;0000000071874;0000000000000;00000573;
20170725;WTI;*;U17 ;0000005757591;0000001820352;00005146;00004711;00004711;00004798;00004788;0000000004789;0000000004634;0000000049024;00000155;
20170725;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004802;0000000004651;0000000000000;00000151;
20170725;ZAR;*;Q17 ;0000000000000;0000000000000;00000535;00000000;00000000;00000000;00000000;0000024213630;0000024258390;0000000015666;00044760;
20170725;ZAR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024225280;0000024272560;0000000000000;00047280;
20170725;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024221820;0000024274690;0000000018504;00052870;
