Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170515;SJC;*;Q17 ;0000000178734;0000000057645;00000051;00002140;00002134;00002140;00002134;0000000213073;0000000212687;0000000005385;00000386;
20170515;SJC;*;U17 ;0000000148457;0000000047880;00000007;00002128;00002128;00002128;00002128;0000000212246;0000000211971;0000000003836;00000275;
20170515;SJC;*;X17 ;0000000385553;0000000124348;00001177;00002133;00002121;00002133;00002121;0000000211806;0000000211585;0000000003083;00000221;
20170515;TRY;*;M17 ;0000000000000;0000000000000;00000066;00000000;00000000;00000000;00000000;0000008732810;0000008733790;0000000000735;00000980;
20170515;TRY;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008716200;0000008710280;0000000000000;00005920;
20170515;TRY;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008695110;0000008691500;0000000000000;00003610;
20170515;T10;*;M17 ;0000005446195;0000001756214;00002920;00125423;00125406;00125515;00125515;0000001254531;0000001254687;0000000004837;00000156;
20170515;T10;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001251406;0000001251406;0000000000000;00000000;
20170515;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032339170;0000032603410;0000000000000;00264240;
20170515;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034302790;0000034636430;0000000000000;00333640;
20170515;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036546630;0000036926590;0000000000000;00379960;
20170515;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038850200;0000039253770;0000000000000;00403570;
20170515;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000047961810;0000048528630;0000000000000;00566820;
20170515;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032513870;0000032785670;0000000000000;00271800;
20170515;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032641760;0000032919080;0000000000000;00277320;
20170515;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032807290;0000033077380;0000000000000;00270090;
20170515;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034835540;0000035180240;0000000000000;00344700;
20170515;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037165410;0000037523140;0000000000000;00357730;
20170515;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041687250;0000042152820;0000000000000;00465570;
20170515;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032974970;0000033243000;0000000000000;00268030;
20170515;WDO;*;M17 ;0014463623920;0004664030157;00037738;03120500;03109000;03125500;03124000;0000031151740;0000031373580;0000000022184;00221840;
20170515;WDO;*;N17 ;0000000000000;0000000000000;00000105;00000000;00000000;00000000;00000000;0000031358360;0000031585990;0000000022763;00227630;
20170515;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033298910;0000033581300;0000000000000;00282390;
20170515;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035370680;0000035733610;0000000000000;00362930;
20170515;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040032650;0000040420070;0000000000000;00387420;
20170515;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031545840;0000031776660;0000000000000;00230820;
20170515;WDO;*;U17 ;0000000000000;0000000000000;00000063;00000000;00000000;00000000;00000000;0000031745500;0000031984110;0000000023861;00238610;
20170515;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031896050;0000032138400;0000000000000;00242350;
20170515;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033813680;0000034118200;0000000000000;00304520;
20170515;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036011140;0000036379910;0000000000000;00368770;
20170515;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000032060850;0000032307850;0000000024700;00247000;
20170515;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032203060;0000032457710;0000000000000;00254650;
20170515;WEU;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034220930;0000034298920;0000000000000;00077990;
20170515;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034493190;0000034577050;0000000000000;00083860;
20170515;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034745490;0000034833120;0000000000000;00087630;
20170515;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035019490;0000035115700;0000000000000;00096210;
20170515;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035242980;0000035342970;0000000000000;00099990;
20170515;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072485;0000000072272;0000000000000;00000213;
20170515;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078204;0000000078032;0000000000000;00000172;
20170515;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073405;0000000073197;0000000000000;00000208;
20170515;WIN;*;M17 ;0012958840911;0004178788466;00066152;00068960;00068635;00069205;00069140;0000000069038;0000000068777;0000000005220;00000261;
20170515;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074223;0000000074026;0000000000000;00000197;
20170515;WIN;*;Q17 ;0000000140072;0000000045168;00000002;00069850;00069850;00070100;00070100;0000000070063;0000000069808;0000000005100;00000255;
20170515;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075216;0000000075037;0000000000000;00000179;
20170515;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070952;0000000070705;0000000000000;00000247;
20170515;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076199;0000000076029;0000000000000;00000170;
20170515;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071733;0000000071503;0000000000000;00000230;
20170515;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077115;0000000076943;0000000000000;00000172;
20170515;WTI;*;M17 ;0000000000000;0000000000000;00002315;00000000;00000000;00000000;00000000;0000000004885;0000000004784;0000000031316;00000101;
20170515;WTI;*;N17 ;0000001089706;0000000351450;00000686;00004965;00004936;00004965;00004951;0000000004916;0000000004817;0000000030695;00000099;
20170515;WTI;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004940;0000000004830;0000000000000;00000110;
20170515;ZAR;*;M17 ;0000010821517;0000003489574;00000013;02360200;02360200;02360200;02360200;0000023557630;0000023338190;0000000076804;00219440;
20170515;ZAR;*;N17 ;0000000000000;0000000000000;00000030;00000000;00000000;00000000;00000000;0000023592020;0000023373030;0000000076646;00218990;
20170515;ZAR;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023615880;0000023401580;0000000000000;00214300;
