Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170127;DOL;*;U17 ;0000000000000;0000000000000;00000790;00000000;00000000;00000000;00000000;0000033189090;0000033530790;0000000170850;00341700;
20170127;DOL;*;V17 ;0000000000000;0000000000000;00001035;00000000;00000000;00000000;00000000;0000033369920;0000033719750;0000000174915;00349830;
20170127;DOL;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035603050;0000035984180;0000000000000;00381130;
20170127;DOL;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037866500;0000038285480;0000000000000;00418980;
20170127;DOL;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033562800;0000033916440;0000000000000;00353640;
20170127;DOL;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033738730;0000034095450;0000000000000;00356720;
20170127;DR1;*;G7H7;0000000000000;0000000000000;00000000;00023500;00023000;00023550;00023250;0000000000000;0000000000000;0000000000000;00000000;
20170127;ETH;*;F17 ;0000000000000;0000000000000;00001820;00000000;00000000;00000000;00000000;0000000181250;0000000181250;0000000000000;00000000;
20170127;ETH;*;G17 ;0000000000000;0000000000000;00000884;00000000;00000000;00000000;00000000;0000000190000;0000000190000;0000000000000;00000000;
20170127;ETH;*;H17 ;0000000000000;0000000000000;00000677;00000000;00000000;00000000;00000000;0000000190000;0000000190000;0000000000000;00000000;
20170127;ETH;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000155100;0000000155100;0000000000000;00000000;
20170127;ETH;*;K17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170127;ETH;*;M17 ;0000000000000;0000000000000;00000200;00000000;00000000;00000000;00000000;0000000161500;0000000161500;0000000000000;00000000;
20170127;ETH;*;N17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170127;ETH;*;Q17 ;0000000000000;0000000000000;00000205;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170127;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170127;ETH;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170127;ETH;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170127;ETH;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170127;EUR;*;G17 ;0001852492850;0000586306131;00014749;03396000;03366000;03400000;03366000;0000033696220;0000034061090;0000000182435;00364870;
20170127;EUR;*;H17 ;0001849718000;0000585427902;00000995;03425200;03394100;03426300;03398000;0000033975720;0000034342830;0000000183555;00367110;
20170127;EUR;*;J17 ;0000036040275;0000011406594;00001140;03431500;03430100;03433300;03430100;0000034321860;0000034690540;0000000184340;00368680;
20170127;EUR;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034588340;0000034961540;0000000000000;00373200;
20170127;EUR;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035214670;0000035598740;0000000000000;00384070;
20170127;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036076650;0000036470940;0000000000000;00394290;
20170127;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000228;00000223;00000228;00000228;0000000000228;0000000000228;0000000000000;00000000;
20170127;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000274;00000271;00000274;00000272;0000000000272;0000000000278;0000000000003;00000006;
20170127;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000319;00000319;00000319;00000319;0000000000319;0000000000329;0000000000005;00000010;
20170127;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000375;00000371;00000375;00000371;0000000000371;0000000000377;0000000000003;00000006;
20170127;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000415;00000415;00000415;00000415;0000000000415;0000000000421;0000000000003;00000006;
20170127;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000450;0000000000456;0000000000000;00000006;
20170127;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000488;0000000000495;0000000000000;00000007;
20170127;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000528;0000000000536;0000000000000;00000008;
20170127;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000567;0000000000575;0000000000000;00000008;
20170127;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000605;0000000000611;0000000000000;00000006;
20170127;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000636;0000000000642;0000000000000;00000006;
20170127;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000667;0000000000673;0000000000000;00000006;
20170127;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000696;0000000000702;0000000000000;00000006;
20170127;FRC;*;H17 ;0000000000000;0000000000000;00000000;00000175;00000153;00000175;00000163;0000000000160;0000000000163;0000000000001;00000003;
20170127;FRC;*;J17 ;0000000000000;0000000000000;00000000;00000170;00000164;00000170;00000169;0000000000168;0000000000174;0000000000003;00000006;
20170127;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000235;00000235;00000235;00000235;0000000000235;0000000000237;0000000000001;00000002;
20170127;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000288;0000000000000;00000006;
20170127;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000329;00000329;00000329;00000329;0000000000329;0000000000339;0000000000005;00000010;
20170127;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000385;0000000000391;0000000000000;00000006;
20170127;FRC;*;K17 ;0000000000000;0000000000000;00000000;00000177;00000170;00000177;00000177;0000000000177;0000000000180;0000000000001;00000003;
20170127;FRC;*;M17 ;0000000000000;0000000000000;00000000;00000180;00000180;00000184;00000184;0000000000184;0000000000185;0000000000000;00000001;
20170127;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000182;00000178;00000184;00000184;0000000000184;0000000000182;0000000000001;00000002;
20170127;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000242;00000242;00000247;00000247;0000000000247;0000000000248;0000000000000;00000001;
20170127;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000299;00000295;00000299;00000295;0000000000295;0000000000301;0000000000003;00000006;
20170127;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000345;00000345;00000345;00000345;0000000000345;0000000000354;0000000000004;00000009;
20170127;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000398;0000000000405;0000000000000;00000007;
20170127;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000196;00000196;00000196;00000196;0000000000196;0000000000195;0000000000000;00000001;
20170127;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000198;00000198;00000198;00000198;0000000000198;0000000000198;0000000000000;00000000;
20170127;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000207;00000204;00000207;00000204;0000000000208;0000000000208;0000000000000;00000000;
20170127;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000257;00000257;00000257;00000257;0000000000257;0000000000260;0000000000001;00000003;
20170127;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000308;00000308;00000308;00000308;0000000000308;0000000000313;0000000000002;00000005;
20170127;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000358;0000000000366;0000000000000;00000008;
20170127;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000407;0000000000414;0000000000000;00000007;
20170127;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000213;00000213;00000213;00000213;0000000000213;0000000000213;0000000000000;00000000;
20170127;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000219;0000000000219;0000000000000;00000000;
20170127;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000230;0000000000000;00000000;
20170127;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000274;0000000000280;0000000000000;00000006;
20170127;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000321;0000000000331;0000000000000;00000010;
20170127;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000373;0000000000379;0000000000000;00000006;
20170127;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000417;0000000000423;0000000000000;00000006;
20170127;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000452;0000000000458;0000000000000;00000006;
20170127;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000490;0000000000497;0000000000000;00000007;
20170127;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000530;0000000000538;0000000000000;00000008;
20170127;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000569;0000000000577;0000000000000;00000008;
20170127;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000608;0000000000614;0000000000000;00000006;
20170127;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000639;0000000000645;0000000000000;00000006;
20170127;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000670;0000000000676;0000000000000;00000006;
20170127;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000699;0000000000705;0000000000000;00000006;
20170127;FRO;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000162;0000000000165;0000000000000;00000003;
20170127;FRO;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000170;0000000000176;0000000000000;00000006;
20170127;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000237;0000000000239;0000000000000;00000002;
20170127;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000284;0000000000290;0000000000000;00000006;
20170127;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000341;0000000000000;00000010;
20170127;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000387;0000000000393;0000000000000;00000006;
20170127;FRO;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000182;0000000000000;00000003;
20170127;FRO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000187;0000000000000;00000001;
20170127;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000186;0000000000184;0000000000000;00000002;
20170127;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000249;0000000000250;0000000000000;00000001;
20170127;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000297;0000000000303;0000000000000;00000006;
20170127;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000347;0000000000356;0000000000000;00000009;
20170127;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000400;0000000000407;0000000000000;00000007;
20170127;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000198;0000000000197;0000000000000;00000001;
20170127;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000200;0000000000200;0000000000000;00000000;
20170127;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000210;0000000000210;0000000000000;00000000;
20170127;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000259;0000000000262;0000000000000;00000003;
20170127;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000310;0000000000315;0000000000000;00000005;
20170127;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000360;0000000000368;0000000000000;00000008;
20170127;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000409;0000000000416;0000000000000;00000007;
20170127;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000215;0000000000215;0000000000000;00000000;
20170127;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000221;0000000000000;00000000;
20170127;FRP;*;FRP0;0000000000000;0000000000000;00000000;00000270;00000240;00000270;00000250;0000000000000;0000000000000;0000000000000;00000000;
20170127;GBP;*;G17 ;0000052822070;0000016717961;00000470;03977000;03960000;03977000;03960000;0000039543670;0000040125080;0000000203493;00581410;
20170127;GBP;*;H17 ;0000053237026;0000016849293;00000500;04007800;03991200;04007800;03991200;0000039851510;0000040436510;0000000204750;00585000;
20170127;GBP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000040229770;0000040818480;0000000000000;00588710;
20170127;HSI;*;F17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023348;0000000023348;0000000000000;00000000;
20170127;HSI;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000023332;0000000023365;0000000000000;00000033;
20170127;IAP;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000479932;0000000479935;0000000000075;00000003;
20170127;IAP;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000481917;0000000481922;0000000000000;00000005;
20170127;IAP;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000484418;0000000484418;0000000000000;00000000;
20170127;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486540;0000000486510;0000000000000;00000030;
20170127;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000529388;0000000529904;0000000000000;00000516;
20170127;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000582896;0000000584360;0000000000000;00001464;
20170127;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000512483;0000000512707;0000000000000;00000224;
20170127;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000562641;0000000563886;0000000000000;00001245;
20170127;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000619611;0000000622046;0000000000000;00002435;
20170127;ICF;*;H17 ;0000007256617;0000002300110;00002842;00018200;00018025;00018365;00018310;0000000018350;0000000018230;0000000037858;00000120;
20170127;ICF;*;K17 ;0000005915438;0000001875000;00000100;00018750;00018750;00018750;00018750;0000000018695;0000000018570;0000000039436;00000125;
20170127;ICF;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000018920;0000000018800;0000000000000;00000120;
20170127;ICF;*;U17 ;0000002356521;0000000746940;00002526;00019015;00018980;00019265;00019175;0000000019220;0000000019100;0000000037858;00000120;
20170127;ICF;*;U18 ;0000000000000;0000000000000;00000294;00000000;00000000;00000000;00000000;0000000019685;0000000019565;0000000037858;00000120;
20170127;ICF;*;Z17 ;0000000000000;0000000000000;00000192;00000000;00000000;00000000;00000000;0000000019715;0000000019590;0000000039436;00000125;
20170127;ICF;*;Z18 ;0000000000000;0000000000000;00000029;00000000;00000000;00000000;00000000;0000000019970;0000000019850;0000000037858;00000120;
20170127;IGM;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000672099;0000000672362;0000000005260;00000263;
20170127;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000725852;0000000726602;0000000000000;00000750;
20170127;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000800367;0000000802581;0000000000000;00002214;
20170127;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000703544;0000000703831;0000000000000;00000287;
20170127;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000772034;0000000773553;0000000000000;00001519;
20170127;IND;*;G17 ;0002683671300;0000849370585;00256317;00066600;00066300;00066630;00066490;0000000066480;0000000066631;0000000015100;00000151;
20170127;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072698;0000000072876;0000000000000;00000178;
20170127;IND;*;J17 ;0000015862500;0000005020414;00014505;00067700;00067400;00067700;00067400;0000000067539;0000000067693;0000000015400;00000154;
20170127;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073769;0000000073957;0000000000000;00000188;
20170127;IND;*;M17 ;0000085425000;0000027036650;00021225;00069000;00068400;00069000;00068400;0000000068646;0000000068803;0000000015700;00000157;
20170127;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000074704;0000000074902;0000000019800;00000198;
20170127;IND;*;Q17 ;0000000000000;0000000000000;00002350;00000000;00000000;00000000;00000000;0000000069786;0000000069938;0000000015200;00000152;
20170127;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075844;0000000076058;0000000000000;00000214;
20170127;IND;*;V17 ;0000000000000;0000000000000;00000950;00000000;00000000;00000000;00000000;0000000070793;0000000070958;0000000016500;00000165;
20170127;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076955;0000000077187;0000000000000;00000232;
20170127;IND;*;Z17 ;0000030788000;0000009744271;00008670;00071600;00071600;00071600;00071600;0000000071711;0000000071883;0000000017200;00000172;
20170127;IND;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077942;0000000078199;0000000000000;00000257;
20170127;IR1;*;G7J7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170127;ISP;*;H17 ;0000039751462;0000012599912;00002408;00229300;00228750;00229425;00229025;0000000228925;0000000229400;0000000074928;00000475;
20170127;ISP;*;M17 ;0000000360211;0000000114175;00000009;00228350;00228350;00228350;00228350;0000000228400;0000000228850;0000000070985;00000450;
20170127;ISP;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227975;0000000228425;0000000000000;00000450;
20170127;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227625;0000000228075;0000000000000;00000450;
20170127;JPY;*;G17 ;0000094833970;0000030014549;00000803;02758500;02738000;02758500;02738000;0000027374000;0000027804500;0000000215250;00430500;
20170127;JPY;*;H17 ;0000046643145;0000014762358;00000590;02780200;02754000;02780200;02754000;0000027593100;0000028026400;0000000216650;00433300;
20170127;JPY;*;J17 ;0000077729920;0000024601190;00001164;02795400;02790000;02795400;02790100;0000027865800;0000028301600;0000000217900;00435800;
20170127;JPY;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028077100;0000028516900;0000000000000;00439800;
20170127;JSE;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000046510;0000000046843;0000000000000;00000333;
20170127;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047069;0000000047402;0000000000000;00000333;
20170127;MIX;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002291;0000000002255;0000000000000;00000036;
20170127;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002327;0000000002278;0000000000000;00000049;
20170127;MXN;*;G17 ;0000004173750;0000001320974;00000255;01500000;01500000;01505000;01505000;0000015039930;0000014958750;0000000060885;00081180;
20170127;MXN;*;H17 ;0000000789075;0000000249739;00000019;01503000;01503000;01503000;01503000;0000015088030;0000015006250;0000000061335;00081780;
20170127;MXN;*;J17 ;0000003411000;0000001079567;00000007;01516000;01516000;01516000;01516000;0000015146310;0000015063220;0000000062317;00083090;
20170127;NZD;*;G17 ;0000000343800;0000000108811;00000039;02292000;02292000;02292000;02292000;0000022877760;0000023053220;0000000131595;00175460;
20170127;NZD;*;H17 ;0000000345600;0000000109381;00000025;02304000;02304000;02304000;02304000;0000023026700;0000023195420;0000000126540;00168720;
20170127;NZD;*;J17 ;0000000000000;0000000000000;00000025;00000000;00000000;00000000;00000000;0000023202760;0000023376660;0000000130425;00173900;
20170127;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009094978;0000009093727;0000000000000;00001251;
20170127;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008279932;0000008270651;0000000000000;00009281;
20170127;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007474157;0000007460818;0000000000000;00013339;
20170127;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006733997;0000006712929;0000000000000;00021068;
20170127;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006055395;0000006031777;0000000000000;00023618;
20170127;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005436553;0000005410974;0000000000000;00025579;
20170127;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004896605;0000004866643;0000000000000;00029962;
20170127;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004398054;0000004367180;0000000000000;00030874;
20170127;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003958542;0000003925628;0000000000000;00032914;
20170127;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003560382;0000003522765;0000000000000;00037617;
20170127;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003205191;0000003167608;0000000000000;00037583;
20170127;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002887879;0000002850949;0000000000000;00036930;
20170127;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002591162;0000002555273;0000000000000;00035889;
20170127;OC1;*;G17 ;0000000000000;0000000000000;00010000;00000000;00000000;00000000;00000000;0000009985577;0000009985564;0000000000013;00000013;
20170127;OC1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009899904;0000009899927;0000000000000;00000023;
20170127;OC1;*;J17 ;0000000000000;0000000000000;00029800;00000000;00000000;00000000;00000000;0000009796554;0000009796429;0000000000125;00000125;
20170127;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008889917;0000008887718;0000000000000;00002199;
20170127;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008078971;0000008070242;0000000000000;00008729;
20170127;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007281954;0000007265730;0000000000000;00016224;
20170127;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006561832;0000006540736;0000000000000;00021096;
20170127;OC1;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009718948;0000009718833;0000000000000;00000115;
20170127;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009627307;0000009627299;0000000000000;00000008;
20170127;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009544314;0000009544130;0000000000000;00000184;
20170127;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008683934;0000008680118;0000000000000;00003816;
20170127;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007882151;0000007872581;0000000000000;00009570;
20170127;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007095964;0000007081069;0000000000000;00014895;
20170127;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006391213;0000006369924;0000000000000;00021289;
20170127;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005741448;0000005716771;0000000000000;00024677;
20170127;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005160742;0000005132638;0000000000000;00028104;
20170127;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004646495;0000004616019;0000000000000;00030476;
20170127;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009463106;0000009463944;0000000000000;00000838;
20170127;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009378194;0000009379068;0000000000000;00000874;
20170127;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009305343;0000009304956;0000000000000;00000387;
20170127;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008475366;0000008469717;0000000000000;00005649;
20170127;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007674875;0000007659671;0000000000000;00015204;
20170127;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006907793;0000006887597;0000000000000;00020196;
20170127;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006218351;0000006195876;0000000000000;00022475;
20170127;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009232409;0000009231714;0000000000000;00000695;
20170127;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009163430;0000009162441;0000000000000;00000989;
20170127;OZ1;*;0000;0000001817632;0000000575273;00000000;00119350;00119010;00120000;00120000;0000000119308;0000000120014;0000000000000;00000200;
20170127;OZ1;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000120115;0000000120374;0000000000000;00000259;
20170127;OZ1;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000121154;0000000121414;0000000000000;00000260;
20170127;OZ2;*;0000;0000000075212;0000000023804;00000000;00120000;00119300;00120600;00119500;0000000119505;0000000121071;0000000000000;00001500;
20170127;OZ3;*;0000;0000000003864;0000000001223;00000000;00119300;00118500;00119500;00119500;0000000119273;0000000119000;0000000000000;00000500;
20170127;SCS;*;G701;0000000000000;0000000000000;00128620;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
