Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170825;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036883160;0000036811880;0000000007128;00071280;
20170825;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039256420;0000039203510;0000000005291;00052910;
20170825;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041710660;0000041586650;0000000012401;00124010;
20170825;WDO;*;U17 ;0023455082240;0007455051249;00079263;03144000;03139500;03166000;03164000;0000031572530;0000031474290;0000000009824;00098240;
20170825;WDO;*;V17 ;0000001933735;0000000614626;00000385;03171000;03158000;03177000;03170000;0000031706290;0000031610160;0000000009613;00096130;
20170825;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033240640;0000033157590;0000000008305;00083050;
20170825;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035212250;0000035156900;0000000005535;00055350;
20170825;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031850580;0000031752890;0000000009769;00097690;
20170825;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031972740;0000031878790;0000000009395;00093950;
20170825;WD1;*;U7V7;0000000000000;0000000000000;00000000;00013400;00013400;00013400;00013400;0000000000000;0000000000000;0000000000000;00000000;
20170825;WEU;*;U17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000037516880;0000037168820;0000000034806;00348060;
20170825;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037729080;0000037382070;0000000034701;00347010;
20170825;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037955040;0000037604780;0000000035026;00350260;
20170825;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073257;0000000073391;0000000002680;00000134;
20170825;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000078376;0000000078555;0000000003580;00000179;
20170825;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074045;0000000074187;0000000002840;00000142;
20170825;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000079441;0000000079623;0000000003640;00000182;
20170825;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074760;0000000074905;0000000002900;00000145;
20170825;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000080441;0000000080630;0000000003780;00000189;
20170825;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075636;0000000075788;0000000003040;00000152;
20170825;WIN;*;V17 ;0014744125680;0004686328167;00063139;00072270;00071590;00072315;00071865;0000000071829;0000000071953;0000000002480;00000124;
20170825;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076534;0000000076696;0000000003240;00000162;
20170825;WIN;*;Z17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000000072547;0000000072678;0000000002620;00000131;
20170825;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077368;0000000077542;0000000003480;00000174;
20170825;WTI;*;V17 ;0000000166214;0000000052661;00002679;00004761;00004761;00004790;00004790;0000000004787;0000000004743;0000000013887;00000044;
20170825;WTI;*;X17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000004812;0000000004770;0000000013256;00000042;
20170825;ZAR;*;U17 ;0000005339922;0000001697261;00000433;02383800;02383800;02383900;02383900;0000024241430;0000023822120;0000000146758;00419310;
20170825;ZAR;*;V17 ;0000000000000;0000000000000;00000421;00000000;00000000;00000000;00000000;0000024216680;0000023801850;0000000145190;00414830;
20170825;ZAR;*;X17 ;0000000000000;0000000000000;00000010;00000000;00000000;00000000;00000000;0000024206800;0000023785550;0000000147437;00421250;
