Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170703;T10;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001247500;0000001251875;0000000000000;00004375;
20170703;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034020890;0000034118430;0000000000000;00097540;
20170703;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036019610;0000036127910;0000000000000;00108300;
20170703;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038492720;0000038670410;0000000000000;00177690;
20170703;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041163520;0000041387690;0000000000000;00224170;
20170703;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000051446470;0000051931060;0000000000000;00484590;
20170703;WDO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034202010;0000034303490;0000000000000;00101480;
20170703;WDO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034338680;0000034437290;0000000000000;00098610;
20170703;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034491710;0000034592530;0000000000000;00100820;
20170703;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036577980;0000036707680;0000000000000;00129700;
20170703;WDO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039135760;0000039336620;0000000000000;00200860;
20170703;WDO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000044526480;0000044795780;0000000000000;00269300;
20170703;WDO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034658200;0000034759350;0000000000000;00101150;
20170703;WDO;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034801410;0000034916740;0000000000000;00115330;
20170703;WDO;*;N17 ;0000000000000;0000000000000;00043669;00000000;00000000;00000000;00000000;0000033082000;0000033082000;0000000000000;00000000;
20170703;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034979820;0000035091770;0000000000000;00111950;
20170703;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037181680;0000037321940;0000000000000;00140260;
20170703;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039783910;0000041000000;0000000000000;01216090;
20170703;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042515180;0000042787380;0000000000000;00272200;
20170703;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000045088860;0000045358360;0000000000000;00269500;
20170703;WDO;*;Q17 ;0016957084815;0005136175925;00018316;03337000;03312500;03342500;03321000;0000033172320;0000033269420;0000000009710;00097100;
20170703;WDO;*;U17 ;0000002802580;0000000848881;00000079;03356000;03335500;03356000;03339000;0000033395170;0000033490040;0000000009487;00094870;
20170703;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033555710;0000033649520;0000000000000;00093810;
20170703;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035504520;0000035627620;0000000000000;00123100;
20170703;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037865830;0000038018890;0000000000000;00153060;
20170703;WDO;*;X17 ;0000000000000;0000000000000;00000024;00000000;00000000;00000000;00000000;0000033726740;0000033823720;0000000009698;00096980;
20170703;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000033883040;0000033979940;0000000009690;00096900;
20170703;WEU;*;N17 ;0000000000000;0000000000000;00000018;00000000;00000000;00000000;00000000;0000037731680;0000037731680;0000000000000;00000000;
20170703;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037726320;0000038045300;0000000000000;00318980;
20170703;WEU;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038034270;0000038352990;0000000000000;00318720;
20170703;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038273730;0000038593970;0000000000000;00320240;
20170703;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038527640;0000038850000;0000000000000;00322360;
20170703;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066170;0000000065910;0000000000000;00000260;
20170703;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071422;0000000071210;0000000000000;00000212;
20170703;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066995;0000000066749;0000000000000;00000246;
20170703;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067730;0000000067495;0000000000000;00000235;
20170703;WIN;*;Q17 ;0008095940810;0002452200760;00045987;00063750;00063585;00064080;00063890;0000000063893;0000000063608;0000000005700;00000285;
20170703;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068655;0000000068438;0000000000000;00000217;
20170703;WIN;*;V17 ;0000000000000;0000000000000;00000002;00000000;00000000;00000000;00000000;0000000064733;0000000064453;0000000005600;00000280;
20170703;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069567;0000000069360;0000000000000;00000207;
20170703;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000065488;0000000065217;0000000000000;00000271;
20170703;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070415;0000000070196;0000000000000;00000219;
20170703;WTI;*;Q17 ;0000001139788;0000000345862;00000380;00004620;00004620;00004710;00004700;0000000004707;0000000004604;0000000033943;00000103;
20170703;WTI;*;U17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000004729;0000000004629;0000000032955;00000100;
20170703;ZAR;*;N17 ;0000000000000;0000000000000;00000252;00000000;00000000;00000000;00000000;0000025248620;0000025248620;0000000000000;00000000;
20170703;ZAR;*;Q17 ;0000000000000;0000000000000;00000540;00000000;00000000;00000000;00000000;0000024941950;0000025266200;0000000113487;00324250;
20170703;ZAR;*;U17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024981480;0000025299160;0000000111188;00317680;
20170703;ZAR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000024979050;0000025350000;0000000000000;00370950;
