Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170808;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041258840;0000041347250;0000000000000;00088410;
20170808;WDO;*;U17 ;0018299939245;0005842892479;00045122;03138500;03134500;03151500;03139500;0000031365080;0000031370580;0000000000550;00005500;
20170808;WDO;*;V17 ;0000003596515;0000001148313;00000261;03160000;03150000;03160000;03150000;0000031501330;0000031506920;0000000000559;00005590;
20170808;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033115750;0000033137490;0000000000000;00021740;
20170808;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035050280;0000035072440;0000000000000;00022160;
20170808;WDO;*;X17 ;0000000000000;0000000000000;00000075;00000000;00000000;00000000;00000000;0000031647770;0000031653620;0000000000585;00005850;
20170808;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031779980;0000031785390;0000000000000;00005410;
20170808;WEU;*;U17 ;0000000000000;0000000000000;00000008;00000000;00000000;00000000;00000000;0000036900370;0000037040410;0000000014004;00140040;
20170808;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037113190;0000037254190;0000000000000;00141000;
20170808;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037339760;0000037482680;0000000000000;00142920;
20170808;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070281;0000000070390;0000000000000;00000109;
20170808;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075280;0000000075403;0000000000000;00000123;
20170808;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071064;0000000071176;0000000000000;00000112;
20170808;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076300;0000000076421;0000000000000;00000121;
20170808;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071763;0000000071878;0000000000000;00000115;
20170808;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000077258;0000000077365;0000000000000;00000107;
20170808;WIN;*;Q17 ;0016202289450;0005173144780;00099681;00067900;00067805;00068650;00067960;0000000068015;0000000068119;0000000002080;00000104;
20170808;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072638;0000000072758;0000000000000;00000120;
20170808;WIN;*;V17 ;0000000759793;0000000242590;00000110;00068865;00068600;00069500;00068650;0000000068902;0000000068993;0000000001820;00000091;
20170808;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073508;0000000073631;0000000000000;00000123;
20170808;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069594;0000000069702;0000000000000;00000108;
20170808;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074313;0000000074434;0000000000000;00000121;
20170808;WTI;*;U17 ;0000001463009;0000000468043;00002640;00004938;00004897;00004950;00004927;0000000004917;0000000004939;0000000006876;00000022;
20170808;WTI;*;V17 ;0000000030914;0000000009890;00000003;00004945;00004945;00004945;00004945;0000000004935;0000000004957;0000000006876;00000022;
20170808;ZAR;*;U17 ;0000033402127;0000010664792;00000984;02377500;02337100;02377500;02338100;0000023326540;0000023619420;0000000102508;00292880;
20170808;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000023317290;0000023613360;0000000103624;00296070;
20170808;ZAR;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023290320;0000023597960;0000000000000;00307640;
