Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170728;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000032947950;0000033144580;0000000000000;00196630;
20170728;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034790680;0000035002230;0000000000000;00211550;
20170728;WDO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037023380;0000037231940;0000000000000;00208560;
20170728;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039447850;0000039653460;0000000000000;00205610;
20170728;WDO;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041724580;0000041843810;0000000000000;00119230;
20170728;WDO;*;Q17 ;0018110730455;0005757297408;00062167;03160000;03130000;03161000;03133000;0000031399300;0000031575960;0000000017666;00176660;
20170728;WDO;*;U17 ;0000216255195;0000068746287;00005018;03178000;03150000;03179000;03150500;0000031596680;0000031773710;0000000017703;00177030;
20170728;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000031737510;0000031914720;0000000000000;00177210;
20170728;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033384780;0000033586910;0000000000000;00202130;
20170728;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035364680;0000035571220;0000000000000;00206540;
20170728;WDO;*;X17 ;0000003197875;0000001016586;00000024;03202000;03189500;03202000;03189500;0000031889930;0000032067660;0000000017773;00177730;
20170728;WDO;*;Z17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000032022220;0000032199610;0000000017739;00177390;
20170728;WD1;*;Q7U7;0000000000000;0000000000000;00000000;00019750;00019500;00020300;00019900;0000000000000;0000000000000;0000000000000;00000000;
20170728;WEU;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036935390;0000036898580;0000000000000;00036810;
20170728;WEU;*;U17 ;0000000000000;0000000000000;00000007;00000000;00000000;00000000;00000000;0000037219990;0000037181750;0000000003824;00038240;
20170728;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037439830;0000037401820;0000000000000;00038010;
20170728;WEU;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037676940;0000037637110;0000000000000;00039830;
20170728;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067951;0000000067750;0000000000000;00000201;
20170728;WIN;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072826;0000000072651;0000000000000;00000175;
20170728;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068724;0000000068526;0000000000000;00000198;
20170728;WIN;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073816;0000000073643;0000000000000;00000173;
20170728;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069403;0000000069211;0000000000000;00000192;
20170728;WIN;*;M19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074752;0000000074573;0000000000000;00000179;
20170728;WIN;*;Q17 ;0010754480960;0003418787856;00063742;00065290;00065185;00065875;00065870;0000000065755;0000000065553;0000000004040;00000202;
20170728;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070258;0000000070069;0000000000000;00000189;
20170728;WIN;*;V17 ;0000000000000;0000000000000;00000004;00000000;00000000;00000000;00000000;0000000066577;0000000066373;0000000004080;00000204;
20170728;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071105;0000000070917;0000000000000;00000188;
20170728;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067287;0000000067081;0000000000000;00000206;
20170728;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071888;0000000071708;0000000000000;00000180;
20170728;WTI;*;U17 ;0000004035130;0000001285196;00002827;00004911;00004910;00004972;00004972;0000000004971;0000000004904;0000000021035;00000067;
20170728;WTI;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000004981;0000000004917;0000000000000;00000064;
20170728;ZAR;*;Q17 ;0000004740431;0000001506956;00000426;02418600;02418500;02418600;02418500;0000024161850;0000024222880;0000000021360;00061030;
20170728;ZAR;*;U17 ;0000000000000;0000000000000;00000571;00000000;00000000;00000000;00000000;0000024155290;0000024233600;0000000027408;00078310;
20170728;ZAR;*;V17 ;0000000000000;0000000000000;00000011;00000000;00000000;00000000;00000000;0000024144600;0000024222420;0000000027237;00077820;
