Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170509;ETH;*;K17 ;0000000000000;0000000000000;00000227;00000000;00000000;00000000;00000000;0000000143500;0000000143500;0000000000000;00000000;
20170509;ETH;*;M17 ;0000000000000;0000000000000;00000380;00000000;00000000;00000000;00000000;0000000143500;0000000143500;0000000000000;00000000;
20170509;ETH;*;N17 ;0000000000000;0000000000000;00000210;00000000;00000000;00000000;00000000;0000000144250;0000000144250;0000000000000;00000000;
20170509;ETH;*;Q17 ;0000000000000;0000000000000;00000185;00000000;00000000;00000000;00000000;0000000148000;0000000148000;0000000000000;00000000;
20170509;ETH;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170509;ETH;*;V17 ;0000000000000;0000000000000;00000050;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170509;ETH;*;X17 ;0000000000000;0000000000000;00000100;00000000;00000000;00000000;00000000;0000000163000;0000000163000;0000000000000;00000000;
20170509;ETH;*;Z17 ;0000000000000;0000000000000;00000080;00000000;00000000;00000000;00000000;0000000165000;0000000165000;0000000000000;00000000;
20170509;EUR;*;M17 ;0000022661500;0000007113507;00011584;03497400;03483000;03497400;03483000;0000034853860;0000035196560;0000000171350;00342700;
20170509;EUR;*;N17 ;0000000000000;0000000000000;00003240;00000000;00000000;00000000;00000000;0000035138640;0000035481320;0000000171340;00342680;
20170509;EUR;*;Q17 ;0000000887675;0000000278644;00000037;03550700;03550700;03550700;03550700;0000035402390;0000035744780;0000000171195;00342390;
20170509;EUR;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035696790;0000036043510;0000000000000;00346720;
20170509;EUR;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035933090;0000036283680;0000000000000;00350590;
20170509;FRC;*;F18 ;0000000000000;0000000000000;00000000;00000187;00000186;00000187;00000186;0000000000187;0000000000190;0000000000001;00000003;
20170509;FRC;*;F19 ;0000000000000;0000000000000;00000000;00000219;00000219;00000220;00000220;0000000000219;0000000000222;0000000000001;00000003;
20170509;FRC;*;F20 ;0000000000000;0000000000000;00000000;00000260;00000260;00000260;00000260;0000000000260;0000000000261;0000000000000;00000001;
20170509;FRC;*;F21 ;0000000000000;0000000000000;00000000;00000303;00000302;00000303;00000303;0000000000303;0000000000303;0000000000000;00000000;
20170509;FRC;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000341;0000000000341;0000000000000;00000000;
20170509;FRC;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000382;0000000000382;0000000000000;00000000;
20170509;FRC;*;F24 ;0000000000000;0000000000000;00000000;00000416;00000416;00000416;00000416;0000000000416;0000000000417;0000000000000;00000001;
20170509;FRC;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000449;0000000000450;0000000000000;00000001;
20170509;FRC;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000487;0000000000488;0000000000000;00000001;
20170509;FRC;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000521;0000000000522;0000000000000;00000001;
20170509;FRC;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000551;0000000000552;0000000000000;00000001;
20170509;FRC;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000582;0000000000583;0000000000000;00000001;
20170509;FRC;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000611;0000000000612;0000000000000;00000001;
20170509;FRC;*;G18 ;0000000000000;0000000000000;00000000;00000186;00000186;00000186;00000186;0000000000186;0000000000190;0000000000002;00000004;
20170509;FRC;*;H18 ;0000000000000;0000000000000;00000000;00000187;00000187;00000187;00000187;0000000000187;0000000000190;0000000000001;00000003;
20170509;FRC;*;J18 ;0000000000000;0000000000000;00000000;00000193;00000193;00000193;00000193;0000000000193;0000000000195;0000000000001;00000002;
20170509;FRC;*;J19 ;0000000000000;0000000000000;00000000;00000228;00000228;00000228;00000228;0000000000228;0000000000230;0000000000001;00000002;
20170509;FRC;*;J20 ;0000000000000;0000000000000;00000000;00000271;00000271;00000271;00000271;0000000000271;0000000000272;0000000000000;00000001;
20170509;FRC;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000313;0000000000313;0000000000000;00000000;
20170509;FRC;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000353;0000000000353;0000000000000;00000000;
20170509;FRC;*;K18 ;0000000000000;0000000000000;00000000;00000191;00000191;00000191;00000191;0000000000192;0000000000195;0000000000001;00000003;
20170509;FRC;*;N17 ;0000000000000;0000000000000;00000000;00000140;00000129;00000141;00000129;0000000000129;0000000000141;0000000000006;00000012;
20170509;FRC;*;N18 ;0000000000000;0000000000000;00000000;00000200;00000199;00000200;00000199;0000000000199;0000000000203;0000000000002;00000004;
20170509;FRC;*;N19 ;0000000000000;0000000000000;00000000;00000236;00000236;00000236;00000236;0000000000236;0000000000236;0000000000000;00000000;
20170509;FRC;*;N20 ;0000000000000;0000000000000;00000000;00000280;00000280;00000280;00000280;0000000000280;0000000000281;0000000000000;00000001;
20170509;FRC;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000322;0000000000322;0000000000000;00000000;
20170509;FRC;*;Q17 ;0000000000000;0000000000000;00000000;00000180;00000173;00000182;00000174;0000000000174;0000000000183;0000000000004;00000009;
20170509;FRC;*;U17 ;0000000000000;0000000000000;00000000;00000172;00000168;00000172;00000168;0000000000168;0000000000173;0000000000002;00000005;
20170509;FRC;*;V17 ;0000000000000;0000000000000;00000000;00000177;00000177;00000177;00000177;0000000000177;0000000000183;0000000000003;00000006;
20170509;FRC;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000205;0000000000209;0000000000000;00000004;
20170509;FRC;*;V19 ;0000000000000;0000000000000;00000000;00000245;00000245;00000245;00000245;0000000000245;0000000000246;0000000000000;00000001;
20170509;FRC;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000289;0000000000290;0000000000000;00000001;
20170509;FRC;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000329;0000000000329;0000000000000;00000000;
20170509;FRC;*;X17 ;0000000000000;0000000000000;00000000;00000183;00000179;00000183;00000179;0000000000179;0000000000185;0000000000003;00000006;
20170509;FRC;*;Z17 ;0000000000000;0000000000000;00000000;00000183;00000183;00000183;00000183;0000000000183;0000000000187;0000000000002;00000004;
20170509;FRO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000191;0000000000000;00000003;
20170509;FRO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000221;0000000000224;0000000000000;00000003;
20170509;FRO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000262;0000000000263;0000000000000;00000001;
20170509;FRO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000305;0000000000305;0000000000000;00000000;
20170509;FRO;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000343;0000000000343;0000000000000;00000000;
20170509;FRO;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000384;0000000000384;0000000000000;00000000;
20170509;FRO;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000418;0000000000419;0000000000000;00000001;
20170509;FRO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000451;0000000000452;0000000000000;00000001;
20170509;FRO;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000489;0000000000490;0000000000000;00000001;
20170509;FRO;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000524;0000000000525;0000000000000;00000001;
20170509;FRO;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000554;0000000000555;0000000000000;00000001;
20170509;FRO;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000585;0000000000586;0000000000000;00000001;
20170509;FRO;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000614;0000000000615;0000000000000;00000001;
20170509;FRO;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000188;0000000000192;0000000000000;00000004;
20170509;FRO;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000189;0000000000192;0000000000000;00000003;
20170509;FRO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000195;0000000000197;0000000000000;00000002;
20170509;FRO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000230;0000000000232;0000000000000;00000002;
20170509;FRO;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000273;0000000000274;0000000000000;00000001;
20170509;FRO;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000315;0000000000315;0000000000000;00000000;
20170509;FRO;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000355;0000000000355;0000000000000;00000000;
20170509;FRO;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000194;0000000000197;0000000000000;00000003;
20170509;FRO;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000131;0000000000143;0000000000000;00000012;
20170509;FRO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000201;0000000000205;0000000000000;00000004;
20170509;FRO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000238;0000000000238;0000000000000;00000000;
20170509;FRO;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000282;0000000000283;0000000000000;00000001;
20170509;FRO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000324;0000000000324;0000000000000;00000000;
20170509;FRO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000176;0000000000185;0000000000000;00000009;
20170509;FRO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000170;0000000000175;0000000000000;00000005;
20170509;FRO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000179;0000000000185;0000000000000;00000006;
20170509;FRO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000207;0000000000211;0000000000000;00000004;
20170509;FRO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000247;0000000000248;0000000000000;00000001;
20170509;FRO;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000291;0000000000292;0000000000000;00000001;
20170509;FRO;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000331;0000000000331;0000000000000;00000000;
20170509;FRO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000181;0000000000187;0000000000000;00000006;
20170509;FRO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000185;0000000000189;0000000000000;00000004;
20170509;FRP;*;FRP0;0000000000000;0000000000000;00000000;00001860;00001670;00001900;00001680;0000000000000;0000000000000;0000000000000;00000000;
20170509;FRP;*;FRP1;0000000000000;0000000000000;00000000;00001830;00001830;00001830;00001830;0000000000000;0000000000000;0000000000000;00000000;
20170509;GBP;*;M17 ;0000003918040;0000001229884;00000966;04144000;04144000;04146800;04146800;0000041433210;0000041648410;0000000075320;00215200;
20170509;GBP;*;N17 ;0000000000000;0000000000000;00000012;00000000;00000000;00000000;00000000;0000041747190;0000041960690;0000000074725;00213500;
20170509;GBP;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000042036110;0000042247670;0000000000000;00211560;
20170509;HSI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024744;0000000024451;0000000000000;00000293;
20170509;HSI;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000024536;0000000024241;0000000000000;00000295;
20170509;IAP;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000482873;0000000482859;0000000000350;00000014;
20170509;IAP;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000525809;0000000526325;0000000000000;00000516;
20170509;IAP;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000576298;0000000576729;0000000000000;00000431;
20170509;IAP;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000485129;0000000485151;0000000000000;00000022;
20170509;IAP;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000486033;0000000486067;0000000000000;00000034;
20170509;IAP;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000507392;0000000507689;0000000000000;00000297;
20170509;IAP;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000558237;0000000558588;0000000000000;00000351;
20170509;IAP;*;Q22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000611547;0000000611797;0000000000000;00000250;
20170509;ICF;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000017295;0000000017540;0000000000000;00000245;
20170509;ICF;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000015770;0000000016000;0000000073287;00000230;
20170509;ICF;*;N17 ;0000000000000;0000000000000;00000177;00000000;00000000;00000000;00000000;0000000016005;0000000016235;0000000073287;00000230;
20170509;ICF;*;U17 ;0000015403998;0000004834295;00005635;00016700;00016430;00016750;00016500;0000000016470;0000000016700;0000000073287;00000230;
20170509;ICF;*;U18 ;0000004226807;0000001326515;00000823;00017690;00017575;00017750;00017575;0000000017510;0000000017770;0000000082846;00000260;
20170509;ICF;*;U19 ;0000000926987;0000000290920;00000362;00018220;00018175;00018220;00018175;0000000017875;0000000018160;0000000090812;00000285;
20170509;ICF;*;Z17 ;0000000000000;0000000000000;00000261;00000000;00000000;00000000;00000000;0000000016845;0000000017080;0000000074880;00000235;
20170509;ICF;*;Z18 ;0000000000000;0000000000000;00000032;00000000;00000000;00000000;00000000;0000000017390;0000000017645;0000000081253;00000255;
20170509;IGM;*;K19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000712281;0000000713226;0000000000000;00000945;
20170509;IGM;*;K21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000783358;0000000785027;0000000000000;00001669;
20170509;IGM;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000690031;0000000690540;0000000010180;00000509;
20170509;IGM;*;Q20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000755973;0000000757043;0000000000000;00001070;
20170509;IND;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070453;0000000069623;0000000000000;00000830;
20170509;IND;*;G19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000076242;0000000075403;0000000000000;00000839;
20170509;IND;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071380;0000000070547;0000000000000;00000833;
20170509;IND;*;M17 ;0004405596700;0001382928932;00257933;00066510;00066400;00067230;00066910;0000000066957;0000000066150;0000000080700;00000807;
20170509;IND;*;M18 ;0000000000000;0000000000000;00001080;00000000;00000000;00000000;00000000;0000000072213;0000000071373;0000000084000;00000840;
20170509;IND;*;Q17 ;0000042876500;0000013459051;00005740;00068050;00068050;00068150;00068150;0000000067965;0000000067160;0000000080500;00000805;
20170509;IND;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073232;0000000072390;0000000000000;00000842;
20170509;IND;*;V17 ;0000000000000;0000000000000;00001740;00000000;00000000;00000000;00000000;0000000068871;0000000068050;0000000082100;00000821;
20170509;IND;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074232;0000000073392;0000000000000;00000840;
20170509;IND;*;Z17 ;0000034850000;0000010939511;00013760;00069700;00069700;00069700;00069700;0000000069677;0000000068850;0000000082700;00000827;
20170509;IND;*;Z18 ;0000000000000;0000000000000;00000150;00000000;00000000;00000000;00000000;0000000075150;0000000074312;0000000083800;00000838;
20170509;IR1;*;M7Q7;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170509;ISP;*;M17 ;0000211326668;0000066321450;00003978;00239750;00238925;00240000;00239325;0000000239325;0000000239500;0000000027881;00000175;
20170509;ISP;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238750;0000000238950;0000000000000;00000200;
20170509;ISP;*;U17 ;0000000000000;0000000000000;00000005;00000000;00000000;00000000;00000000;0000000239075;0000000239250;0000000027881;00000175;
20170509;ISP;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238850;0000000239050;0000000000000;00000200;
20170509;JPY;*;M17 ;0000027416400;0000008606083;00002281;02817800;02804000;02817800;02804000;0000028058300;0000028469300;0000000205500;00411000;
20170509;JPY;*;N17 ;0000000000000;0000000000000;00000260;00000000;00000000;00000000;00000000;0000028278600;0000028690500;0000000205950;00411900;
20170509;JPY;*;Q17 ;0000000000000;0000000000000;00000129;00000000;00000000;00000000;00000000;0000028483000;0000028894900;0000000205950;00411900;
20170509;JPY;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000028713600;0000029130800;0000000000000;00417200;
20170509;JSE;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000047943;0000000047446;0000000000000;00000497;
20170509;JSE;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000048315;0000000047817;0000000000000;00000498;
20170509;MIX;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002008;0000000002008;0000000000000;00000000;
20170509;MIX;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002004;0000000002004;0000000000000;00000000;
20170509;MXN;*;M17 ;0000000622875;0000000195522;00000703;01661000;01661000;01661000;01661000;0000016628720;0000016715880;0000000065370;00087160;
20170509;MXN;*;N17 ;0000000000000;0000000000000;00000019;00000000;00000000;00000000;00000000;0000016655410;0000016741110;0000000064275;00085700;
20170509;MXN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000016679840;0000016764180;0000000000000;00084340;
20170509;NZD;*;M17 ;0000009937800;0000003119503;00000030;02208400;02208400;02208400;02208400;0000022058730;0000022219780;0000000120787;00161050;
20170509;NZD;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022195470;0000022356080;0000000000000;00160610;
20170509;NZD;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000022315280;0000022475420;0000000000000;00160140;
20170509;OC1;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009437291;0000009435089;0000000000000;00002202;
20170509;OC1;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008654591;0000008646088;0000000000000;00008503;
20170509;OC1;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007849063;0000007838138;0000000000000;00010925;
20170509;OC1;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007095557;0000007077092;0000000000000;00018465;
20170509;OC1;*;F22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006409332;0000006389359;0000000000000;00019973;
20170509;OC1;*;F23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005781999;0000005767139;0000000000000;00014860;
20170509;OC1;*;F24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005228138;0000005214192;0000000000000;00013946;
20170509;OC1;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004715263;0000004705626;0000000000000;00009637;
20170509;OC1;*;F26 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004255986;0000004244466;0000000000000;00011520;
20170509;OC1;*;F27 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003836160;0000003822906;0000000000000;00013254;
20170509;OC1;*;F28 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003471648;0000003458406;0000000000000;00013242;
20170509;OC1;*;F29 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000003143531;0000003130422;0000000000000;00013109;
20170509;OC1;*;F30 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000002829690;0000002816878;0000000000000;00012812;
20170509;OC1;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009368211;0000009365673;0000000000000;00002538;
20170509;OC1;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009312481;0000009309532;0000000000000;00002949;
20170509;OC1;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009246973;0000009243463;0000000000000;00003510;
20170509;OC1;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008457271;0000008447630;0000000000000;00009641;
20170509;OC1;*;J20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007653883;0000007639969;0000000000000;00013914;
20170509;OC1;*;J21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006919541;0000006903968;0000000000000;00015573;
20170509;OC1;*;J22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006249227;0000006230365;0000000000000;00018862;
20170509;OC1;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009182459;0000009178763;0000000000000;00003696;
20170509;OC1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009928947;0000009928908;0000000000000;00000039;
20170509;OC1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009849909;0000009849720;0000000000000;00000189;
20170509;OC1;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009050310;0000009046223;0000000000000;00004087;
20170509;OC1;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008257855;0000008247122;0000000000000;00010733;
20170509;OC1;*;N20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007467040;0000007454627;0000000000000;00012413;
20170509;OC1;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006745943;0000006732304;0000000000000;00013639;
20170509;OC1;*;N22 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006091523;0000006073896;0000000000000;00017627;
20170509;OC1;*;N23 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000005500098;0000005485321;0000000000000;00014777;
20170509;OC1;*;N24 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000004971471;0000004959451;0000000000000;00012020;
20170509;OC1;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009772282;0000009772207;0000000000000;00000075;
20170509;OC1;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009694107;0000009693775;0000000000000;00000332;
20170509;OC1;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009628906;0000009627582;0000000000000;00001324;
20170509;OC1;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008850018;0000008843859;0000000000000;00006159;
20170509;OC1;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008046153;0000008036084;0000000000000;00010069;
20170509;OC1;*;V20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000007271532;0000007258411;0000000000000;00013121;
20170509;OC1;*;V21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000006572825;0000006558686;0000000000000;00014139;
20170509;OC1;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009561161;0000009560096;0000000000000;00001065;
20170509;OC1;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000009498189;0000009496770;0000000000000;00001419;
20170509;OZ1;*;0000;0000000865308;0000000271623;00000000;00124000;00123500;00124300;00123500;0000000123739;0000000124966;0000000000000;00001200;
20170509;OZ1;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000124330;0000000125591;0000000000000;00001261;
20170509;OZ1;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000125331;0000000126604;0000000000000;00001273;
20170509;OZ2;*;0000;0000000033441;0000000010497;00000000;00124100;00123510;00126800;00123510;0000000123980;0000000125059;0000000000000;00001592;
20170509;OZ3;*;0000;0000000000444;0000000000139;00000000;00123500;00123500;00123500;00123500;0000000123500;0000000124590;0000000000000;00001500;
20170509;SCS;*;M701;0000000000000;0000000000000;00088700;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170509;SCS;*;N703;0000000000000;0000000000000;00138770;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170509;SCS;*;Q701;0000000000000;0000000000000;00051500;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170509;SCS;*;V702;0000000000000;0000000000000;00076285;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170509;SFI;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002090;0000000002077;0000000000000;00000013;
20170509;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002083;0000000002063;0000000000000;00000020;
20170509;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002062;0000000002049;0000000000000;00000013;
20170509;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000214837;0000000213459;0000000000000;00001378;
20170509;SJC;*;H18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000215498;0000000214175;0000000000000;00001323;
20170509;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000216380;0000000215057;0000000000000;00001323;
20170509;SJC;*;N17 ;0000004865225;0000001526872;00002577;00002130;00002130;00002153;00002150;0000000214727;0000000212687;0000000029251;00002040;
20170509;SJC;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000217703;0000000216380;0000000000000;00001323;
20170509;SJC;*;Q17 ;0000000307711;0000000096570;00000026;00002143;00002143;00002149;00002149;0000000214892;0000000212908;0000000028448;00001984;
20170509;SJC;*;U17 ;0000000061341;0000000019251;00000000;00002139;00002139;00002139;00002139;0000000213900;0000000212136;0000000025293;00001764;
