Data;Código do Contrato;Pregão;Vencimento;Volume(R$);Volume(U$);Número de contas em Aberto;Preço de Abertura;Preço Mínimo;Preço Máximo;Último Preço;Preço de Ajuste Atual; Preço de Ajuste Anterior;Valor de Ajuste por Contrato;Variação
20170118;SCS;*;J703;0000000000000;0000000000000;00194220;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170118;SCS;*;K702;0000000000000;0000000000000;00069255;00000000;00000000;00000000;00000000;0000000000000;0000000000000;0000000000000;00000000;
20170118;SFI;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002319;0000000002307;0000000000000;00000012;
20170118;SFI;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002323;0000000002313;0000000000000;00000010;
20170118;SFI;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000002193;0000000002175;0000000000000;00000018;
20170118;SJC;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000227238;0000000225364;0000000000000;00001874;
20170118;SJC;*;H17 ;0000008384595;0000002601972;00000378;00002349;00002349;00002379;00002366;0000000236993;0000000235725;0000000018387;00001268;
20170118;SJC;*;K17 ;0000005789225;0000001796557;00001271;00002384;00002384;00002395;00002395;0000000238922;0000000237654;0000000018387;00001268;
20170118;SJC;*;K18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226687;0000000223986;0000000000000;00002701;
20170118;SJC;*;N17 ;0000000000000;0000000000000;00000078;00000000;00000000;00000000;00000000;0000000239859;0000000238812;0000000015182;00001047;
20170118;SJC;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000238261;0000000237158;0000000000000;00001103;
20170118;SJC;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000232584;0000000231206;0000000000000;00001378;
20170118;SJC;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000226687;0000000224868;0000000000000;00001819;
20170118;TRY;*;G17 ;0000000000000;0000000000000;00000044;00000000;00000000;00000000;00000000;0000008538860;0000008525620;0000000009930;00013240;
20170118;TRY;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008538690;0000008512800;0000000000000;00025890;
20170118;TRY;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000008538350;0000008514920;0000000000000;00023430;
20170118;T10;*;H17 ;0000020488895;0000006360838;00002348;00124938;00124718;00124938;00124718;0000001247187;0000001252343;0000000166079;00005156;
20170118;T10;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000001241562;0000001246718;0000000000000;00005156;
20170118;WDO;*;F18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034763670;0000034676600;0000000000000;00087070;
20170118;WDO;*;F19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037049070;0000036938240;0000000000000;00110830;
20170118;WDO;*;F20 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000039492110;0000039357990;0000000000000;00134120;
20170118;WDO;*;F21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000041884540;0000041749240;0000000000000;00135300;
20170118;WDO;*;F25 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000052201410;0000051976540;0000000000000;00224870;
20170118;WDO;*;G17 ;0010405725955;0003230488329;00029037;03234500;03226500;03244000;03243500;0000032344450;0000032263570;0000000008088;00080880;
20170118;WDO;*;H17 ;0000000521345;0000000161853;00000134;03256000;03253500;03265000;03265000;0000032577530;0000032497420;0000000008011;00080110;
20170118;WDO;*;J17 ;0000000000000;0000000000000;00000014;00000000;00000000;00000000;00000000;0000032864110;0000032786120;0000000007799;00077990;
20170118;WDO;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035329430;0000035246180;0000000000000;00083250;
20170118;WDO;*;J19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000037647710;0000037541900;0000000000000;00105810;
20170118;WDO;*;K17 ;0000000000000;0000000000000;00000017;00000000;00000000;00000000;00000000;0000033072310;0000032994840;0000000007747;00077470;
20170118;WDO;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033331940;0000033254140;0000000000000;00077800;
20170118;WDO;*;N17 ;0000000000000;0000000000000;00000006;00000000;00000000;00000000;00000000;0000033564880;0000033483960;0000000008092;00080920;
20170118;WDO;*;N18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035918180;0000035804830;0000000000000;00113350;
20170118;WDO;*;N19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038224990;0000038106280;0000000000000;00118710;
20170118;WDO;*;N21 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000043064100;0000042915720;0000000000000;00148380;
20170118;WDO;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000033775390;0000033696340;0000000000000;00079050;
20170118;WDO;*;U17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034022750;0000033937820;0000000000000;00084930;
20170118;WDO;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034209290;0000034123350;0000000000000;00085940;
20170118;WDO;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036521480;0000036403250;0000000000000;00118230;
20170118;WDO;*;V19 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000038897800;0000038802660;0000000000000;00095140;
20170118;WDO;*;X17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034406130;0000034324680;0000000000000;00081450;
20170118;WDO;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034585820;0000034503110;0000000000000;00082710;
20170118;WEU;*;G17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034568940;0000034535260;0000000000000;00033680;
20170118;WEU;*;H17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000034850690;0000034818270;0000000000000;00032420;
20170118;WEU;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035204080;0000035174100;0000000000000;00029980;
20170118;WEU;*;K17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000035476260;0000035449190;0000000000000;00027070;
20170118;WEU;*;N17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036115210;0000036083180;0000000000000;00032030;
20170118;WEU;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000036996270;0000036958310;0000000000000;00037960;
20170118;WIN;*;G17 ;0009362611715;0002906650435;00101021;00064810;00064500;00065235;00064500;0000000064655;0000000064937;0000000005640;00000282;
20170118;WIN;*;G18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000070733;0000000071033;0000000000000;00000300;
20170118;WIN;*;J17 ;0000000290654;0000000090234;00000007;00066015;00065715;00066195;00065715;0000000065685;0000000065973;0000000005760;00000288;
20170118;WIN;*;J18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000071784;0000000072084;0000000000000;00000300;
20170118;WIN;*;M17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000066767;0000000067060;0000000000000;00000293;
20170118;WIN;*;M18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000072702;0000000073004;0000000000000;00000302;
20170118;WIN;*;Q17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000067877;0000000068179;0000000000000;00000302;
20170118;WIN;*;Q18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000073828;0000000074128;0000000000000;00000300;
20170118;WIN;*;V17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000068867;0000000069167;0000000000000;00000300;
20170118;WIN;*;V18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000074930;0000000075225;0000000000000;00000295;
20170118;WIN;*;Z17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000069766;0000000070067;0000000000000;00000301;
20170118;WIN;*;Z18 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000075918;0000000076207;0000000000000;00000289;
20170118;WTI;*;G17 ;0000000000000;0000000000000;00000102;00000000;00000000;00000000;00000000;0000000005108;0000000005248;0000000045113;00000140;
20170118;WTI;*;H17 ;0000000839919;0000000260650;00000480;00005213;00005213;00005213;00005213;0000000005189;0000000005326;0000000044146;00000137;
20170118;WTI;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000000005266;0000000005403;0000000000000;00000137;
20170118;ZAR;*;G17 ;0000000000000;0000000000000;00000036;00000000;00000000;00000000;00000000;0000023855940;0000023795410;0000000021185;00060530;
20170118;ZAR;*;H17 ;0000000000000;0000000000000;00000015;00000000;00000000;00000000;00000000;0000023914770;0000023842530;0000000025284;00072240;
20170118;ZAR;*;J17 ;0000000000000;0000000000000;00000000;00000000;00000000;00000000;00000000;0000023972130;0000023906310;0000000000000;00065820;
