2010-04-08;ICF;U10;127241556;12332;163.30;159.55;163.60;160.25;160.25
2010-04-08;ICF;Z10;4688195;6783;165.40;161.90;165.40;162.70;162.70
2010-04-08;ICF;H11;0;81;0.00;0.00;0.00;164.00;164.00
2010-04-09;ICF;K10;10598183;1851;168.15;165.55;168.20;166.05;166.05
2010-04-09;ICF;N10;0;14;0.00;0.00;0.00;159.95;159.95
2010-04-09;ICF;U10;66258402;12087;160.50;158.00;161.00;158.55;158.55
2010-04-09;ICF;Z10;1468718;6730;163.00;161.00;163.00;161.15;161.15
2010-04-09;ICF;H11;0;81;0.00;0.00;0.00;162.70;162.70
2010-04-12;ICF;K10;9899392;1647;166.45;166.00;167.80;167.15;167.15
2010-04-12;ICF;N10;0;14;0.00;0.00;0.00;161.05;161.05
2010-04-12;ICF;U10;26114077;11913;158.75;158.75;160.20;159.65;159.65
2010-04-12;ICF;Z10;854139;6705;161.10;161.10;162.40;162.30;162.30
2010-04-12;ICF;H11;0;81;0.00;0.00;0.00;163.90;163.90
2010-04-13;ICF;K10;2605687;1113;166.00;164.55;166.65;165.50;165.50
2010-04-13;ICF;N10;0;14;0.00;0.00;0.00;159.25;159.25
2010-04-13;ICF;U10;37591670;12038;159.30;157.05;160.15;157.90;157.90
2010-04-13;ICF;Z10;7915768;6714;162.00;160.00;162.00;160.25;160.25
2010-04-13;ICF;H11;0;81;0.00;0.00;0.00;161.85;161.85
2010-04-14;ICF;K10;3366732;873;166.50;166.50;166.75;166.00;166.00
2010-04-14;ICF;N10;0;14;0.00;0.00;0.00;159.60;159.60
2010-04-14;ICF;U10;33806476;12075;158.00;157.70;158.90;157.90;157.90
2010-04-14;ICF;Z10;3940970;6801;160.45;159.75;161.00;160.40;160.40
2010-04-14;ICF;H11;0;81;0.00;0.00;0.00;162.00;162.00
2010-04-15;ICF;K10;489524;738;164.60;164.50;165.50;165.95;165.95
2010-04-15;ICF;N10;0;14;0.00;0.00;0.00;159.55;159.55
2010-04-15;ICF;U10;54076239;12175;157.90;155.75;158.40;157.80;157.80
2010-04-15;ICF;Z10;13874383;6863;159.85;157.95;160.50;160.25;160.25
2010-04-15;ICF;H11;0;81;0.00;0.00;0.00;161.85;161.85
2010-04-16;ICF;K10;2113467;723;165.25;164.40;165.25;164.40;164.40
2010-04-16;ICF;N10;0;14;0.00;0.00;0.00;157.80;157.80
2010-04-16;ICF;U10;37077200;12185;157.70;155.30;158.00;155.75;155.75
2010-04-16;ICF;Z10;20171681;6637;158.90;157.70;159.50;157.85;157.85
2010-04-16;ICF;H11;0;81;0.00;0.00;0.00;158.95;158.95
2010-04-19;ICF;K10;1788886;713;164.40;164.00;165.25;164.15;164.15
2010-04-19;ICF;N10;0;14;0.00;0.00;0.00;157.35;157.35
2010-04-19;ICF;U10;17958853;12355;155.75;155.00;156.50;155.15;155.15
2010-04-19;ICF;Z10;3524098;6607;158.00;157.60;158.60;157.60;157.60
2010-04-19;ICF;H11;0;81;0.00;0.00;0.00;158.70;158.70
2010-04-20;ICF;K10;2322135;719;165.25;165.00;166.65;166.65;166.65
2010-04-20;ICF;N10;0;14;0.00;0.00;0.00;158.95;158.95
2010-04-20;ICF;U10;24161530;12382;155.50;155.40;156.50;155.85;155.85
2010-04-20;ICF;Z10;5801586;6566;157.60;157.60;159.60;158.35;158.35
2010-04-20;ICF;H11;0;81;0.00;0.00;0.00;159.45;159.45
2010-04-22;ICF;K10;3359404;665;167.00;167.00;168.50;168.50;168.50
2010-04-22;ICF;N10;0;14;0.00;0.00;0.00;159.05;159.05
2010-04-22;ICF;U10;23205953;12249;155.75;155.30;156.85;156.10;156.10
2010-04-22;ICF;Z10;5469630;6475;158.35;157.50;158.80;158.35;158.35
2010-04-22;ICF;H11;0;81;0.00;0.00;0.00;159.60;159.60
2010-04-23;ICF;K10;9272369;645;170.00;170.00;175.00;174.10;174.10
2010-04-23;ICF;N10;0;14;0.00;0.00;0.00;159.80;159.80
2010-04-23;ICF;U10;38374799;12372;156.20;156.00;158.35;157.40;157.40
2010-04-23;ICF;Z10;4773058;6475;158.80;158.50;160.45;160.45;160.45
2010-04-23;ICF;H11;0;81;0.00;0.00;0.00;162.50;162.50
2010-04-26;ICF;K10;3725362;549;174.90;174.90;176.40;174.70;174.70
2010-04-26;ICF;N10;0;14;0.00;0.00;0.00;160.35;160.35
2010-04-26;ICF;U10;28492284;12583;157.40;157.40;158.75;157.95;157.95
2010-04-26;ICF;Z10;6706601;6499;159.70;159.60;161.00;160.00;160.00
2010-04-26;ICF;H11;0;81;0.00;0.00;0.00;162.95;162.95
2010-04-27;ICF;K10;3349306;325;173.00;173.00;175.00;172.60;172.60
2010-04-27;ICF;N10;0;14;0.00;0.00;0.00;158.25;158.25
2010-04-27;ICF;U10;47155863;12555;157.40;155.65;157.50;155.90;155.90
2010-04-27;ICF;Z10;2604189;6452;159.70;158.45;160.55;158.45;158.45
2010-04-27;ICF;H11;1987803;81;161.00;161.00;161.00;161.10;161.10
2010-04-28;ICF;K10;0;346;0.00;0.00;0.00;175.75;175.75
2010-04-28;ICF;N10;0;14;0.00;0.00;0.00;161.20;161.20
2010-04-28;ICF;U10;57904751;12607;156.00;155.25;159.00;158.75;158.75
2010-04-28;ICF;Z10;9448091;6372;158.45;158.00;161.10;161.20;161.20
2010-04-28;ICF;H11;1427981;151;162.70;162.70;163.20;163.70;163.70
2010-04-29;ICF;K10;364436;320;175.35;175.35;175.40;175.80;175.80
2010-04-29;ICF;N10;0;14;0.00;0.00;0.00;161.50;161.50
2010-04-29;ICF;U10;42392319;12210;158.90;158.50;159.60;159.35;159.35
2010-04-29;ICF;Z10;5444534;6284;161.70;161.70;162.10;162.05;162.05
2010-04-29;ICF;H11;0;201;0.00;0.00;0.00;164.85;164.85
2010-04-30;ICF;K10;397699;309;176.20;176.20;176.60;176.95;176.95
2010-04-30;ICF;N10;0;14;0.00;0.00;0.00;162.75;162.75
2010-04-30;ICF;U10;44914427;12346;159.50;159.40;161.30;160.70;160.70
2010-04-30;ICF;Z10;15843542;6093;162.20;162.00;163.90;163.70;163.70
2010-04-30;ICF;H11;1434720;201;165.50;165.50;165.50;166.40;166.40
2010-05-03;ICF;K10;0;86;0.00;0.00;0.00;179.20;179.20
2010-05-03;ICF;N10;0;14;0.00;0.00;0.00;165.05;165.05
2010-05-03;ICF;U10;55650189;12220;160.50;160.30;163.20;162.95;162.95
2010-05-03;ICF;Z10;5518987;5970;163.50;163.50;165.85;165.70;165.70
2010-05-03;ICF;H11;0;251;0.00;0.00;0.00;168.50;168.50
2010-05-04;ICF;K10;62400;86;177.00;177.00;177.00;178.15;178.15
2010-05-04;ICF;N10;0;14;0.00;0.00;0.00;164.30;164.30
2010-05-04;ICF;U10;84208665;12269;162.65;160.10;162.95;162.50;162.50
2010-05-04;ICF;Z10;2558868;6034;165.50;163.60;165.95;165.85;165.85
2010-05-04;ICF;H11;0;251;0.00;0.00;0.00;168.65;168.65
2010-05-05;ICF;K10;1203736;84;171.90;171.90;175.00;178.15;178.15
2010-05-05;ICF;N10;0;14;0.00;0.00;0.00;164.50;164.50
2010-05-05;ICF;U10;46055120;12397;162.10;160.60;162.95;162.85;162.85
2010-05-05;ICF;Z10;6012982;6038;164.00;163.40;165.55;165.45;165.45
2010-05-05;ICF;H11;896367;251;166.80;166.80;166.80;168.65;168.65
2010-05-06;ICF;K10;0;76;0.00;0.00;0.00;172.15;172.15
2010-05-06;ICF;N10;0;14;0.00;0.00;0.00;158.80;158.80
2010-05-06;ICF;U10;88915340;12237;162.10;157.30;162.40;157.55;157.55
2010-05-06;ICF;Z10;20091010;6150;164.00;160.50;165.00;160.70;160.70
2010-05-06;ICF;H11;6179443;261;164.75;164.75;164.75;164.75;164.75
2010-05-07;ICF;K10;0;46;0.00;0.00;0.00;172.45;172.45
2010-05-07;ICF;N10;0;14;0.00;0.00;0.00;159.25;159.25
2010-05-07;ICF;U10;49763890;11934;155.60;155.10;158.80;158.15;158.15
2010-05-07;ICF;Z10;22845163;6102;157.50;157.50;160.70;160.65;160.65
2010-05-07;ICF;H11;0;461;0.00;0.00;0.00;165.05;165.05
2010-05-10;ICF;K10;0;2;0.00;0.00;0.00;173.95;173.95
2010-05-10;ICF;N10;0;14;0.00;0.00;0.00;160.70;160.70
2010-05-10;ICF;U10;29035950;11766;157.60;157.60;160.75;159.45;159.45
2010-05-10;ICF;Z10;3192695;6556;160.70;160.70;162.35;161.95;161.95
2010-05-10;ICF;H11;0;461;0.00;0.00;0.00;166.25;166.25
2010-05-11;ICF;K10;0;2;0.00;0.00;0.00;176.50;176.50
2010-05-11;ICF;N10;0;14;0.00;0.00;0.00;163.30;163.30
2010-05-11;ICF;U10;49010500;11774;159.30;158.50;161.90;161.75;161.75
2010-05-11;ICF;Z10;1922912;6573;161.60;161.60;164.95;164.85;164.85
2010-05-11;ICF;H11;0;461;0.00;0.00;0.00;169.15;169.15
2010-05-12;ICF;K10;933159;2;170.00;170.00;170.00;178.50;178.50
2010-05-12;ICF;N10;0;14;0.00;0.00;0.00;164.15;164.15
2010-05-12;ICF;U10;42538650;11575;161.50;161.50;163.65;162.75;162.75
2010-05-12;ICF;Z10;7178223;6599;163.75;163.75;165.90;165.70;165.70
2010-05-12;ICF;H11;0;461;0.00;0.00;0.00;169.95;169.95
2010-05-13;ICF;K10;0;33;0.00;0.00;0.00;178.30;178.30
2010-05-13;ICF;N10;0;14;0.00;0.00;0.00;163.95;163.95
2010-05-13;ICF;U10;27158521;11725;162.40;162.05;163.50;162.55;162.55
2010-05-13;ICF;Z10;408464;6617;164.60;164.60;165.00;164.90;164.90
2010-05-13;ICF;H11;0;461;0.00;0.00;0.00;168.50;168.50
2010-05-13;ICF;U11;149692;0;169.00;169.00;169.00;169.00;169.00
2010-05-14;ICF;K10;0;31;0.00;0.00;0.00;174.75;174.75
2010-05-14;ICF;N10;410066;14;162.40;162.40;162.40;160.50;160.50
2010-05-14;ICF;U10;55703744;11877;162.45;158.60;162.80;159.20;159.20
2010-05-14;ICF;Z10;4254846;6629;165.00;160.70;165.00;161.75;161.75
2010-05-14;ICF;H11;0;461;0.00;0.00;0.00;164.30;164.30
2010-05-14;ICF;U11;1794690;5;166.00;164.50;166.00;164.50;164.50
2010-05-17;ICF;K10;0;0;0.00;0.00;0.00;173.45;173.45
2010-05-17;ICF;N10;0;12;0.00;0.00;0.00;159.45;159.45
